timestamp,open,high,low,close,volume,trade_count,vwap
2020-05-01 04:00:00,50.33,51.52,45.54,46.75,489458790.0,726153.0,47.97
2020-05-04 04:00:00,46.73,50.8,46.53,50.75,291466155.0,398100.0,49.17
2020-05-05 04:00:00,52.65,53.26,50.81,51.21,258202230.0,334421.0,51.91
2020-05-06 04:00:00,51.77,52.65,50.74,52.17,168626280.0,224303.0,51.83
2020-05-07 04:00:00,51.81,53.09,51.49,52.0,174853785.0,225777.0,52.2
2020-05-08 04:00:00,52.92,54.93,52.47,54.63,243781005.0,335453.0,54.25
2020-05-11 04:00:00,52.7,54.93,52.33,54.09,252451545.0,310652.0,53.88
2020-05-12 04:00:00,55.13,56.22,53.87,53.96,240886320.0,309851.0,55.29
2020-05-13 04:00:00,54.72,55.07,50.89,52.73,288047670.0,382714.0,52.89
2020-05-14 04:00:00,52.0,53.56,50.93,53.56,207378435.0,293003.0,52.3
2020-05-15 04:00:00,52.69,53.67,52.44,53.28,159070560.0,196201.0,53.19
2020-05-18 04:00:00,55.19,55.65,53.59,54.24,179599995.0,240673.0,54.45
2020-05-19 04:00:00,54.34,54.8,53.74,53.87,145612815.0,189328.0,54.31
2020-05-20 04:00:00,54.7,55.07,54.12,54.37,111172860.0,155018.0,54.5
2020-05-21 04:00:00,54.4,55.5,53.07,55.17,185850180.0,240571.0,54.33
2020-05-22 04:00:00,54.81,55.45,54.13,54.46,151240830.0,191342.0,54.81
2020-05-26 04:00:00,55.63,55.64,54.38,54.59,124240515.0,171504.0,54.83
2020-05-27 04:00:00,54.72,55.18,52.33,54.68,174789510.0,263662.0,53.87
2020-05-28 04:00:00,54.23,54.98,53.45,53.72,110786730.0,156556.0,54.32
2020-05-29 04:00:00,53.92,55.67,53.61,55.67,186425580.0,220087.0,54.76
2020-06-01 04:00:00,57.2,59.93,56.94,59.87,228732210.0,350786.0,58.63
2020-06-02 04:00:00,59.65,60.58,58.07,58.77,205749780.0,287107.0,59.31
2020-06-03 04:00:00,59.21,59.86,58.67,58.86,121276950.0,171317.0,59.21
2020-06-04 04:00:00,59.33,59.72,57.23,57.63,134880030.0,199339.0,58.62
2020-06-05 04:00:00,58.52,59.1,57.75,59.04,119215260.0,169144.0,58.52
2020-06-08 04:00:00,61.27,63.33,60.61,63.33,216049260.0,311690.0,62.0
2020-06-09 04:00:00,62.67,63.63,61.6,62.71,172891125.0,245349.0,62.81
2020-06-10 04:00:00,66.13,68.5,65.5,68.34,281518140.0,442842.0,67.12
2020-06-11 04:00:00,66.01,67.93,64.8,64.86,242846745.0,392145.0,66.11
2020-06-12 04:00:00,65.33,65.87,60.84,62.35,254009610.0,418476.0,63.03
2020-06-15 04:00:00,61.19,66.59,60.57,66.06,239343015.0,345608.0,64.11
2020-06-16 04:00:00,67.46,67.53,64.16,65.48,212937585.0,301760.0,65.79
2020-06-17 04:00:00,65.85,67.0,65.5,66.12,150006165.0,195011.0,66.26
2020-06-18 04:00:00,66.87,67.95,66.3,66.93,148245345.0,206861.0,66.96
2020-06-19 04:00:00,67.52,67.73,66.09,66.73,135846780.0,186535.0,66.82
2020-06-22 04:00:00,66.66,67.26,66.0,66.29,97438365.0,140257.0,66.56
2020-06-23 04:00:00,66.59,67.47,66.27,66.79,97685715.0,137746.0,66.87
2020-06-24 04:00:00,66.27,66.73,63.54,64.06,165997665.0,277346.0,64.68
2020-06-25 04:00:00,63.62,65.73,62.48,65.73,141610050.0,209004.0,64.3
2020-06-26 04:00:00,66.32,66.33,63.66,63.98,139880655.0,183390.0,64.63
2020-06-29 04:00:00,64.6,67.33,63.23,67.29,136926870.0,227701.0,65.7
2020-06-30 04:00:00,67.1,72.51,66.92,71.99,259963620.0,373181.0,70.87
2020-07-01 04:00:00,72.2,75.69,72.03,74.64,202247955.0,331232.0,74.5
2020-07-02 04:00:00,81.43,81.87,79.04,80.58,262403430.0,443897.0,80.47
2020-07-06 04:00:00,85.11,91.85,84.4,91.44,312477885.0,595341.0,88.06
2020-07-07 04:00:00,93.67,95.3,89.11,92.66,325114125.0,695479.0,92.71
2020-07-08 04:00:00,93.67,94.48,87.42,91.06,247206570.0,483790.0,91.71
2020-07-09 04:00:00,93.13,93.9,90.09,92.95,178059540.0,350516.0,92.17
2020-07-10 04:00:00,93.07,103.26,91.73,102.98,351469740.0,649007.0,97.91
2020-07-13 04:00:00,110.6,119.67,98.07,99.8,589434480.0,1412139.0,111.21
2020-07-14 04:00:00,103.73,106.0,95.4,101.12,354950175.0,796622.0,101.12
2020-07-15 04:00:00,102.87,103.33,97.13,103.07,247836735.0,542593.0,100.29
2020-07-16 04:00:00,98.48,102.11,97.73,100.04,216967965.0,432802.0,99.94
2020-07-17 04:00:00,100.9,102.5,99.33,100.06,141448980.0,279212.0,100.52
2020-07-20 04:00:00,101.27,110.0,99.2,109.53,259434150.0,583951.0,105.08
2020-07-21 04:00:00,109.33,111.67,103.87,104.56,245596065.0,567215.0,107.38
2020-07-22 04:00:00,106.6,108.43,104.13,106.16,214532610.0,559795.0,106.19
2020-07-23 04:00:00,111.93,112.6,98.72,100.87,367905630.0,872882.0,104.49
2020-07-24 04:00:00,94.4,97.67,91.1,94.47,293078535.0,656702.0,94.88
2020-07-27 04:00:00,95.67,103.2,94.2,102.64,245877270.0,497220.0,98.64
2020-07-28 04:00:00,100.27,104.31,98.29,98.43,239048475.0,464089.0,101.08
2020-07-29 04:00:00,100.07,102.32,99.13,99.94,142881885.0,287328.0,100.7
2020-07-30 04:00:00,99.2,100.88,98.07,99.17,115343190.0,241685.0,99.5
2020-07-31 04:00:00,101.0,101.14,94.73,95.38,185876580.0,403053.0,97.01
2020-08-03 04:00:00,96.61,100.65,96.29,99.0,134123880.0,298394.0,99.0
2020-08-04 04:00:00,99.67,101.83,97.47,99.13,127530840.0,259291.0,99.27
2020-08-05 04:00:00,99.53,99.99,97.89,99.0,75816960.0,178471.0,99.0
2020-08-06 04:00:00,99.39,101.15,98.48,99.31,91416135.0,203244.0,99.61
2020-08-07 04:00:00,99.97,99.98,94.33,96.85,134964900.0,336745.0,96.82
2020-08-10 04:00:00,96.53,97.17,92.39,94.57,114991035.0,301167.0,94.69
2020-08-11 04:00:00,93.07,94.67,91.0,91.63,131116830.0,359162.0,92.92
2020-08-12 04:00:00,98.0,105.67,95.67,103.65,332610555.0,805729.0,101.14
2020-08-13 04:00:00,107.4,110.08,104.48,108.07,308936595.0,710149.0,108.01
2020-08-14 04:00:00,111.0,111.25,108.44,110.05,190684785.0,438273.0,109.83
2020-08-17 04:00:00,111.8,123.06,111.52,122.38,307347300.0,759257.0,118.44
2020-08-18 04:00:00,126.6,128.26,123.01,125.81,250146660.0,657452.0,126.07
2020-08-19 04:00:00,124.33,127.4,122.75,125.24,185337960.0,485987.0,125.69
2020-08-20 04:00:00,124.05,134.8,123.8,133.46,310998780.0,776244.0,131.36
2020-08-21 04:00:00,136.32,139.7,135.0,136.67,324755895.0,802273.0,137.68
2020-08-24 04:00:00,141.75,141.93,128.5,134.28,303627690.0,853715.0,134.98
2020-08-25 04:00:00,131.66,135.2,131.2,134.89,162816675.0,431472.0,133.29
2020-08-26 04:00:00,137.33,144.4,136.91,143.54,215967555.0,579504.0,141.47
2020-08-27 04:00:00,145.36,153.04,142.83,149.25,357447015.0,919220.0,148.36
2020-08-28 04:00:00,153.01,154.57,145.77,147.56,303575115.0,866486.0,149.95
2020-08-31 04:00:00,148.2,166.71,146.7,166.11,360845211.0,2811228.0,159.55
2020-09-01 04:00:00,167.38,167.5,156.84,158.35,275101296.0,2184960.0,161.66
2020-09-02 04:00:00,159.66,159.68,135.04,149.12,293203098.0,2204980.0,147.52
2020-09-03 04:00:00,135.74,143.93,134.0,135.67,266728320.0,1836031.0,137.7
2020-09-04 04:00:00,134.27,142.67,124.01,139.44,330238983.0,2110788.0,134.26
2020-09-08 04:00:00,118.67,122.91,109.96,110.07,351326613.0,2271277.0,116.11
2020-09-09 04:00:00,118.87,123.0,113.84,122.09,243207534.0,1435186.0,118.56
2020-09-10 04:00:00,128.74,133.0,120.19,123.78,257534352.0,1411328.0,127.36
2020-09-11 04:00:00,127.31,127.5,120.17,124.24,183293904.0,900609.0,123.29
2020-09-14 04:00:00,126.98,140.0,124.43,139.87,251517879.0,1327706.0,133.59
2020-09-15 04:00:00,145.52,153.98,143.57,149.92,294773115.0,1624948.0,148.49
2020-09-16 04:00:00,146.62,152.6,145.1,147.25,220554324.0,1111986.0,148.96
2020-09-17 04:00:00,138.53,145.93,136.0,141.14,232721922.0,1187828.0,141.84
2020-09-18 04:00:00,149.31,150.33,142.93,147.38,268597461.0,1236144.0,147.32
2020-09-21 04:00:00,151.04,151.89,135.69,149.8,331671663.0,1798887.0,146.64
2020-09-22 04:00:00,143.2,145.92,139.2,141.41,240916461.0,1406583.0,142.41
2020-09-23 04:00:00,135.05,137.38,125.29,126.79,289517829.0,1813290.0,130.63
2020-09-24 04:00:00,121.27,133.17,117.1,129.26,292109406.0,1444242.0,127.88
2020-09-25 04:00:00,131.16,136.24,130.43,135.78,203944329.0,1010515.0,134.24
2020-09-28 04:00:00,141.54,142.69,138.52,140.4,151473936.0,861907.0,140.18
2020-09-29 04:00:00,138.67,142.83,137.2,139.69,153262071.0,832460.0,140.28
2020-09-30 04:00:00,140.44,144.64,140.16,143.0,147996582.0,805611.0,142.98
2020-10-01 04:00:00,146.92,149.63,144.81,149.39,155110530.0,871461.0,147.44
2020-10-02 04:00:00,140.46,146.38,138.33,138.36,216510579.0,1300580.0,142.03
2020-10-05 04:00:00,141.12,144.55,139.78,141.89,136498746.0,760367.0,141.85
2020-10-06 04:00:00,141.26,142.93,135.35,137.99,149598681.0,868262.0,139.36
2020-10-07 04:00:00,139.96,143.3,137.95,141.77,130905984.0,697611.0,141.07
2020-10-08 04:00:00,146.15,146.33,141.77,141.97,122778483.0,653970.0,144.1
2020-10-09 04:00:00,143.38,144.86,142.15,144.65,88652325.0,477583.0,143.95
2020-10-12 04:00:00,147.33,149.58,146.19,147.43,118805967.0,682642.0,147.74
2020-10-13 04:00:00,147.78,149.63,145.53,148.88,105205452.0,602363.0,148.16
2020-10-14 04:00:00,149.93,155.3,149.12,153.77,145887846.0,839947.0,153.21
2020-10-15 04:00:00,150.1,152.19,147.5,149.63,108653628.0,644706.0,149.6
2020-10-16 04:00:00,151.48,151.98,146.28,146.56,99729321.0,570923.0,149.31
2020-10-19 04:00:00,148.75,149.0,142.96,143.61,110610699.0,635262.0,145.97
2020-10-20 04:00:00,143.92,143.92,139.68,140.65,96731568.0,649252.0,141.32
2020-10-21 04:00:00,140.9,144.32,140.42,140.88,99738483.0,635631.0,142.27
2020-10-22 04:00:00,147.31,148.41,141.5,141.93,122069814.0,696433.0,143.92
2020-10-23 04:00:00,140.61,140.96,135.79,140.21,102489165.0,714498.0,138.25
2020-10-26 04:00:00,137.21,141.92,136.67,140.09,86668500.0,531458.0,139.12
2020-10-27 04:00:00,141.25,143.5,140.03,141.56,69651390.0,405456.0,141.66
2020-10-28 04:00:00,138.77,139.53,135.33,135.34,78048942.0,600779.0,136.96
2020-10-29 04:00:00,136.65,139.35,135.49,136.94,69713745.0,458829.0,137.46
2020-10-30 04:00:00,135.63,135.86,126.37,129.35,130265487.0,993927.0,129.76
2020-11-02 05:00:00,131.33,135.66,130.77,133.5,89687922.0,512516.0,132.9
2020-11-03 05:00:00,136.58,142.59,135.56,141.3,104888661.0,607997.0,140.27
2020-11-04 05:00:00,143.54,145.13,139.03,140.28,98579301.0,574861.0,141.14
2020-11-05 05:00:00,142.77,146.67,141.33,146.03,87029973.0,526076.0,144.47
2020-11-06 05:00:00,145.37,145.52,141.43,143.32,66620718.0,389222.0,143.2
2020-11-09 05:00:00,146.5,150.83,140.33,140.42,107148465.0,673357.0,145.96
2020-11-10 05:00:00,140.03,140.03,132.01,136.79,92326746.0,670832.0,136.05
2020-11-11 05:00:00,138.82,139.57,136.86,139.04,53655825.0,335037.0,138.51
2020-11-12 05:00:00,138.35,141.0,136.51,137.25,61015395.0,395243.0,138.45
2020-11-13 05:00:00,136.95,137.51,133.89,136.17,60421122.0,499088.0,135.38
2020-11-16 05:00:00,136.31,137.48,134.7,136.03,82082211.0,582442.0,135.92
2020-11-17 05:00:00,153.39,154.0,144.34,147.2,187180674.0,1216430.0,148.91
2020-11-18 05:00:00,149.45,165.33,147.83,162.21,236695851.0,1470207.0,158.56
2020-11-19 05:00:00,164.0,169.54,162.52,166.42,191438103.0,1129599.0,166.66
2020-11-20 05:00:00,166.0,167.5,163.02,163.2,101390073.0,642836.0,164.77
2020-11-23 05:00:00,167.83,175.33,167.26,173.83,153318945.0,906054.0,173.12
2020-11-24 05:00:00,180.13,186.66,175.4,185.13,164244573.0,1051195.0,182.13
2020-11-25 05:00:00,183.35,191.33,181.79,191.33,150174552.0,924438.0,187.42
2020-11-27 05:00:00,193.72,199.59,192.82,195.25,114752052.0,783387.0,197.01
2020-11-30 05:00:00,200.74,202.6,184.84,189.2,193239687.0,1282812.0,193.61
2020-12-01 05:00:00,199.2,199.28,190.68,194.92,123431850.0,793964.0,194.55
2020-12-02 05:00:00,185.48,190.51,180.4,189.61,146207538.0,1016400.0,187.04
2020-12-03 05:00:00,196.67,199.66,194.14,197.79,129977787.0,843518.0,197.23
2020-12-04 05:00:00,197.0,199.68,195.17,199.68,89343066.0,590451.0,197.8
2020-12-07 05:00:00,201.64,216.26,201.02,213.92,172131723.0,1092396.0,210.4
2020-12-08 05:00:00,208.5,217.09,206.17,216.63,195979056.0,1202217.0,212.14
2020-12-09 05:00:00,217.9,218.11,196.0,201.49,216478953.0,1678948.0,206.98
2020-12-10 05:00:00,191.46,209.25,188.78,209.02,204633981.0,1343748.0,202.97
2020-12-11 05:00:00,205.0,208.0,198.93,203.33,142368630.0,879034.0,203.5
2020-12-14 05:00:00,206.33,214.25,203.4,213.28,158906460.0,934553.0,211.02
2020-12-15 05:00:00,214.43,215.63,207.93,211.08,138470955.0,809051.0,211.99
2020-12-16 05:00:00,209.41,210.83,201.67,207.59,129490401.0,797207.0,206.64
2020-12-17 05:00:00,209.4,219.61,206.5,218.53,172296597.0,1032520.0,214.09
2020-12-18 05:00:00,222.97,231.67,209.51,219.45,900702078.0,2078694.0,228.28
2020-12-21 05:00:00,222.08,222.83,215.36,216.62,178525866.0,1226736.0,219.55
2020-12-22 05:00:00,216.0,216.63,204.74,213.45,160024047.0,1150498.0,210.59
2020-12-23 05:00:00,210.73,217.17,207.52,215.33,101727735.0,643940.0,214.06
2020-12-24 05:00:00,214.33,222.03,213.67,220.59,70210545.0,465759.0,219.51
2020-12-28 05:00:00,224.84,227.13,220.27,221.23,100500378.0,627139.0,223.2
2020-12-29 05:00:00,220.33,223.3,218.33,222.0,70458225.0,465755.0,220.89
2020-12-30 05:00:00,224.0,232.2,222.79,231.59,130102524.0,767895.0,228.12
2020-12-31 05:00:00,233.33,239.57,230.37,235.22,151096539.0,915324.0,235.87
2021-01-04 05:00:00,239.82,248.16,239.06,243.26,150042915.0,952188.0,243.77
2021-01-05 05:00:00,241.22,246.95,239.73,245.04,98948130.0,681717.0,244.39
2021-01-06 05:00:00,252.83,258.0,249.7,251.99,136795821.0,962709.0,254.1
2021-01-07 05:00:00,259.21,272.33,258.4,272.01,157288296.0,1164689.0,266.61
2021-01-08 05:00:00,285.33,294.83,279.46,293.34,226897041.0,1789882.0,288.98
2021-01-11 05:00:00,283.13,284.81,267.87,270.4,182612130.0,1652652.0,277.14
2021-01-12 05:00:00,277.0,289.33,275.78,283.15,142429497.0,1006729.0,284.62
2021-01-13 05:00:00,284.25,286.82,277.33,284.8,102964938.0,776375.0,282.33
2021-01-14 05:00:00,281.13,287.67,279.58,281.67,95722113.0,695479.0,283.87
2021-01-15 05:00:00,284.0,286.63,273.03,275.39,120161409.0,904744.0,279.28
2021-01-19 05:00:00,279.27,283.33,277.67,281.52,78518577.0,611584.0,280.26
2021-01-20 05:00:00,286.25,286.5,279.09,283.48,78603858.0,627383.0,283.16
2021-01-21 05:00:00,285.0,285.24,280.47,281.66,63757650.0,486212.0,282.37
2021-01-22 05:00:00,278.1,282.67,276.21,282.21,61870929.0,550053.0,279.52
2021-01-25 05:00:00,285.0,300.13,279.61,293.6,126060498.0,971903.0,291.11
2021-01-26 05:00:00,297.13,298.63,290.53,294.36,71004189.0,607305.0,295.25
2021-01-27 05:00:00,290.12,297.17,286.22,288.05,85442757.0,896057.0,291.6
2021-01-28 05:00:00,273.33,282.67,267.0,278.48,81886014.0,935867.0,277.2
2021-01-29 05:00:00,276.67,280.8,260.03,264.51,106519932.0,1301803.0,268.35
2021-02-01 05:00:00,271.43,280.67,265.19,279.94,78524289.0,817451.0,274.62
2021-02-02 05:00:00,281.56,293.5,280.73,290.93,74696652.0,712169.0,290.05
2021-02-03 05:00:00,292.34,292.69,284.35,284.9,56161539.0,565776.0,287.04
2021-02-04 05:00:00,285.0,285.5,277.81,283.33,48469806.0,488970.0,281.5
2021-02-05 05:00:00,281.67,288.26,279.66,284.08,56617374.0,501682.0,284.23
2021-02-08 05:00:00,289.89,292.59,284.92,287.81,62020392.0,577776.0,288.51
2021-02-09 05:00:00,285.04,286.6,280.58,283.15,46377057.0,537354.0,283.09
2021-02-10 05:00:00,281.21,281.61,266.67,268.27,110910213.0,1269215.0,271.51
2021-02-11 05:00:00,270.81,276.63,267.24,270.55,67321005.0,634543.0,271.34
2021-02-12 05:00:00,267.09,272.44,261.78,272.04,72721203.0,818983.0,267.05
2021-02-16 05:00:00,272.67,273.67,264.15,265.41,61075794.0,703338.0,267.85
2021-02-17 05:00:00,259.7,266.61,254.0,266.05,79942704.0,925854.0,260.48
2021-02-18 05:00:00,260.3,264.9,258.76,262.46,55115406.0,563101.0,262.24
2021-02-19 05:00:00,265.0,265.6,259.12,260.43,58892166.0,615730.0,261.95
2021-02-22 05:00:00,254.21,256.17,236.73,238.17,114095055.0,1355574.0,246.16
2021-02-23 05:00:00,220.71,237.87,206.33,232.95,203299341.0,2040541.0,224.91
2021-02-24 05:00:00,237.28,248.33,231.39,247.34,112435269.0,1004867.0,240.75
2021-02-25 05:00:00,242.05,245.74,223.53,227.41,119196621.0,1292759.0,233.93
2021-02-26 05:00:00,233.33,235.57,219.84,225.17,125577720.0,1137056.0,226.88
2021-03-01 05:00:00,230.04,290.67,228.35,239.48,84058389.0,820207.0,235.71
2021-03-02 05:00:00,239.43,240.37,228.33,228.81,72915573.0,842213.0,234.0
2021-03-03 05:00:00,229.33,233.57,217.24,217.73,92627601.0,1046912.0,225.24
2021-03-04 05:00:00,218.6,291.31,200.0,207.15,200166678.0,2044220.0,208.63
2021-03-05 05:00:00,208.69,209.28,179.83,199.32,270666402.0,2552198.0,194.49
2021-03-08 05:00:00,200.18,206.71,186.26,187.67,157687788.0,1582498.0,195.8
2021-03-09 05:00:00,202.73,226.03,198.4,224.53,205990521.0,1857659.0,215.53
2021-03-10 05:00:00,233.43,239.28,218.35,222.69,185246703.0,1645355.0,227.85
2021-03-11 05:00:00,233.13,234.17,225.73,233.2,111728685.0,1025556.0,230.87
2021-03-12 05:00:00,223.33,231.63,222.05,231.24,102408066.0,1007049.0,227.84
2021-03-15 04:00:00,231.37,237.73,228.01,235.98,89755212.0,874730.0,234.12
2021-03-16 04:00:00,234.45,235.97,223.67,225.63,97693416.0,930904.0,230.38
2021-03-17 04:00:00,218.96,234.58,217.0,233.94,124483935.0,1015370.0,226.79
2021-03-18 04:00:00,228.1,229.74,217.33,217.72,101655738.0,1017967.0,223.91
2021-03-19 04:00:00,215.24,219.08,208.21,218.29,137771364.0,1055688.0,215.41
2021-03-22 04:00:00,228.2,233.21,222.92,223.33,121487028.0,1058264.0,228.77
2021-03-23 04:00:00,225.26,225.93,219.17,220.72,93235341.0,787150.0,222.7
2021-03-24 04:00:00,222.64,222.67,210.04,210.09,102815913.0,919142.0,216.81
2021-03-25 04:00:00,204.33,215.17,203.17,213.46,119512104.0,958380.0,210.08
2021-03-26 04:00:00,213.96,214.61,199.96,206.24,103461684.0,1104208.0,206.26
2021-03-29 04:00:00,205.21,205.49,198.67,203.76,87392358.0,941332.0,202.34
2021-03-30 04:00:00,200.58,212.55,197.0,211.87,119580219.0,890517.0,205.95
2021-03-31 04:00:00,215.54,224.0,213.7,222.64,102590193.0,814054.0,219.92
2021-04-01 04:00:00,229.46,230.81,219.81,220.58,107411169.0,874621.0,225.25
