timestamp,open,high,low,close,volume,trade_count,vwap
2020-04-24 04:00:00,48.56,49.18,47.34,49.05,9941572.0,48289.0,48.72
2020-04-27 04:00:00,49.77,49.98,48.02,48.38,7244821.0,52763.0,48.73
2020-04-28 04:00:00,49.21,49.41,47.65,47.8,8412650.0,63782.0,48.32
2020-04-29 04:00:00,49.13,51.8,48.75,51.51,10121721.0,71902.0,50.95
2020-04-30 04:00:00,50.67,51.08,47.06,47.09,17505570.0,84746.0,48.05
2020-05-01 04:00:00,45.58,45.85,43.96,44.45,14804998.0,103092.0,44.55
2020-05-04 04:00:00,44.14,45.16,43.82,45.11,8873039.0,62767.0,44.64
2020-05-05 04:00:00,46.29,48.11,46.01,46.31,8915633.0,62972.0,47.01
2020-05-06 04:00:00,47.39,48.5,46.96,47.87,9685490.0,59580.0,47.86
2020-05-07 04:00:00,48.78,49.11,48.26,48.58,7575898.0,54724.0,48.6
2020-05-08 04:00:00,49.68,51.09,49.52,51.01,9201617.0,55820.0,50.62
2020-05-11 04:00:00,51.31,51.58,50.59,51.2,9385149.0,56256.0,51.19
2020-05-12 04:00:00,51.57,51.75,49.59,49.61,8502231.0,57108.0,50.51
2020-05-13 04:00:00,49.77,50.11,47.78,48.81,9673302.0,72425.0,48.78
2020-05-14 04:00:00,48.11,51.81,47.08,51.6,17080387.0,104517.0,50.2
2020-05-15 04:00:00,50.4,50.69,48.51,49.33,21784097.0,133159.0,49.5
2020-05-18 04:00:00,50.75,51.81,49.68,51.53,12957129.0,79091.0,51.07
2020-05-19 04:00:00,51.67,54.03,51.22,52.57,11468735.0,87559.0,52.89
2020-05-20 04:00:00,53.77,55.35,53.6,54.13,10803558.0,73388.0,54.44
2020-05-21 04:00:00,54.09,54.17,52.19,52.36,8650810.0,57471.0,52.67
2020-05-22 04:00:00,52.36,52.5,51.12,51.76,8113820.0,55480.0,51.71
2020-05-26 04:00:00,53.59,53.97,52.3,52.47,9410886.0,62330.0,52.92
2020-05-27 04:00:00,52.9,53.71,50.74,53.67,9835366.0,83105.0,52.5
2020-05-28 04:00:00,53.41,53.94,51.72,52.03,8005945.0,61210.0,52.81
2020-05-29 04:00:00,52.34,53.65,51.83,53.45,13551711.0,72961.0,53.14
2020-06-01 04:00:00,52.94,53.74,52.52,52.99,5765393.0,52989.0,53.02
2020-06-02 04:00:00,53.29,53.5,52.1,53.09,7908418.0,58773.0,52.85
2020-06-03 04:00:00,53.95,55.43,53.68,55.02,8839552.0,63941.0,54.83
2020-06-04 04:00:00,54.4,56.34,54.34,55.32,8224789.0,58146.0,55.38
2020-06-05 04:00:00,56.82,58.16,56.74,57.28,9402108.0,73784.0,57.39
2020-06-08 04:00:00,57.03,57.55,56.23,57.0,6455221.0,50665.0,56.86
2020-06-09 04:00:00,56.17,57.35,56.08,56.9,7386596.0,46365.0,56.92
2020-06-10 04:00:00,57.29,57.64,56.59,56.97,6544186.0,47275.0,57.08
2020-06-11 04:00:00,55.44,55.76,52.67,52.73,10552614.0,86465.0,53.65
2020-06-12 04:00:00,54.73,55.21,52.31,53.82,9265479.0,77996.0,53.65
2020-06-15 04:00:00,52.27,54.46,51.88,54.29,8201312.0,52468.0,53.59
2020-06-16 04:00:00,56.11,57.22,55.1,55.71,10789053.0,77286.0,55.94
2020-06-17 04:00:00,55.89,57.51,55.71,57.1,9386104.0,66254.0,56.93
2020-06-18 04:00:00,56.69,57.78,56.69,57.46,6348214.0,49390.0,57.42
2020-06-19 04:00:00,58.43,59.32,57.49,58.0,13020099.0,63716.0,58.22
2020-06-22 04:00:00,57.59,58.42,56.7,58.31,6595044.0,44789.0,57.97
2020-06-23 04:00:00,58.94,58.98,57.52,57.9,9464679.0,52351.0,58.06
2020-06-24 04:00:00,57.41,57.95,56.29,57.07,9710839.0,54738.0,57.1
2020-06-25 04:00:00,56.72,57.17,55.77,57.08,6957278.0,51708.0,56.75
2020-06-26 04:00:00,56.69,57.23,55.21,55.56,15522468.0,53356.0,55.78
2020-06-29 04:00:00,55.62,56.21,54.78,56.21,5659407.0,44892.0,55.8
2020-06-30 04:00:00,56.26,57.99,56.21,57.53,7314247.0,47736.0,57.39
2020-07-01 04:00:00,57.5,57.84,56.66,56.8,6228856.0,50284.0,57.13
2020-07-02 04:00:00,57.58,58.67,57.42,58.05,6377697.0,44819.0,58.11
2020-07-06 04:00:00,59.37,60.63,59.28,60.39,8916763.0,61789.0,60.15
2020-07-07 04:00:00,60.32,60.74,59.03,59.17,5959573.0,45992.0,59.67
2020-07-08 04:00:00,59.86,60.12,59.02,59.74,4631090.0,34748.0,59.61
2020-07-09 04:00:00,60.03,60.62,59.23,60.42,6803602.0,54467.0,60.13
2020-07-10 04:00:00,60.22,60.42,59.05,59.56,6991197.0,45862.0,59.52
2020-07-13 04:00:00,59.96,60.7,58.44,58.54,6969916.0,58207.0,59.56
2020-07-14 04:00:00,57.86,59.6,57.17,59.52,7083354.0,65418.0,58.79
2020-07-15 04:00:00,59.72,59.8,58.34,59.1,5905176.0,50183.0,59.05
2020-07-16 04:00:00,58.63,59.59,58.53,59.33,4494779.0,36683.0,59.13
2020-07-17 04:00:00,59.81,59.81,58.96,59.29,5773052.0,33139.0,59.37
2020-07-20 04:00:00,59.58,60.81,58.89,60.65,5940550.0,41228.0,60.26
2020-07-21 04:00:00,61.02,61.71,60.2,60.73,6553409.0,50132.0,60.78
2020-07-22 04:00:00,60.51,61.49,60.45,61.12,5835128.0,35329.0,60.97
2020-07-23 04:00:00,61.22,62.17,60.15,60.55,5904176.0,48351.0,61.09
2020-07-24 04:00:00,57.45,58.38,56.74,57.69,12669167.0,78526.0,57.77
2020-07-27 04:00:00,58.65,60.02,58.16,59.96,8327448.0,52976.0,59.59
2020-07-28 04:00:00,59.51,59.91,58.91,59.29,5113061.0,42496.0,59.47
2020-07-29 04:00:00,59.64,60.58,59.16,60.19,5056835.0,41599.0,59.98
2020-07-30 04:00:00,60.17,61.32,59.94,61.31,5997434.0,50659.0,60.8
2020-07-31 04:00:00,61.66,61.66,60.07,61.22,6921063.0,49214.0,60.87
2020-08-03 04:00:00,61.66,62.42,61.55,61.87,6321245.0,45118.0,61.9
2020-08-04 04:00:00,61.86,62.05,61.08,61.72,5739694.0,44272.0,61.58
2020-08-05 04:00:00,61.74,62.1,61.31,61.73,4972922.0,41238.0,61.61
2020-08-06 04:00:00,60.78,61.07,59.57,60.54,8038845.0,57919.0,60.34
2020-08-07 04:00:00,60.61,61.87,59.75,60.5,7716817.0,52038.0,60.59
2020-08-10 04:00:00,60.57,62.12,60.54,62.09,8458661.0,54637.0,61.66
2020-08-11 04:00:00,62.16,62.92,61.13,61.34,8284083.0,66789.0,61.89
2020-08-12 04:00:00,61.85,63.45,61.57,63.29,7079152.0,51664.0,62.96
2020-08-13 04:00:00,63.15,63.38,61.49,61.92,11124104.0,87909.0,62.19
2020-08-14 04:00:00,64.13,66.52,63.29,64.35,24262713.0,156470.0,64.91
2020-08-17 04:00:00,64.81,64.93,63.54,63.7,7503222.0,62079.0,64.04
2020-08-18 04:00:00,64.13,64.13,62.88,63.22,6777789.0,54666.0,63.35
2020-08-19 04:00:00,63.56,63.72,62.72,62.9,5640483.0,45816.0,63.08
2020-08-20 04:00:00,61.79,61.89,60.42,60.91,8951049.0,71071.0,61.09
2020-08-21 04:00:00,60.25,60.42,59.12,59.46,12393935.0,81715.0,59.68
2020-08-24 04:00:00,60.5,60.92,59.85,60.86,9675510.0,67572.0,60.62
2020-08-25 04:00:00,61.21,61.73,60.57,61.16,5860047.0,46722.0,61.09
2020-08-26 04:00:00,61.16,61.36,60.62,60.88,6759103.0,48046.0,60.95
2020-08-27 04:00:00,61.39,61.39,58.52,59.23,9809863.0,79047.0,59.26
2020-08-28 04:00:00,59.26,60.25,59.17,60.22,5833832.0,43878.0,59.9
2020-08-31 04:00:00,59.62,59.78,58.64,58.82,7331505.0,53726.0,59.0
2020-09-01 04:00:00,59.18,59.3,58.46,59.1,8825558.0,66697.0,58.91
2020-09-02 04:00:00,59.67,62.35,59.55,62.14,11526481.0,98224.0,61.57
2020-09-03 04:00:00,61.29,61.46,58.29,58.68,12355615.0,98920.0,59.15
2020-09-04 04:00:00,58.45,59.04,55.91,58.21,15737537.0,113085.0,57.91
2020-09-08 04:00:00,54.49,55.18,52.82,53.12,22626475.0,168419.0,53.82
2020-09-09 04:00:00,54.05,54.41,52.05,52.71,17690926.0,124452.0,52.79
2020-09-10 04:00:00,53.09,53.71,52.46,52.63,11864784.0,87243.0,52.95
2020-09-11 04:00:00,53.1,53.77,52.21,52.52,9826115.0,76418.0,52.88
2020-09-14 04:00:00,53.69,54.54,53.59,53.91,9598875.0,68226.0,54.07
2020-09-15 04:00:00,54.65,55.27,53.93,54.62,7845945.0,59764.0,54.67
2020-09-16 04:00:00,54.89,55.57,53.83,53.92,9138195.0,66307.0,54.56
2020-09-17 04:00:00,52.34,54.07,52.22,53.8,7816195.0,63393.0,53.48
2020-09-18 04:00:00,54.23,54.23,52.7,53.61,15802833.0,67268.0,53.64
2020-09-21 04:00:00,52.72,54.77,51.7,54.73,9449753.0,75591.0,53.86
2020-09-22 04:00:00,55.34,55.49,54.15,55.28,8609566.0,68001.0,54.95
2020-09-23 04:00:00,55.48,56.22,54.44,54.66,10051533.0,69139.0,55.2
2020-09-24 04:00:00,54.37,56.16,54.2,55.18,6926503.0,59322.0,55.21
2020-09-25 04:00:00,54.89,55.74,54.09,55.6,7398771.0,55956.0,55.19
2020-09-28 04:00:00,55.65,57.15,55.62,56.68,9677987.0,68339.0,56.61
2020-09-29 04:00:00,56.7,57.53,56.48,56.96,5924049.0,48897.0,56.95
2020-09-30 04:00:00,56.75,57.47,56.33,56.77,10619682.0,64756.0,56.9
2020-10-01 04:00:00,57.64,58.26,56.82,57.91,8133095.0,70285.0,57.77
2020-10-02 04:00:00,56.42,56.97,55.56,55.58,7875557.0,69953.0,56.07
2020-10-05 04:00:00,56.27,57.89,56.11,57.86,7501250.0,49396.0,57.36
2020-10-06 04:00:00,57.61,59.35,57.45,57.67,7599444.0,73251.0,58.27
2020-10-07 04:00:00,58.72,59.0,58.16,58.36,6138595.0,53328.0,58.45
2020-10-08 04:00:00,58.91,59.87,58.6,59.77,5988616.0,48666.0,59.45
2020-10-09 04:00:00,60.43,60.93,60.21,60.43,7085647.0,57219.0,60.56
2020-10-12 04:00:00,61.17,62.18,61.09,61.76,7902434.0,68935.0,61.7
2020-10-13 04:00:00,62.29,62.47,61.26,61.77,7673019.0,67830.0,61.93
2020-10-14 04:00:00,61.97,62.24,60.57,61.09,6259441.0,60399.0,61.18
2020-10-15 04:00:00,59.58,60.81,59.22,60.64,7041398.0,59329.0,60.1
2020-10-16 04:00:00,60.88,61.04,59.59,60.15,7714316.0,56707.0,60.21
2020-10-19 04:00:00,60.33,60.75,59.02,59.25,6951640.0,52683.0,59.59
2020-10-20 04:00:00,59.84,60.16,59.22,59.45,4834518.0,43272.0,59.62
2020-10-21 04:00:00,59.58,60.02,59.11,59.31,7135674.0,48708.0,59.5
2020-10-22 04:00:00,58.94,59.34,58.11,58.91,6459813.0,58266.0,58.69
2020-10-23 04:00:00,58.91,59.36,57.92,58.2,6933505.0,60412.0,58.37
2020-10-26 04:00:00,57.6,57.77,56.0,56.82,7285846.0,68431.0,56.71
2020-10-27 04:00:00,57.08,57.28,56.12,56.17,5065227.0,44890.0,56.43
2020-10-28 04:00:00,55.17,55.59,54.3,54.73,9855343.0,72651.0,54.92
2020-10-29 04:00:00,54.65,57.51,54.38,56.81,7177464.0,61265.0,56.56
2020-10-30 04:00:00,56.09,56.6,55.63,56.56,8605978.0,72106.0,56.29
2020-11-02 05:00:00,57.24,57.74,56.84,57.61,8043073.0,63254.0,57.36
2020-11-03 05:00:00,58.24,59.62,58.24,59.04,10701789.0,83915.0,59.02
2020-11-04 05:00:00,60.58,62.25,59.32,61.93,10694349.0,102512.0,61.29
2020-11-05 05:00:00,63.02,66.9,62.93,66.79,14163526.0,119468.0,65.66
2020-11-06 05:00:00,65.79,67.66,65.26,67.34,9358928.0,81867.0,66.58
2020-11-09 05:00:00,69.89,72.5,68.04,68.08,11189595.0,101551.0,69.52
2020-11-10 05:00:00,67.75,68.26,65.98,66.26,9305648.0,75810.0,66.71
2020-11-11 05:00:00,67.03,68.46,66.73,67.95,8867416.0,62247.0,67.86
2020-11-12 05:00:00,67.66,67.94,66.29,66.65,9168331.0,73545.0,66.98
2020-11-13 05:00:00,69.01,70.6,68.28,69.52,10965021.0,86402.0,69.3
2020-11-16 05:00:00,69.67,71.16,69.3,71.12,8969805.0,64196.0,70.41
2020-11-17 05:00:00,70.43,71.2,69.76,71.01,6152393.0,53726.0,70.81
2020-11-18 05:00:00,71.52,73.42,71.43,72.5,11592268.0,95518.0,72.49
2020-11-19 05:00:00,72.07,74.22,71.35,73.98,10087100.0,75025.0,73.35
2020-11-20 05:00:00,73.93,75.24,73.43,73.47,8625149.0,70280.0,74.17
2020-11-23 05:00:00,73.71,77.16,73.71,77.09,9875495.0,70774.0,76.2
2020-11-24 05:00:00,77.57,79.62,76.44,79.43,10563974.0,85248.0,78.81
2020-11-25 05:00:00,79.38,79.5,77.63,77.7,6042579.0,56996.0,78.16
2020-11-27 05:00:00,78.34,79.99,78.22,79.16,3507380.0,31315.0,79.3
2020-11-30 05:00:00,78.52,79.09,77.29,78.98,9438396.0,64236.0,78.72
2020-12-01 05:00:00,79.53,81.03,79.37,80.7,7930857.0,63124.0,80.34
2020-12-02 05:00:00,80.14,81.96,80.07,81.68,5960666.0,47421.0,81.37
2020-12-03 05:00:00,82.11,83.34,82.05,82.45,5501971.0,50135.0,82.52
2020-12-04 05:00:00,83.24,85.15,82.98,85.07,7929079.0,53001.0,84.6
2020-12-07 05:00:00,85.49,85.67,84.1,85.36,6096460.0,54898.0,85.11
2020-12-08 05:00:00,85.45,86.43,85.27,85.95,5432360.0,42471.0,85.85
2020-12-09 05:00:00,85.77,86.28,83.48,84.1,8288785.0,66332.0,84.6
2020-12-10 05:00:00,83.31,84.85,82.8,84.16,6431390.0,56489.0,84.17
2020-12-11 05:00:00,83.36,84.84,82.92,84.56,6395815.0,51180.0,84.0
2020-12-14 05:00:00,84.75,86.68,84.58,84.75,7336155.0,52795.0,85.23
2020-12-15 05:00:00,86.09,86.76,84.22,84.72,7231522.0,61913.0,84.93
2020-12-16 05:00:00,84.57,85.47,83.59,84.8,6582215.0,44921.0,84.75
2020-12-17 05:00:00,85.35,85.46,83.44,83.79,6761028.0,45437.0,83.98
2020-12-18 05:00:00,83.94,84.41,81.72,82.44,21640804.0,67942.0,82.75
2020-12-21 05:00:00,80.81,82.86,80.25,82.75,6254836.0,51879.0,82.22
2020-12-22 05:00:00,82.88,82.94,81.91,82.01,4405186.0,43928.0,82.33
2020-12-23 05:00:00,82.64,82.83,80.4,80.47,5242119.0,43654.0,81.13
2020-12-24 05:00:00,81.15,81.77,80.63,81.71,1663872.0,15597.0,81.46
2020-12-28 05:00:00,82.71,83.06,80.98,81.27,3412619.0,38932.0,81.49
2020-12-29 05:00:00,81.42,81.51,79.99,80.7,4921934.0,36209.0,80.62
2020-12-30 05:00:00,81.76,83.86,81.55,83.29,6787030.0,62875.0,83.21
2020-12-31 05:00:00,83.3,83.37,81.56,82.64,6457169.0,59050.0,82.41
2021-01-04 05:00:00,83.54,85.52,82.5,83.19,9446703.0,79767.0,83.64
2021-01-05 05:00:00,82.74,85.82,82.74,85.8,7815666.0,68210.0,85.14
2021-01-06 05:00:00,84.55,88.0,84.54,86.98,10977924.0,94742.0,87.0
2021-01-07 05:00:00,88.22,91.03,88.09,90.55,9924123.0,84574.0,90.21
2021-01-08 05:00:00,92.21,93.65,90.86,91.51,10038860.0,94588.0,92.08
2021-01-11 05:00:00,90.61,94.13,90.19,93.81,9343073.0,69829.0,93.14
2021-01-12 05:00:00,94.35,96.59,94.04,95.77,8046363.0,78690.0,95.51
2021-01-13 05:00:00,96.23,96.23,93.81,93.89,6008128.0,59585.0,94.59
2021-01-14 05:00:00,98.47,102.08,98.35,101.32,12779543.0,104541.0,101.0
2021-01-15 05:00:00,100.7,100.95,96.86,98.77,10509429.0,81841.0,98.85
2021-01-19 05:00:00,100.65,104.94,99.97,104.59,10560013.0,100009.0,103.06
2021-01-20 05:00:00,105.44,106.18,100.7,103.27,11003921.0,92170.0,103.06
2021-01-21 05:00:00,104.49,104.65,101.77,103.39,8033046.0,62773.0,103.07
2021-01-22 05:00:00,103.47,105.1,101.75,101.82,7013402.0,62238.0,102.7
2021-01-25 05:00:00,102.95,105.43,102.46,103.54,9046368.0,82684.0,103.92
2021-01-26 05:00:00,104.24,104.28,100.81,101.06,6540688.0,57537.0,101.91
2021-01-27 05:00:00,97.77,99.65,93.92,94.4,11055739.0,117959.0,95.93
2021-01-28 05:00:00,96.9,98.97,95.73,96.86,8390178.0,79874.0,97.25
2021-01-29 05:00:00,95.98,96.2,92.0,92.58,8897177.0,93010.0,93.38
2021-02-01 05:00:00,95.04,97.82,93.54,96.92,10092132.0,83646.0,96.33
2021-02-02 05:00:00,98.62,99.53,97.46,99.2,5870928.0,55710.0,98.76
2021-02-03 05:00:00,99.9,99.98,95.59,95.64,6042730.0,67128.0,96.56
2021-02-04 05:00:00,95.96,99.33,95.96,98.86,6985959.0,65205.0,98.32
2021-02-05 05:00:00,100.41,100.74,96.42,96.44,7026207.0,63113.0,97.22
2021-02-08 05:00:00,97.53,101.75,97.45,101.69,7494768.0,63466.0,100.49
2021-02-09 05:00:00,101.71,102.81,100.34,100.91,6779010.0,45834.0,101.33
2021-02-10 05:00:00,102.41,103.61,100.58,101.39,5469050.0,55096.0,101.99
2021-02-11 05:00:00,102.88,109.46,102.74,108.21,12934602.0,113467.0,107.25
2021-02-12 05:00:00,108.21,112.83,106.96,111.75,8747190.0,83609.0,110.86
2021-02-16 05:00:00,113.57,116.0,112.7,113.33,10258805.0,92017.0,113.94
2021-02-17 05:00:00,111.52,112.1,107.34,110.81,7766108.0,72424.0,110.25
2021-02-18 05:00:00,109.17,110.73,107.67,108.62,8827542.0,87097.0,108.8
2021-02-19 05:00:00,116.46,119.22,113.86,114.4,22548353.0,168231.0,116.27
2021-02-22 05:00:00,112.97,114.79,109.76,110.35,8864402.0,81218.0,111.6
2021-02-23 05:00:00,108.08,112.81,106.0,111.22,10012866.0,104108.0,109.87
2021-02-24 05:00:00,110.37,118.02,109.77,117.82,10914990.0,103263.0,115.07
2021-02-25 05:00:00,116.24,116.29,108.98,109.3,12451255.0,127595.0,111.72
2021-02-26 05:00:00,111.79,115.36,108.83,113.38,13395037.0,109354.0,112.95
2021-03-01 05:00:00,116.25,117.5,114.6,117.28,7931078.0,73992.0,116.64
2021-03-02 05:00:00,116.88,116.95,112.47,112.72,7576346.0,72722.0,113.77
2021-03-03 05:00:00,113.47,114.98,110.42,110.75,8063359.0,81226.0,112.23
2021-03-04 05:00:00,110.65,111.75,102.77,103.84,13373469.0,146654.0,105.72
2021-03-05 05:00:00,107.05,109.69,101.35,108.84,11186738.0,128657.0,106.94
2021-03-08 05:00:00,108.21,109.48,101.21,101.38,13207768.0,133146.0,103.81
2021-03-09 05:00:00,105.78,110.28,104.96,109.57,13993888.0,114648.0,108.56
2021-03-10 05:00:00,111.09,111.76,108.0,108.1,9522925.0,94346.0,109.39
2021-03-11 05:00:00,112.49,113.06,110.94,112.42,8810536.0,70794.0,112.39
2021-03-12 05:00:00,109.89,111.71,108.72,109.64,8568635.0,70990.0,109.82
2021-03-15 04:00:00,109.97,110.74,108.5,110.21,7838565.0,72886.0,109.84
2021-03-16 04:00:00,112.27,116.34,112.16,113.68,11237399.0,103274.0,114.41
2021-03-17 04:00:00,111.46,116.21,110.23,115.02,9227162.0,92757.0,113.97
2021-03-18 04:00:00,113.07,113.95,109.47,109.63,10384424.0,96871.0,111.27
2021-03-19 04:00:00,109.85,112.3,107.58,110.19,18089793.0,91791.0,110.2
2021-03-22 04:00:00,112.82,116.54,112.21,114.48,12352599.0,111920.0,114.63
2021-03-23 04:00:00,115.02,115.31,110.86,111.65,9055478.0,96439.0,112.72
2021-03-24 04:00:00,117.66,120.68,115.52,116.17,21392046.0,203073.0,118.37
2021-03-25 04:00:00,113.97,115.58,111.49,114.85,11055630.0,125253.0,114.39
2021-03-26 04:00:00,114.8,123.73,114.33,123.41,14990285.0,152345.0,120.86
2021-03-29 04:00:00,121.87,122.63,118.45,120.6,11815163.0,117407.0,120.55
2021-03-30 04:00:00,119.81,122.7,118.82,121.6,8784027.0,88043.0,121.39
2021-03-31 04:00:00,124.68,129.99,123.75,128.17,20672210.0,164104.0,127.77
2021-04-01 04:00:00,132.52,136.57,131.62,135.76,16950830.0,160248.0,134.82
2021-04-05 04:00:00,139.58,140.06,135.98,137.23,15333458.0,160895.0,137.53
2021-04-06 04:00:00,138.03,139.39,131.38,133.87,18955651.0,199977.0,135.14
