timestamp,open,high,low,close,volume,trade_count,vwap
2020-04-28 04:00:00,172.67,172.81,170.38,171.68,2024013.0,21941.0,171.81
2020-04-29 04:00:00,172.64,174.73,172.4,173.34,1515561.0,16497.0,173.55
2020-04-30 04:00:00,170.3,171.04,168.24,169.02,2752495.0,19556.0,169.22
2020-05-01 04:00:00,170.04,170.04,165.15,165.66,1371733.0,16221.0,166.14
2020-05-04 04:00:00,164.88,168.31,164.08,167.8,2240717.0,20418.0,167.07
2020-05-05 04:00:00,167.98,169.99,167.06,167.2,1288373.0,18341.0,168.21
2020-05-06 04:00:00,167.58,168.09,164.25,164.39,1480383.0,17649.0,165.86
2020-05-07 04:00:00,163.55,170.78,163.01,169.76,2751024.0,27183.0,168.65
2020-05-08 04:00:00,169.87,173.08,169.72,173.08,2001563.0,22490.0,171.86
2020-05-11 04:00:00,169.55,172.13,169.44,171.66,2061596.0,20130.0,170.87
2020-05-12 04:00:00,169.92,171.32,168.1,168.19,1877700.0,23002.0,169.9
2020-05-13 04:00:00,167.77,167.84,163.25,164.23,2065558.0,25019.0,165.2
2020-05-14 04:00:00,159.52,164.77,158.7,164.67,2737735.0,29002.0,162.81
2020-05-15 04:00:00,163.53,167.84,163.44,167.73,3702743.0,21691.0,167.1
2020-05-18 04:00:00,172.62,177.92,172.41,176.61,2385012.0,24095.0,175.84
2020-05-19 04:00:00,175.89,176.61,174.41,174.77,1879651.0,21110.0,175.39
2020-05-20 04:00:00,177.11,181.28,176.99,180.04,2603248.0,22535.0,179.83
2020-05-21 04:00:00,179.48,179.89,176.85,177.91,2084173.0,21211.0,178.34
2020-05-22 04:00:00,176.71,177.03,174.86,175.34,1956854.0,19350.0,175.68
2020-05-26 04:00:00,178.22,179.13,176.66,177.3,2494926.0,25095.0,177.71
2020-05-27 04:00:00,178.86,178.91,175.92,177.42,1866069.0,21503.0,177.34
2020-05-28 04:00:00,181.79,185.5,180.72,183.76,1944495.0,24204.0,183.73
2020-05-29 04:00:00,185.53,186.59,182.79,185.88,2856241.0,29112.0,185.34
2020-06-01 04:00:00,186.02,189.17,185.79,188.52,1774733.0,23886.0,188.02
2020-06-02 04:00:00,189.24,191.1,188.68,190.36,1898374.0,23974.0,190.08
2020-06-03 04:00:00,195.2,197.18,192.82,196.48,2349060.0,26648.0,195.77
2020-06-04 04:00:00,197.41,197.74,194.42,196.18,2270230.0,25148.0,196.29
2020-06-05 04:00:00,203.07,207.03,202.56,204.23,3755622.0,37088.0,204.4
2020-06-08 04:00:00,204.42,204.88,198.25,199.75,3396579.0,29807.0,200.5
2020-06-09 04:00:00,198.77,200.88,197.23,197.72,2735178.0,30751.0,198.41
2020-06-10 04:00:00,199.84,199.89,195.64,196.92,1887462.0,23164.0,197.52
2020-06-11 04:00:00,193.23,193.72,183.38,183.76,3370008.0,39118.0,186.19
2020-06-12 04:00:00,188.82,189.09,183.03,186.38,1922917.0,26943.0,186.22
2020-06-15 04:00:00,183.04,188.75,182.06,187.58,2564499.0,23648.0,186.48
2020-06-16 04:00:00,192.08,193.52,188.86,192.23,2136698.0,26282.0,192.03
2020-06-17 04:00:00,194.02,194.07,190.9,191.49,1796461.0,20332.0,192.07
2020-06-18 04:00:00,192.86,194.0,191.05,192.12,1790117.0,21399.0,192.24
2020-06-19 04:00:00,195.4,195.43,189.44,192.02,6614253.0,32349.0,192.33
2020-06-22 04:00:00,192.76,194.46,191.72,193.79,1811081.0,20652.0,193.58
2020-06-23 04:00:00,198.28,198.61,195.88,196.0,2358550.0,25218.0,196.82
2020-06-24 04:00:00,192.88,193.96,189.02,190.19,2388878.0,25445.0,190.72
2020-06-25 04:00:00,189.85,193.25,188.3,193.02,1313754.0,17918.0,191.5
2020-06-26 04:00:00,192.76,192.99,188.82,190.88,4215373.0,21220.0,190.84
2020-06-29 04:00:00,193.81,195.87,192.16,195.0,1681526.0,18501.0,194.61
2020-06-30 04:00:00,193.48,197.11,193.31,195.76,2100697.0,19968.0,195.2
2020-07-01 04:00:00,195.15,199.03,194.49,198.22,2762827.0,25208.0,197.72
2020-07-02 04:00:00,202.18,204.92,201.68,204.21,3632532.0,30346.0,203.9
2020-07-06 04:00:00,207.66,208.2,204.54,207.34,3488727.0,26239.0,206.87
2020-07-07 04:00:00,205.57,208.47,205.24,207.23,2731342.0,21899.0,207.04
2020-07-08 04:00:00,208.82,209.96,201.79,204.45,3502136.0,40109.0,205.2
2020-07-09 04:00:00,208.42,208.89,203.29,204.84,2505254.0,34647.0,205.71
2020-07-10 04:00:00,206.93,209.13,205.91,208.54,1636205.0,20727.0,208.03
2020-07-13 04:00:00,210.35,213.09,208.38,208.42,1822755.0,20850.0,209.73
2020-07-14 04:00:00,208.33,215.86,208.11,215.16,3131914.0,26602.0,213.76
2020-07-15 04:00:00,222.18,222.59,217.44,219.32,2801551.0,33623.0,220.19
2020-07-16 04:00:00,226.27,226.6,219.17,220.48,3353159.0,37979.0,222.39
2020-07-17 04:00:00,222.72,224.89,222.41,223.9,2328819.0,20071.0,223.66
2020-07-20 04:00:00,223.87,225.08,221.36,221.8,2150753.0,23977.0,222.65
2020-07-21 04:00:00,225.1,227.03,224.28,225.19,1957511.0,19941.0,225.46
2020-07-22 04:00:00,225.7,227.36,223.68,226.43,1615931.0,15166.0,226.14
2020-07-23 04:00:00,226.62,229.12,225.75,227.02,1199335.0,16000.0,227.17
2020-07-24 04:00:00,224.26,225.99,223.84,225.26,1504308.0,18888.0,224.9
2020-07-27 04:00:00,227.09,229.69,226.34,227.83,1637813.0,18260.0,227.9
2020-07-28 04:00:00,228.1,228.51,224.81,224.92,1837204.0,20756.0,226.16
2020-07-29 04:00:00,225.91,226.69,224.86,225.85,2233708.0,22186.0,225.87
2020-07-30 04:00:00,222.2,224.25,218.78,223.37,1986947.0,21566.0,222.62
2020-07-31 04:00:00,227.82,228.06,222.84,226.22,3287092.0,28125.0,225.96
2020-08-03 04:00:00,228.52,228.99,225.28,225.48,3281045.0,27521.0,226.25
2020-08-04 04:00:00,223.76,226.58,223.38,225.06,3057157.0,24122.0,225.15
2020-08-05 04:00:00,228.41,231.99,227.74,229.14,2557879.0,24217.0,229.78
2020-08-06 04:00:00,228.4,228.89,225.81,227.65,2373261.0,24129.0,227.62
2020-08-07 04:00:00,225.91,226.74,224.91,226.4,2315358.0,20407.0,226.21
2020-08-10 04:00:00,224.17,225.19,223.07,224.59,1331014.0,16952.0,224.33
2020-08-11 04:00:00,228.5,229.11,225.65,225.98,1962523.0,18881.0,226.58
2020-08-12 04:00:00,228.8,231.66,228.3,229.47,1631733.0,17687.0,229.62
2020-08-13 04:00:00,228.16,230.66,228.16,230.03,1417636.0,15488.0,229.86
2020-08-14 04:00:00,228.78,230.32,228.32,229.35,1266672.0,14046.0,229.29
2020-08-17 04:00:00,230.4,231.27,228.42,229.28,1116635.0,14743.0,229.46
2020-08-18 04:00:00,230.49,230.96,227.05,227.85,1177263.0,15436.0,228.19
2020-08-19 04:00:00,229.14,230.1,227.59,228.18,2078236.0,17036.0,228.38
2020-08-20 04:00:00,225.5,226.76,225.0,226.4,2067010.0,22704.0,225.83
2020-08-21 04:00:00,221.91,226.05,221.72,225.47,2022973.0,20976.0,224.18
2020-08-24 04:00:00,231.45,231.54,229.47,229.73,1539913.0,18713.0,230.09
2020-08-25 04:00:00,231.14,232.01,230.05,230.81,1188780.0,16984.0,230.87
2020-08-26 04:00:00,230.46,234.65,229.85,233.39,980285.0,14761.0,233.06
2020-08-27 04:00:00,234.2,234.43,230.86,231.59,1232421.0,16276.0,232.16
2020-08-28 04:00:00,232.13,234.5,231.42,234.03,1113144.0,14539.0,233.55
2020-08-31 04:00:00,232.26,233.74,229.97,230.49,3141348.0,19878.0,230.82
2020-09-01 04:00:00,230.7,237.24,229.39,237.14,2765909.0,26905.0,235.4
2020-09-02 04:00:00,238.48,241.3,236.83,241.06,3529550.0,30865.0,240.12
2020-09-03 04:00:00,240.03,240.05,229.14,232.0,4435616.0,30873.0,232.32
2020-09-04 04:00:00,232.6,233.4,225.56,229.46,3633531.0,30124.0,229.2
2020-09-08 04:00:00,225.69,227.83,224.07,225.15,2128658.0,23388.0,225.79
2020-09-09 04:00:00,227.74,234.9,227.74,232.65,2112595.0,21388.0,231.44
2020-09-10 04:00:00,234.66,235.86,228.81,229.08,1269907.0,18025.0,230.95
2020-09-11 04:00:00,231.49,232.91,230.39,231.74,1752759.0,17609.0,231.77
2020-09-14 04:00:00,233.22,234.96,232.12,232.74,1901288.0,18503.0,233.03
2020-09-15 04:00:00,233.53,235.54,232.24,232.26,1763180.0,15678.0,232.81
2020-09-16 04:00:00,231.86,233.33,230.14,230.51,1850447.0,20979.0,231.36
2020-09-17 04:00:00,228.76,232.08,227.79,231.95,1710810.0,19630.0,230.72
2020-09-18 04:00:00,230.96,232.15,227.19,227.97,3037297.0,22714.0,228.82
2020-09-21 04:00:00,221.66,222.89,217.57,220.88,2543969.0,26062.0,220.26
2020-09-22 04:00:00,220.32,221.1,218.77,220.68,2460176.0,26204.0,220.37
2020-09-23 04:00:00,220.59,220.81,215.72,215.98,2125845.0,20699.0,217.36
2020-09-24 04:00:00,216.22,218.14,214.63,217.23,1599925.0,21938.0,216.66
2020-09-25 04:00:00,212.25,216.46,211.64,215.61,2422750.0,25791.0,214.63
2020-09-28 04:00:00,220.39,221.3,218.99,219.59,1393744.0,16805.0,219.92
2020-09-29 04:00:00,220.24,221.66,218.87,219.02,1287153.0,15978.0,219.63
2020-09-30 04:00:00,218.65,222.34,218.54,220.59,2629018.0,24472.0,220.52
2020-10-01 04:00:00,219.26,220.81,215.0,215.56,2858807.0,28022.0,216.97
2020-10-02 04:00:00,212.38,217.67,212.26,215.05,3017399.0,24515.0,215.36
2020-10-05 04:00:00,217.16,219.22,216.99,217.77,3909172.0,19850.0,217.81
2020-10-06 04:00:00,218.74,220.29,214.71,214.99,2399356.0,21732.0,216.46
2020-10-07 04:00:00,217.36,222.33,217.1,221.35,1980914.0,22497.0,220.55
2020-10-08 04:00:00,221.28,222.67,219.63,220.24,1678731.0,19877.0,220.49
2020-10-09 04:00:00,221.54,223.55,221.22,222.27,2228955.0,19800.0,222.24
2020-10-12 04:00:00,223.93,224.94,222.27,222.56,1804839.0,17435.0,222.98
2020-10-13 04:00:00,221.26,221.48,217.57,218.6,2008382.0,18898.0,219.1
2020-10-14 04:00:00,219.06,219.18,216.86,217.56,1214955.0,17426.0,217.94
2020-10-15 04:00:00,212.21,213.72,211.21,212.69,2791294.0,25414.0,212.5
2020-10-16 04:00:00,214.08,217.16,213.58,215.91,2014312.0,22880.0,215.7
2020-10-19 04:00:00,216.68,217.15,212.53,212.94,1287617.0,16870.0,214.06
2020-10-20 04:00:00,214.45,216.89,213.97,216.06,1541673.0,22910.0,215.83
2020-10-21 04:00:00,215.36,218.26,213.73,213.9,1503219.0,19774.0,215.42
2020-10-22 04:00:00,212.75,216.84,211.63,216.02,1611590.0,21284.0,215.03
2020-10-23 04:00:00,218.99,219.48,216.54,217.01,1464215.0,18595.0,217.7
2020-10-26 04:00:00,213.91,214.44,209.61,211.2,1382384.0,18625.0,211.35
2020-10-27 04:00:00,209.75,211.72,208.59,208.86,1823443.0,20652.0,209.65
2020-10-28 04:00:00,201.81,204.26,200.22,200.93,2537239.0,32539.0,201.78
2020-10-29 04:00:00,199.8,205.27,198.37,203.65,2412227.0,30087.0,203.03
2020-10-30 04:00:00,202.99,204.63,201.28,204.11,3035308.0,31012.0,203.43
2020-11-02 05:00:00,208.54,213.25,207.55,211.74,2584859.0,27455.0,211.19
2020-11-03 05:00:00,215.5,218.03,214.77,216.85,1759605.0,23867.0,216.61
2020-11-04 05:00:00,216.4,220.93,214.99,217.96,2611019.0,30694.0,217.87
2020-11-05 05:00:00,231.4,234.69,230.07,231.36,3121291.0,40001.0,232.12
2020-11-06 05:00:00,234.86,234.98,231.15,231.88,1951347.0,23342.0,232.29
2020-11-09 05:00:00,248.86,249.91,238.25,238.67,3450592.0,44462.0,242.58
2020-11-10 05:00:00,243.2,245.01,240.58,242.74,2169286.0,27602.0,242.47
2020-11-11 05:00:00,243.26,243.49,237.96,240.5,2141707.0,25491.0,240.49
2020-11-12 05:00:00,238.13,240.6,235.44,236.28,1942146.0,23563.0,237.09
2020-11-13 05:00:00,238.62,239.57,236.97,238.13,1383118.0,20013.0,238.25
2020-11-16 05:00:00,239.35,240.0,234.19,236.64,1882423.0,27230.0,236.61
2020-11-17 05:00:00,234.99,235.92,232.52,233.57,2314281.0,26254.0,233.92
2020-11-18 05:00:00,234.45,235.65,231.77,231.86,1336430.0,20814.0,233.14
2020-11-19 05:00:00,231.59,234.63,230.48,234.43,1388782.0,18491.0,233.41
2020-11-20 05:00:00,234.74,235.78,232.88,233.5,1572928.0,18678.0,233.94
2020-11-23 05:00:00,235.25,236.41,232.6,233.57,1414138.0,18049.0,234.08
2020-11-24 05:00:00,234.53,238.78,234.07,237.29,2189463.0,26416.0,236.3
2020-11-25 05:00:00,237.05,237.16,234.4,234.68,1328955.0,18625.0,235.3
2020-11-27 05:00:00,239.21,240.04,238.26,238.47,1205476.0,12947.0,238.92
2020-11-30 05:00:00,242.08,242.26,236.5,237.53,4199533.0,30664.0,238.27
2020-12-01 05:00:00,241.56,242.0,238.49,239.83,2007499.0,27863.0,240.11
2020-12-02 05:00:00,238.55,238.99,233.17,233.4,2498268.0,27133.0,234.52
2020-12-03 05:00:00,234.9,235.01,228.53,228.94,2768314.0,27380.0,230.44
2020-12-04 05:00:00,227.65,233.05,227.61,233.05,3250322.0,34591.0,230.79
2020-12-07 05:00:00,235.28,236.81,231.75,232.27,2164926.0,21818.0,233.15
2020-12-08 05:00:00,230.61,232.53,229.29,231.77,1543448.0,19716.0,231.46
2020-12-09 05:00:00,233.42,234.18,231.04,233.53,1768198.0,21835.0,233.02
2020-12-10 05:00:00,233.27,234.72,231.92,233.36,1452816.0,19173.0,233.36
2020-12-11 05:00:00,230.91,232.44,230.09,231.92,1612252.0,17828.0,231.69
2020-12-14 05:00:00,233.35,233.88,230.21,230.24,2164570.0,23044.0,231.57
2020-12-15 05:00:00,232.07,235.25,231.82,234.02,1660911.0,20574.0,233.68
2020-12-16 05:00:00,234.15,234.43,232.0,232.6,1589754.0,19312.0,232.82
2020-12-17 05:00:00,237.93,239.18,237.22,238.64,1775474.0,22663.0,238.46
2020-12-18 05:00:00,239.1,240.59,235.74,239.61,5089048.0,25311.0,239.33
2020-12-21 05:00:00,232.47,237.15,230.15,236.35,2047103.0,24649.0,235.0
2020-12-22 05:00:00,235.26,236.84,234.06,235.69,1369281.0,19288.0,235.68
2020-12-23 05:00:00,238.22,239.71,237.03,237.22,1201555.0,18442.0,238.05
2020-12-24 05:00:00,236.94,238.97,236.91,238.63,324839.0,5581.0,238.07
2020-12-28 05:00:00,243.74,244.96,241.48,241.79,1433270.0,18168.0,242.35
2020-12-29 05:00:00,244.68,244.82,240.5,241.23,1069820.0,16063.0,241.75
2020-12-30 05:00:00,242.7,244.03,242.2,243.42,1094989.0,14011.0,243.3
2020-12-31 05:00:00,244.06,245.34,242.34,245.04,1180231.0,12903.0,244.68
2021-01-04 05:00:00,248.01,248.55,239.32,240.67,2060626.0,25224.0,241.78
2021-01-05 05:00:00,239.5,244.79,239.5,244.44,1888285.0,23414.0,243.36
2021-01-06 05:00:00,243.08,255.33,243.07,252.43,2935941.0,45651.0,251.31
2021-01-07 05:00:00,250.2,254.57,250.14,251.74,2026353.0,26961.0,252.33
2021-01-08 05:00:00,252.96,253.29,249.15,251.44,2278495.0,24250.0,251.42
2021-01-11 05:00:00,245.72,250.23,245.67,248.78,2197526.0,23170.0,248.75
2021-01-12 05:00:00,246.42,248.83,245.19,247.93,1926904.0,26905.0,247.21
2021-01-13 05:00:00,247.96,249.71,247.55,248.96,1658861.0,23688.0,248.65
2021-01-14 05:00:00,248.45,248.54,245.07,245.2,2311682.0,20883.0,246.04
2021-01-15 05:00:00,243.55,243.55,238.89,240.0,2161588.0,27758.0,241.01
2021-01-19 05:00:00,244.63,245.13,240.17,240.88,1923595.0,21695.0,241.44
2021-01-20 05:00:00,239.38,242.42,239.25,239.36,2057575.0,22294.0,240.12
2021-01-21 05:00:00,239.1,239.67,235.26,235.45,1746812.0,22148.0,236.46
2021-01-22 05:00:00,233.58,236.71,233.58,233.85,1801453.0,22289.0,234.68
2021-01-25 05:00:00,231.12,235.78,228.75,235.38,2168183.0,32324.0,232.89
2021-01-26 05:00:00,236.7,239.6,236.43,237.91,1658146.0,25581.0,238.04
2021-01-27 05:00:00,232.99,233.18,223.92,225.88,2887888.0,39754.0,227.7
2021-01-28 05:00:00,229.66,233.59,228.82,232.05,2381994.0,30466.0,232.01
2021-01-29 05:00:00,230.23,231.84,226.99,228.2,1959554.0,29516.0,228.83
2021-02-01 05:00:00,230.85,233.59,228.7,232.87,1773080.0,25839.0,231.82
2021-02-02 05:00:00,233.17,235.86,232.71,234.57,1739225.0,23791.0,234.61
2021-02-03 05:00:00,234.82,235.72,232.3,232.6,2648244.0,28329.0,233.4
2021-02-04 05:00:00,232.42,234.72,229.97,231.71,2922627.0,33928.0,232.22
2021-02-05 05:00:00,237.17,241.47,234.53,239.33,2980196.0,35367.0,238.62
2021-02-08 05:00:00,240.96,241.75,237.71,239.3,1935446.0,26440.0,239.78
2021-02-09 05:00:00,239.81,239.98,237.08,237.7,1481368.0,23767.0,238.27
2021-02-10 05:00:00,236.37,237.23,233.74,235.0,1718744.0,23966.0,235.5
2021-02-11 05:00:00,236.35,237.33,234.14,235.37,1331830.0,20003.0,235.5
2021-02-12 05:00:00,234.36,235.92,233.31,234.97,1649377.0,22673.0,234.63
2021-02-16 05:00:00,234.85,236.7,232.34,232.6,2644472.0,22569.0,233.2
2021-02-17 05:00:00,231.21,232.74,229.91,231.8,1806615.0,24882.0,231.47
2021-02-18 05:00:00,230.47,233.63,229.2,232.41,2289395.0,36044.0,231.83
2021-02-19 05:00:00,232.04,234.31,231.68,233.29,2256338.0,24108.0,233.06
2021-02-22 05:00:00,232.57,234.33,231.75,233.47,2267230.0,33797.0,233.23
2021-02-23 05:00:00,233.84,241.03,232.67,240.51,3186358.0,44473.0,238.13
2021-02-24 05:00:00,239.91,241.17,236.65,236.76,2317078.0,31310.0,238.32
2021-02-25 05:00:00,235.22,236.23,229.59,229.68,2267949.0,35663.0,231.37
2021-02-26 05:00:00,229.48,230.81,227.06,227.15,2998280.0,33682.0,228.55
2021-03-01 05:00:00,230.08,234.82,229.93,233.86,1703564.0,23719.0,233.17
2021-03-02 05:00:00,235.41,238.97,235.26,236.2,1907283.0,25813.0,236.69
2021-03-03 05:00:00,233.0,233.6,230.11,230.2,2022132.0,24262.0,231.26
2021-03-04 05:00:00,231.14,233.17,226.45,229.2,2907872.0,32583.0,229.48
2021-03-05 05:00:00,230.0,231.88,225.9,231.27,2441267.0,31815.0,230.15
2021-03-08 05:00:00,232.07,239.74,231.44,236.92,2662026.0,28327.0,236.2
2021-03-09 05:00:00,243.95,247.39,240.97,245.0,3069295.0,37510.0,244.67
2021-03-10 05:00:00,246.79,249.36,246.45,248.09,2393192.0,32620.0,248.22
2021-03-11 05:00:00,251.17,252.16,249.58,249.7,1733654.0,25830.0,250.41
2021-03-12 05:00:00,248.78,250.81,247.87,250.76,1242070.0,18019.0,249.79
2021-03-15 04:00:00,247.58,251.23,247.2,251.22,1942373.0,22457.0,250.16
2021-03-16 04:00:00,250.38,253.76,250.38,252.89,1779012.0,24960.0,252.56
2021-03-17 04:00:00,251.87,253.82,250.67,251.74,1870212.0,23543.0,251.93
2021-03-18 04:00:00,249.88,252.61,248.93,250.2,2513331.0,23360.0,250.43
2021-03-19 04:00:00,250.29,252.99,246.67,251.34,4927422.0,30713.0,250.97
2021-03-22 04:00:00,250.77,253.7,249.94,252.49,1609881.0,21354.0,252.41
2021-03-23 04:00:00,252.33,254.46,249.33,250.18,1707268.0,22829.0,251.34
2021-03-24 04:00:00,249.17,253.25,249.06,251.94,1640696.0,22753.0,251.68
2021-03-25 04:00:00,252.07,256.03,250.95,255.31,2072072.0,27331.0,254.36
2021-03-26 04:00:00,256.83,263.25,256.29,262.8,2512597.0,30049.0,260.6
2021-03-29 04:00:00,261.62,264.53,259.41,262.43,2860328.0,30800.0,262.5
2021-03-30 04:00:00,261.74,262.25,260.28,260.8,1511452.0,22744.0,261.1
2021-03-31 04:00:00,259.68,264.53,259.68,261.63,2712373.0,28969.0,261.98
2021-04-01 04:00:00,260.68,262.83,258.85,262.28,1755072.0,25361.0,261.36
2021-04-05 04:00:00,263.89,268.01,263.89,266.54,1630773.0,18974.0,266.56
2021-04-06 04:00:00,265.7,266.37,263.71,265.33,2012022.0,23306.0,265.16
