timestamp,open,high,low,close,volume,trade_count,vwap
2020-02-07 05:00:00,78.51,78.86,76.54,76.58,11530034.0,82385.0,77.35
2020-02-10 05:00:00,76.02,77.64,75.77,77.61,8242902.0,58478.0,76.84
2020-02-11 05:00:00,78.29,80.13,77.87,78.84,9984281.0,74360.0,79.13
2020-02-12 05:00:00,80.28,80.98,79.97,80.34,10742328.0,64902.0,80.44
2020-02-13 05:00:00,79.74,80.05,78.64,78.86,9613696.0,69471.0,79.16
2020-02-14 05:00:00,79.32,79.54,77.78,78.49,6985964.0,51529.0,78.54
2020-02-18 05:00:00,76.94,77.96,76.67,77.11,8026379.0,67527.0,77.15
2020-02-19 05:00:00,77.89,79.38,77.66,79.33,8590946.0,67996.0,78.85
2020-02-20 05:00:00,79.55,80.48,77.68,78.37,10629358.0,84732.0,78.78
2020-02-21 05:00:00,77.58,77.99,75.62,76.24,13564372.0,79061.0,76.5
2020-02-24 05:00:00,73.49,74.31,72.45,72.99,13588222.0,104270.0,73.25
2020-02-25 05:00:00,73.53,73.93,69.76,70.27,15878196.0,140766.0,71.22
2020-02-26 05:00:00,70.95,71.86,69.28,69.78,14238487.0,112832.0,70.32
2020-02-27 05:00:00,67.56,68.49,65.99,66.52,19485384.0,142512.0,67.29
2020-02-28 05:00:00,64.61,69.91,64.24,68.59,24664464.0,172459.0,67.56
2020-03-02 05:00:00,69.22,70.7,67.56,70.57,16970964.0,130421.0,69.57
2020-03-03 05:00:00,70.8,72.4,68.18,68.82,17769307.0,143353.0,70.01
2020-03-04 05:00:00,69.83,72.3,68.89,72.2,11336443.0,79297.0,71.01
2020-03-05 05:00:00,70.13,71.82,69.46,69.88,10746489.0,84171.0,70.22
2020-03-06 05:00:00,67.37,68.91,66.93,68.38,13315755.0,87069.0,68.08
2020-03-09 04:00:00,63.86,67.17,63.4,64.11,15600637.0,123818.0,64.98
2020-03-10 04:00:00,66.02,69.76,65.45,69.63,15707364.0,116349.0,67.86
2020-03-11 04:00:00,67.33,68.66,65.07,65.83,15122155.0,111326.0,66.31
2020-03-12 04:00:00,61.36,64.02,59.14,59.14,21791568.0,164035.0,60.47
2020-03-13 04:00:00,62.82,67.67,59.36,66.91,18336626.0,133906.0,63.38
2020-03-16 04:00:00,60.27,62.82,56.89,56.91,18446908.0,139239.0,58.95
2020-03-17 04:00:00,58.17,61.62,54.9,60.78,18934108.0,154364.0,59.03
2020-03-18 04:00:00,56.1,57.86,51.19,54.01,20523569.0,164058.0,53.98
2020-03-19 04:00:00,53.95,59.62,52.11,57.37,18600554.0,152447.0,57.09
2020-03-20 04:00:00,57.4,60.0,53.65,53.76,20060936.0,129812.0,55.99
2020-03-23 04:00:00,54.33,57.25,52.17,55.19,16162566.0,130825.0,54.85
2020-03-24 04:00:00,58.25,59.68,54.89,57.78,21151354.0,166480.0,57.49
2020-03-25 04:00:00,58.16,59.1,55.13,55.68,17739294.0,136870.0,56.98
2020-03-26 04:00:00,56.49,61.48,55.83,60.88,17580842.0,117208.0,59.87
2020-03-27 04:00:00,58.69,61.01,58.19,58.77,11340287.0,84578.0,59.2
2020-03-30 04:00:00,59.3,61.34,58.31,60.93,11182287.0,87053.0,60.53
2020-03-31 04:00:00,61.17,62.1,58.84,59.71,14648299.0,116608.0,60.35
2020-04-01 04:00:00,57.37,60.64,57.37,58.16,15861724.0,116115.0,58.57
2020-04-02 04:00:00,58.14,60.25,57.64,60.04,16364535.0,113682.0,59.16
2020-04-03 04:00:00,59.74,60.63,56.97,57.57,9641661.0,74264.0,58.09
2020-04-06 04:00:00,60.46,62.99,59.71,62.62,14225536.0,88374.0,61.84
2020-04-07 04:00:00,65.01,66.11,62.54,64.19,12360567.0,100464.0,64.54
2020-04-08 04:00:00,65.05,65.64,63.92,64.72,11769746.0,82926.0,64.86
2020-04-09 04:00:00,65.86,66.06,61.78,63.18,16777484.0,133445.0,63.74
2020-04-13 04:00:00,63.29,64.88,63.05,64.7,8887014.0,70127.0,64.36
2020-04-14 04:00:00,66.2,68.55,66.17,68.45,12678455.0,93876.0,67.88
2020-04-15 04:00:00,66.96,67.38,65.34,67.07,11019898.0,87838.0,66.48
2020-04-16 04:00:00,67.84,68.57,66.53,67.83,9921366.0,74213.0,67.74
2020-04-17 04:00:00,68.24,69.06,66.62,67.23,11271336.0,79856.0,67.44
2020-04-20 04:00:00,66.22,67.28,65.4,65.59,8016400.0,65122.0,66.17
2020-04-21 04:00:00,64.7,65.29,63.33,63.41,10487168.0,94609.0,63.89
2020-04-22 04:00:00,65.13,66.5,64.21,65.91,8635238.0,58185.0,65.59
2020-04-23 04:00:00,66.2,67.23,65.1,65.15,9340251.0,55511.0,65.79
2020-04-24 04:00:00,65.24,67.18,65.01,67.11,6856282.0,53625.0,66.44
2020-04-27 04:00:00,67.6,68.69,66.63,67.06,7891501.0,68930.0,67.36
2020-04-28 04:00:00,68.06,68.65,66.34,66.45,6853068.0,54414.0,67.4
2020-04-29 04:00:00,68.11,69.94,67.81,69.7,13861817.0,86987.0,69.28
2020-04-30 04:00:00,70.85,71.38,68.21,69.42,18418200.0,121369.0,69.69
2020-05-01 04:00:00,67.83,68.48,65.91,66.76,10791825.0,89732.0,66.79
2020-05-04 04:00:00,66.34,67.03,65.39,66.8,7986043.0,61797.0,66.33
2020-05-05 04:00:00,67.74,69.56,67.57,68.52,8160862.0,68626.0,68.76
2020-05-06 04:00:00,69.56,70.73,69.3,69.61,8848560.0,72517.0,70.07
2020-05-07 04:00:00,70.34,70.76,69.07,69.58,8096471.0,55156.0,69.8
2020-05-08 04:00:00,70.34,71.57,70.04,71.1,8603236.0,68860.0,70.91
2020-05-11 04:00:00,70.87,71.73,70.2,71.03,7382266.0,56261.0,71.08
2020-05-12 04:00:00,71.75,72.19,69.2,69.21,8294989.0,59077.0,70.53
2020-05-13 04:00:00,69.6,70.18,67.74,68.84,10941111.0,84918.0,68.76
2020-05-14 04:00:00,68.4,70.61,67.49,70.49,11054199.0,86662.0,69.49
2020-05-15 04:00:00,65.91,68.58,65.64,66.88,34384521.0,186874.0,67.0
2020-05-18 04:00:00,68.2,70.77,68.15,70.56,14593119.0,106688.0,69.85
2020-05-19 04:00:00,70.39,70.74,68.84,68.92,8922348.0,64762.0,69.78
2020-05-20 04:00:00,70.57,72.34,70.34,71.17,12761282.0,90359.0,71.34
2020-05-21 04:00:00,70.14,70.69,68.73,68.84,9563056.0,81594.0,69.39
2020-05-22 04:00:00,69.07,69.52,68.22,69.46,6312926.0,51284.0,69.03
2020-05-26 04:00:00,70.78,71.11,68.65,68.86,11251541.0,80358.0,69.51
2020-05-27 04:00:00,69.08,70.01,67.22,69.98,10129165.0,93636.0,69.0
2020-05-28 04:00:00,70.82,71.92,68.61,68.94,12284931.0,99644.0,70.27
2020-05-29 04:00:00,69.46,71.67,68.76,71.39,12480669.0,91664.0,70.52
2020-06-01 04:00:00,70.51,71.03,69.94,70.37,7291835.0,66382.0,70.53
2020-06-02 04:00:00,70.55,74.92,70.53,74.7,14389692.0,105342.0,73.16
2020-06-03 04:00:00,75.56,76.45,74.37,74.81,14132310.0,105207.0,75.2
2020-06-04 04:00:00,74.67,77.11,74.67,76.53,13268624.0,98686.0,76.31
2020-06-05 04:00:00,78.27,79.59,78.11,78.76,13448955.0,91911.0,78.89
2020-06-08 04:00:00,79.16,81.38,78.57,81.27,11230438.0,84864.0,80.42
2020-06-09 04:00:00,80.25,80.4,79.21,79.83,8522099.0,66357.0,79.85
2020-06-10 04:00:00,80.27,81.95,80.08,80.95,9996826.0,88809.0,81.26
2020-06-11 04:00:00,78.82,79.21,74.63,74.73,17079975.0,149221.0,76.19
2020-06-12 04:00:00,76.71,77.51,74.29,75.82,11153751.0,121769.0,75.86
2020-06-15 04:00:00,74.42,77.0,73.91,76.84,11483438.0,90692.0,76.11
2020-06-16 04:00:00,79.96,80.44,78.06,79.62,14081723.0,116410.0,79.61
2020-06-17 04:00:00,80.65,81.01,79.43,80.0,8358683.0,78933.0,80.14
2020-06-18 04:00:00,79.92,80.49,79.19,79.98,6487748.0,53043.0,79.9
2020-06-19 04:00:00,79.93,80.27,77.86,78.99,31570604.0,104634.0,79.07
2020-06-22 04:00:00,78.91,79.55,77.92,79.28,10153774.0,59738.0,79.16
2020-06-23 04:00:00,80.17,80.59,79.26,79.47,9047679.0,63444.0,79.84
2020-06-24 04:00:00,79.32,79.9,77.75,79.28,9435016.0,75250.0,79.06
2020-06-25 04:00:00,78.89,79.57,77.67,79.12,8016103.0,62309.0,78.71
2020-06-26 04:00:00,79.22,79.81,77.86,78.29,10952067.0,69336.0,78.53
2020-06-29 04:00:00,78.46,79.29,77.1,79.17,6663736.0,49071.0,78.55
2020-06-30 04:00:00,79.34,81.77,79.16,81.13,10934814.0,75741.0,81.01
2020-07-01 04:00:00,80.95,81.21,79.68,79.85,7788795.0,60198.0,80.18
2020-07-02 04:00:00,81.02,82.27,80.76,81.71,9284605.0,74510.0,81.74
2020-07-06 04:00:00,82.9,83.38,81.92,82.65,7919756.0,59488.0,82.64
2020-07-07 04:00:00,82.69,83.21,81.75,81.95,7529502.0,62666.0,82.4
2020-07-08 04:00:00,82.96,83.25,82.13,83.19,7733430.0,53710.0,82.93
2020-07-09 04:00:00,83.56,83.56,81.33,82.94,6884537.0,59888.0,82.63
2020-07-10 04:00:00,82.72,83.18,81.44,82.28,6364770.0,47251.0,82.16
2020-07-13 04:00:00,82.98,83.72,81.12,81.23,8688139.0,71551.0,82.27
2020-07-14 04:00:00,80.81,82.38,79.34,82.17,7342774.0,65821.0,81.45
2020-07-15 04:00:00,82.66,82.66,80.95,82.32,6725192.0,52416.0,82.06
2020-07-16 04:00:00,81.17,81.6,80.65,81.12,6980450.0,57632.0,81.15
2020-07-17 04:00:00,81.54,82.23,80.94,82.03,6710521.0,42881.0,81.85
2020-07-20 04:00:00,82.0,82.96,81.21,82.87,6348907.0,45527.0,82.39
2020-07-21 04:00:00,83.21,83.47,81.66,82.1,8105175.0,59869.0,82.2
2020-07-22 04:00:00,82.49,82.98,81.53,82.36,4876924.0,42870.0,82.26
2020-07-23 04:00:00,82.64,82.69,79.36,79.76,10234898.0,79724.0,80.48
2020-07-24 04:00:00,79.35,80.31,77.83,79.06,10829702.0,80098.0,79.28
2020-07-27 04:00:00,80.07,82.58,79.39,82.45,8992876.0,68128.0,81.52
2020-07-28 04:00:00,81.98,82.35,80.56,81.34,6411955.0,62789.0,81.51
2020-07-29 04:00:00,81.9,83.27,81.6,82.74,12055605.0,95169.0,82.57
2020-07-30 04:00:00,91.1,95.78,89.57,95.34,43785403.0,335130.0,93.29
2020-07-31 04:00:00,93.98,95.84,92.96,93.93,18034349.0,160998.0,93.96
2020-08-03 04:00:00,95.53,100.51,95.2,97.47,20012547.0,151097.0,98.16
2020-08-04 04:00:00,97.38,98.75,96.65,98.68,11095126.0,89392.0,98.04
2020-08-05 04:00:00,98.73,100.03,97.91,99.07,9108642.0,66958.0,99.0
2020-08-06 04:00:00,98.93,99.05,97.78,98.78,7136798.0,58788.0,98.62
2020-08-07 04:00:00,97.85,98.77,94.28,96.28,11870798.0,104317.0,96.19
2020-08-10 04:00:00,96.59,96.94,94.03,94.6,11196942.0,78356.0,94.84
2020-08-11 04:00:00,94.46,99.63,93.16,96.8,18535598.0,150154.0,97.58
2020-08-12 04:00:00,98.19,103.4,97.53,102.99,19705109.0,160457.0,101.33
2020-08-13 04:00:00,103.35,103.35,100.3,100.87,10646711.0,99444.0,101.5
2020-08-14 04:00:00,100.77,101.86,100.12,101.16,7119276.0,63171.0,101.05
2020-08-17 04:00:00,100.76,101.83,98.4,99.78,11038822.0,97723.0,99.82
2020-08-18 04:00:00,100.43,100.84,99.19,99.64,7055499.0,66018.0,99.87
2020-08-19 04:00:00,99.91,100.92,98.51,98.76,8963053.0,66335.0,99.27
2020-08-20 04:00:00,97.84,98.71,97.54,98.43,8004341.0,61936.0,98.21
2020-08-21 04:00:00,98.04,100.64,97.79,100.51,9367003.0,69000.0,99.53
2020-08-24 04:00:00,101.73,103.17,100.75,103.09,11389185.0,91083.0,102.34
2020-08-25 04:00:00,103.27,104.15,101.79,103.13,6816252.0,60966.0,102.8
2020-08-26 04:00:00,103.4,103.66,102.44,103.21,8158408.0,57953.0,103.08
2020-08-27 04:00:00,103.56,105.11,102.6,103.19,8754294.0,85840.0,103.49
2020-08-28 04:00:00,103.81,105.19,103.33,105.13,6872571.0,70489.0,104.49
2020-08-31 04:00:00,105.25,107.68,105.06,105.93,11161161.0,98533.0,106.2
2020-09-01 04:00:00,107.69,109.02,106.3,108.52,10090909.0,90718.0,108.3
2020-09-02 04:00:00,110.21,110.81,108.91,110.14,10075231.0,90871.0,110.02
2020-09-03 04:00:00,108.46,108.82,103.36,104.1,15563241.0,129396.0,105.22
2020-09-04 04:00:00,103.5,105.35,100.48,103.69,12271522.0,122391.0,103.1
2020-09-08 04:00:00,100.09,101.82,98.01,98.15,11934949.0,105992.0,99.26
2020-09-09 04:00:00,101.47,103.51,100.41,101.95,11538125.0,82390.0,101.97
2020-09-10 04:00:00,102.96,103.55,99.76,100.54,6997662.0,67165.0,101.4
2020-09-11 04:00:00,101.38,102.69,100.5,101.41,7327699.0,72090.0,101.53
2020-09-14 04:00:00,103.04,103.21,100.72,101.45,6221889.0,57027.0,101.63
2020-09-15 04:00:00,102.77,105.34,102.64,104.24,9886042.0,75638.0,104.32
2020-09-16 04:00:00,105.51,105.51,102.41,102.43,6987397.0,62891.0,103.52
2020-09-17 04:00:00,100.07,103.45,99.25,102.72,8231540.0,82685.0,102.07
2020-09-18 04:00:00,102.86,103.21,98.18,98.97,20979797.0,103468.0,99.89
2020-09-21 04:00:00,97.6,100.27,96.83,100.07,9096865.0,92886.0,99.14
2020-09-22 04:00:00,100.69,102.15,98.73,101.77,7541331.0,72441.0,101.02
2020-09-23 04:00:00,101.56,101.87,98.42,98.86,7636406.0,67911.0,99.71
2020-09-24 04:00:00,97.81,101.3,97.68,100.31,7519555.0,71621.0,99.92
2020-09-25 04:00:00,101.53,103.5,99.96,102.38,12478453.0,116369.0,102.17
2020-09-28 04:00:00,103.68,106.17,102.75,105.93,10023486.0,93821.0,105.1
2020-09-29 04:00:00,105.63,106.63,104.79,104.95,6209524.0,68993.0,105.38
2020-09-30 04:00:00,105.06,106.63,104.55,105.22,6907295.0,62665.0,105.51
2020-10-01 04:00:00,107.23,107.48,105.24,106.87,6102305.0,60770.0,106.47
2020-10-02 04:00:00,104.42,106.1,103.21,103.25,6629693.0,67604.0,104.12
2020-10-05 04:00:00,104.52,107.88,104.37,107.76,6606921.0,64222.0,106.99
2020-10-06 04:00:00,107.7,109.55,106.49,106.88,8362036.0,87190.0,107.88
2020-10-07 04:00:00,108.4,110.3,107.88,110.01,8111992.0,79333.0,109.66
2020-10-08 04:00:00,110.87,111.26,108.94,109.39,5257411.0,57173.0,109.67
2020-10-09 04:00:00,110.81,112.56,109.79,111.65,12293414.0,94459.0,111.47
2020-10-12 04:00:00,114.18,114.18,111.72,113.28,8839149.0,81929.0,113.18
2020-10-13 04:00:00,113.98,114.61,112.12,113.97,8254952.0,82607.0,113.69
2020-10-14 04:00:00,115.41,118.4,115.28,116.13,13831104.0,121879.0,116.84
2020-10-15 04:00:00,113.82,115.46,113.24,114.97,7889610.0,80770.0,114.48
2020-10-16 04:00:00,115.97,116.41,114.21,115.37,7489779.0,63929.0,115.42
2020-10-19 04:00:00,116.35,117.99,114.18,114.82,6349789.0,63622.0,115.87
2020-10-20 04:00:00,115.5,115.64,114.01,114.72,4813874.0,54281.0,114.84
2020-10-21 04:00:00,114.48,116.61,112.99,114.94,4791844.0,49551.0,115.37
2020-10-22 04:00:00,115.8,115.87,113.43,114.79,4325708.0,50808.0,114.57
2020-10-23 04:00:00,114.98,115.43,113.64,115.24,4237041.0,41966.0,114.86
2020-10-26 04:00:00,114.03,115.05,111.23,112.84,6690958.0,67960.0,112.72
2020-10-27 04:00:00,113.12,113.52,111.94,112.58,6368650.0,43875.0,112.81
2020-10-28 04:00:00,110.43,110.71,108.23,108.71,9204757.0,87520.0,109.3
2020-10-29 04:00:00,109.14,114.17,108.99,113.05,8027494.0,68214.0,112.53
2020-10-30 04:00:00,110.59,111.99,108.73,110.3,8885851.0,81553.0,110.07
2020-11-02 05:00:00,111.32,112.81,109.45,110.85,6395514.0,69867.0,110.9
2020-11-03 05:00:00,112.2,113.48,111.49,112.17,6484379.0,60063.0,112.33
2020-11-04 05:00:00,115.63,115.85,112.72,115.32,13671210.0,124476.0,114.67
2020-11-05 05:00:00,130.38,133.05,126.81,130.02,29476057.0,238862.0,130.28
2020-11-06 05:00:00,130.55,130.75,128.72,129.66,8156414.0,77880.0,129.85
2020-11-09 05:00:00,133.59,133.59,127.36,127.51,12019767.0,114562.0,129.81
2020-11-10 05:00:00,125.31,128.01,123.86,125.28,12940638.0,119170.0,125.93
2020-11-11 05:00:00,129.2,132.41,128.76,132.05,11109676.0,102457.0,131.14
2020-11-12 05:00:00,131.95,132.79,127.92,128.67,9499075.0,83055.0,129.72
2020-11-13 05:00:00,130.13,130.77,128.07,128.99,6449243.0,64241.0,129.17
2020-11-16 05:00:00,129.83,133.45,129.25,133.29,8362018.0,75844.0,131.99
2020-11-17 05:00:00,133.24,133.99,131.6,132.99,8229758.0,69094.0,132.87
2020-11-18 05:00:00,133.44,137.1,131.36,131.48,12836900.0,105189.0,134.0
2020-11-19 05:00:00,131.05,133.49,130.06,131.91,8552584.0,76645.0,131.57
2020-11-20 05:00:00,132.58,133.32,130.49,130.57,6518474.0,60450.0,131.77
2020-11-23 05:00:00,127.28,131.44,126.86,128.59,13555095.0,126334.0,128.23
2020-11-24 05:00:00,128.21,130.84,126.17,130.48,11894455.0,101754.0,128.68
2020-11-25 05:00:00,130.5,131.88,128.79,128.83,7670048.0,66287.0,129.48
2020-11-27 05:00:00,130.09,130.93,128.49,128.6,4259459.0,43275.0,129.58
2020-11-30 05:00:00,129.32,131.7,128.8,131.59,10836658.0,77653.0,130.96
2020-12-01 05:00:00,133.04,136.26,132.15,135.25,12909672.0,116626.0,134.91
2020-12-02 05:00:00,135.16,136.04,134.36,134.68,8923335.0,68463.0,134.97
2020-12-03 05:00:00,135.64,137.19,134.38,134.62,7336375.0,61908.0,135.42
2020-12-04 05:00:00,134.97,141.97,134.7,141.54,13924457.0,112517.0,139.91
2020-12-07 05:00:00,142.38,142.76,140.73,141.9,8240623.0,75693.0,141.68
2020-12-08 05:00:00,141.4,143.04,139.98,142.6,7089747.0,61264.0,142.15
2020-12-09 05:00:00,142.42,144.64,139.69,140.11,8940950.0,90183.0,141.52
2020-12-10 05:00:00,138.67,141.75,137.15,139.86,8246488.0,66812.0,140.15
2020-12-11 05:00:00,134.02,134.94,127.42,129.56,26978240.0,262948.0,130.53
2020-12-14 05:00:00,130.12,132.68,128.71,131.37,13473112.0,103470.0,130.83
2020-12-15 05:00:00,134.14,134.62,132.1,133.23,7451342.0,71978.0,133.27
2020-12-16 05:00:00,133.93,135.1,131.75,134.47,8269257.0,67433.0,134.0
2020-12-17 05:00:00,135.48,135.81,133.25,134.28,8877325.0,65695.0,134.23
2020-12-18 05:00:00,135.41,135.41,131.22,132.38,19121582.0,74089.0,132.87
2020-12-21 05:00:00,130.22,132.33,129.68,131.83,8805964.0,67778.0,131.54
2020-12-22 05:00:00,131.66,132.03,129.96,131.41,7069518.0,59866.0,131.14
2020-12-23 05:00:00,132.57,136.08,131.89,131.97,6076494.0,55392.0,132.79
2020-12-24 05:00:00,132.73,133.71,132.19,133.61,2354691.0,24688.0,133.04
2020-12-28 05:00:00,135.26,135.66,132.4,132.67,5181980.0,54990.0,133.53
2020-12-29 05:00:00,133.78,133.79,132.03,133.35,3917521.0,46575.0,133.02
2020-12-30 05:00:00,133.91,136.15,133.73,134.66,4470608.0,46085.0,134.9
2020-12-31 05:00:00,134.99,137.0,134.79,136.8,5900310.0,49156.0,136.46
2021-01-04 05:00:00,137.4,139.33,132.13,133.35,10897529.0,113263.0,134.84
2021-01-05 05:00:00,133.49,137.13,133.35,136.88,9826503.0,76624.0,136.29
2021-01-06 05:00:00,136.08,138.18,134.23,135.77,8285545.0,76003.0,136.13
2021-01-07 05:00:00,136.79,140.47,136.73,139.82,9987930.0,70877.0,139.2
2021-01-08 05:00:00,141.19,141.46,138.78,140.66,7071854.0,79493.0,140.43
2021-01-11 05:00:00,140.18,142.0,139.12,140.19,5846315.0,57380.0,140.55
2021-01-12 05:00:00,140.66,140.87,138.26,138.7,4877267.0,56973.0,139.24
2021-01-13 05:00:00,139.36,141.82,137.98,141.36,6055639.0,66968.0,140.69
2021-01-14 05:00:00,143.14,146.54,142.33,144.44,11046571.0,103590.0,145.08
2021-01-15 05:00:00,144.37,144.45,140.88,141.07,9714933.0,87284.0,142.25
2021-01-19 05:00:00,142.73,147.36,142.29,147.07,9528592.0,76480.0,146.25
2021-01-20 05:00:00,147.92,150.81,147.67,147.81,9021731.0,78724.0,148.65
2021-01-21 05:00:00,148.89,149.51,146.68,147.95,7044571.0,63685.0,147.82
2021-01-22 05:00:00,147.27,147.52,145.05,145.85,5756967.0,61749.0,146.04
2021-01-25 05:00:00,147.56,150.01,145.23,147.63,5979107.0,66997.0,147.86
2021-01-26 05:00:00,147.45,147.86,144.5,145.97,7043844.0,76757.0,145.79
2021-01-27 05:00:00,142.33,144.34,137.12,138.0,11140052.0,133731.0,139.68
2021-01-28 05:00:00,140.34,142.76,137.49,139.69,9313840.0,87063.0,140.28
2021-01-29 05:00:00,143.9,144.25,138.97,140.34,10674107.0,105163.0,140.96
2021-02-01 05:00:00,141.32,145.84,140.53,145.1,9169403.0,95327.0,143.97
2021-02-02 05:00:00,147.73,148.51,144.85,147.97,7774510.0,76718.0,147.06
2021-02-03 05:00:00,150.48,150.49,145.3,145.75,15059030.0,172714.0,146.62
2021-02-04 05:00:00,134.86,136.3,130.39,132.88,47599889.0,519131.0,132.68
2021-02-05 05:00:00,133.67,133.71,129.87,130.97,25985715.0,287046.0,131.11
2021-02-08 05:00:00,132.1,132.55,130.48,132.35,13234844.0,139407.0,131.67
2021-02-09 05:00:00,132.5,133.35,131.02,131.21,12252559.0,136020.0,132.04
2021-02-10 05:00:00,132.56,132.68,129.65,130.66,12405241.0,138693.0,130.89
2021-02-11 05:00:00,130.91,131.62,128.89,130.71,12445407.0,137452.0,130.08
2021-02-12 05:00:00,130.72,135.96,130.09,132.89,9999298.0,99784.0,132.1
2021-02-16 05:00:00,133.8,134.47,131.16,132.15,10986056.0,115971.0,132.39
2021-02-17 05:00:00,130.95,131.91,128.79,129.99,13325205.0,119594.0,129.91
2021-02-18 05:00:00,128.9,129.94,128.38,129.23,9501976.0,97225.0,129.13
2021-02-19 05:00:00,130.01,130.97,128.86,130.16,10976380.0,91348.0,129.91
2021-02-22 05:00:00,127.74,129.42,124.89,125.24,14269584.0,145909.0,126.48
2021-02-23 05:00:00,122.47,124.36,120.73,123.13,15661365.0,168437.0,122.67
2021-02-24 05:00:00,122.49,126.78,121.31,126.71,14190340.0,129208.0,124.55
2021-02-25 05:00:00,125.33,126.47,121.25,121.71,13872168.0,141095.0,123.21
2021-02-26 05:00:00,122.81,124.06,120.96,122.3,13362726.0,125605.0,122.57
2021-03-01 05:00:00,123.48,125.39,122.54,125.26,10551002.0,92022.0,124.52
2021-03-02 05:00:00,125.72,125.81,122.82,123.06,9688305.0,89222.0,124.08
2021-03-03 05:00:00,122.37,122.89,118.71,118.82,16133186.0,150104.0,120.24
2021-03-04 05:00:00,119.44,121.11,114.23,115.33,16882213.0,178330.0,116.97
2021-03-05 05:00:00,118.15,118.37,113.17,117.09,14610062.0,150357.0,116.34
2021-03-08 05:00:00,116.41,117.11,110.99,111.18,16729928.0,169527.0,113.01
2021-03-09 05:00:00,114.96,117.25,114.01,116.51,14853021.0,119123.0,116.07
2021-03-10 05:00:00,117.92,118.31,115.19,115.4,13482584.0,131288.0,116.28
2021-03-11 05:00:00,118.23,120.24,117.33,118.89,13173688.0,113759.0,119.04
2021-03-12 05:00:00,117.11,117.62,115.17,117.3,10131555.0,116928.0,116.65
2021-03-15 04:00:00,117.37,118.91,116.52,118.8,8783897.0,88351.0,118.08
2021-03-16 04:00:00,119.93,122.23,119.39,120.61,11165037.0,109051.0,120.97
2021-03-17 04:00:00,118.5,122.37,117.03,120.85,12020571.0,118930.0,119.91
2021-03-18 04:00:00,119.52,120.57,117.01,117.09,10852922.0,118796.0,118.38
2021-03-19 04:00:00,117.13,119.56,116.57,118.24,26494141.0,107582.0,118.19
2021-03-22 04:00:00,119.99,122.33,119.66,121.01,10322200.0,92232.0,121.07
2021-03-23 04:00:00,120.93,121.25,118.59,119.59,8385487.0,91937.0,119.7
2021-03-24 04:00:00,120.02,120.08,114.71,114.77,12078736.0,131949.0,116.62
2021-03-25 04:00:00,114.3,115.19,112.25,114.86,11488343.0,131566.0,114.14
2021-03-26 04:00:00,114.66,120.34,114.65,120.02,12411846.0,117088.0,118.28
2021-03-29 04:00:00,119.61,120.33,117.11,118.46,10788578.0,106214.0,118.23
2021-03-30 04:00:00,117.47,118.44,116.47,117.42,7834594.0,81040.0,117.31
2021-03-31 04:00:00,118.18,120.49,117.83,119.65,10011051.0,80935.0,119.68
2021-04-01 04:00:00,121.38,124.93,120.57,124.35,15318876.0,132516.0,123.38
2021-04-05 04:00:00,125.48,126.79,124.74,126.64,14138348.0,116463.0,126.19
2021-04-06 04:00:00,126.21,126.55,124.21,124.59,9976745.0,104598.0,125.15
