timestamp,open,high,low,close,volume,trade_count,vwap
2020-02-13 05:00:00,148.24,148.58,147.9501,148.38,7306725.0,24473.0,148.327389
2020-02-14 05:00:00,148.74,149.13,148.63,149.0,5678807.0,25424.0,148.93998
2020-02-18 05:00:00,149.88,151.09,149.47,150.91,12335727.0,50605.0,150.551325
2020-02-19 05:00:00,151.0,151.82,150.815,151.79,10019938.0,38357.0,151.413971
2020-02-20 05:00:00,152.0,152.83,151.95,152.41,8582479.0,42592.0,152.42732
2020-02-21 05:00:00,154.43,155.2219,154.18,154.7,16658292.0,79867.0,154.773076
2020-02-24 05:00:00,158.5,158.53,155.36,156.09,27533591.0,124733.0,157.037299
2020-02-25 05:00:00,155.12,156.08,152.91,153.3,30255520.0,117439.0,154.669261
2020-02-26 05:00:00,153.82,155.28,152.9,153.97,19408955.0,84179.0,154.213097
2020-02-27 05:00:00,155.58,156.27,153.9,154.0,29317039.0,120427.0,154.911702
2020-02-28 05:00:00,152.71,152.77,147.05,148.38,44031871.0,183495.0,149.561289
2020-03-02 05:00:00,150.0,150.73,149.04,149.2,17353321.0,80859.0,150.016875
2020-03-03 05:00:00,150.84,155.24,150.735,153.89,29646238.0,145564.0,153.591557
2020-03-04 05:00:00,154.4,154.96,153.7,154.16,12990623.0,62634.0,154.369573
2020-03-05 05:00:00,156.02,157.62,155.72,157.49,18408276.0,80957.0,156.854069
2020-03-06 05:00:00,158.33,159.25,154.54,157.55,27507866.0,133833.0,157.219379
2020-03-09 04:00:00,158.6,159.37,156.33,157.9,25768403.0,134105.0,157.434843
2020-03-10 04:00:00,156.18,156.41,154.39,154.5,20064080.0,90030.0,155.42879
2020-03-11 04:00:00,156.25,156.5,153.61,153.93,19379733.0,90918.0,154.801782
2020-03-12 04:00:00,151.53,151.55,146.85,150.44,33772983.0,162090.0,148.745455
2020-03-13 04:00:00,149.42,149.6,141.58,143.38,36273298.0,156767.0,144.757827
2020-03-16 04:00:00,137.56,142.96,136.12,137.56,25476240.0,108857.0,140.392691
2020-03-17 04:00:00,140.18,146.2,139.93,143.84,25538970.0,122091.0,143.367785
2020-03-18 04:00:00,141.75,142.88,138.5,140.69,22430687.0,130695.0,140.59191
2020-03-19 04:00:00,139.08,140.5,137.8503,138.04,21526752.0,112655.0,138.816722
2020-03-20 04:00:00,140.71,141.17,139.14,140.11,20242753.0,87317.0,140.077251
2020-03-23 04:00:00,142.675,146.93,142.28,146.3,28961384.0,148988.0,145.20367
2020-03-24 04:00:00,153.5,155.66,152.05,153.4,21098839.0,151246.0,153.872895
2020-03-25 04:00:00,152.58,152.878,151.01,151.3,17002784.0,102174.0,151.845916
2020-03-26 04:00:00,153.3107,154.81,152.08,153.24,13105705.0,83682.0,153.606545
2020-03-27 04:00:00,153.0,153.55,152.0,152.25,10417830.0,70041.0,152.749043
2020-03-30 04:00:00,152.41,153.08,151.57,152.92,12865566.0,83792.0,152.485477
2020-03-31 04:00:00,151.36,151.8,147.97,148.19,13874359.0,92715.0,149.603906
2020-04-01 04:00:00,148.2,150.08,147.85,149.47,12145027.0,71339.0,149.261921
2020-04-02 04:00:00,151.2,152.5,150.7,151.9,9400973.0,75936.0,151.718958
2020-04-03 04:00:00,152.23,153.09,151.66,152.74,8661966.0,63626.0,152.396867
2020-04-06 04:00:00,154.16,157.22,153.96,156.88,15044370.0,106153.0,155.680802
2020-04-07 04:00:00,155.33,156.14,154.38,156.04,9444581.0,75112.0,155.357014
2020-04-08 04:00:00,155.91,155.94,154.59,154.65,7816969.0,60705.0,155.205458
2020-04-09 04:00:00,158.08,159.08,157.21,158.58,18606249.0,140240.0,158.290916
2020-04-13 04:00:00,159.17,162.38,158.625,161.41,20918449.0,140402.0,160.918527
2020-04-14 04:00:00,162.73,164.42,161.78,162.66,17283314.0,146337.0,163.209756
2020-04-15 04:00:00,161.8,162.54,160.8061,162.0,12852994.0,95519.0,161.7705
2020-04-16 04:00:00,161.88,163.15,160.65,161.71,9333063.0,81972.0,161.782133
2020-04-17 04:00:00,159.72,160.07,158.12,158.57,14984344.0,111557.0,158.769577
2020-04-20 04:00:00,158.62,160.22,158.46,159.7,11110299.0,71586.0,159.344212
2020-04-21 04:00:00,157.6,159.21,157.04,158.61,12699630.0,97697.0,158.074781
2020-04-22 04:00:00,160.5,161.74,160.42,161.73,13189617.0,95504.0,161.083215
2020-04-23 04:00:00,162.39,163.6,161.84,163.29,15625216.0,95492.0,162.871889
2020-04-24 04:00:00,163.13,163.31,160.89,162.64,11471304.0,88945.0,162.044165
2020-04-27 04:00:00,161.88,162.0,160.41,161.56,9284743.0,61635.0,161.199664
2020-04-28 04:00:00,160.89,160.98,159.16,160.84,10711388.0,67633.0,160.334219
2020-04-29 04:00:00,160.1,161.85,159.76,161.7295,12440118.0,83294.0,160.600048
2020-04-30 04:00:00,160.22,160.82,158.13,158.8,14544139.0,107885.0,159.219388
2020-05-01 04:00:00,157.95,160.45,157.8,159.78,11125921.0,86936.0,159.381984
2020-05-04 04:00:00,160.33,160.95,159.91,160.34,8193894.0,60683.0,160.473132
2020-05-05 04:00:00,160.16,161.1,159.33,161.02,10638960.0,70514.0,160.218896
2020-05-06 04:00:00,158.99,159.81,158.1,158.95,13683187.0,83451.0,158.88132
2020-05-07 04:00:00,159.52,161.96,159.36,161.39,14205530.0,103294.0,161.002265
2020-05-08 04:00:00,161.08,162.0,160.0,160.42,12558820.0,79458.0,160.93522
2020-05-11 04:00:00,160.34,160.71,158.89,159.62,11440273.0,70682.0,159.590416
2020-05-12 04:00:00,160.3,160.95,159.72,160.04,11052239.0,69260.0,160.271603
2020-05-13 04:00:00,160.94,161.62,160.54,161.58,11133176.0,81073.0,161.115679
2020-05-14 04:00:00,161.53,163.34,161.51,162.93,17426923.0,126488.0,162.81211
2020-05-15 04:00:00,164.02,164.8,163.08,163.93,14039942.0,102999.0,164.086293
2020-05-18 04:00:00,164.33,164.495,162.4102,162.69,14439632.0,106227.0,163.19436
2020-05-19 04:00:00,163.6,164.43,163.04,164.26,8773294.0,61988.0,163.88699
2020-05-20 04:00:00,164.54,164.9599,163.89,164.65,11051128.0,69788.0,164.475667
2020-05-21 04:00:00,163.46,163.58,161.37,162.25,12105777.0,84174.0,162.251468
2020-05-22 04:00:00,162.88,163.47,162.74,163.21,8748743.0,57549.0,163.148566
2020-05-26 04:00:00,162.58,162.58,160.69,160.89,14475498.0,99958.0,161.252091
2020-05-27 04:00:00,159.42,161.34,159.2,161.18,13545699.0,97200.0,160.361773
2020-05-28 04:00:00,162.12,162.4598,160.9,161.72,10190190.0,61623.0,161.728885
2020-05-29 04:00:00,162.58,163.4,162.32,162.91,12776408.0,70143.0,162.851184
2020-06-01 04:00:00,162.9235,163.74,162.39,163.66,8345324.0,60203.0,163.337579
2020-06-02 04:00:00,163.89,164.08,161.86,162.6,10682169.0,73986.0,162.858744
2020-06-03 04:00:00,160.34,160.9,158.82,159.6,17315306.0,123914.0,159.690502
2020-06-04 04:00:00,161.14,161.87,159.84,161.28,10429111.0,69018.0,161.051069
2020-06-05 04:00:00,158.72,158.72,157.035,158.01,16495541.0,109647.0,157.946613
2020-06-08 04:00:00,158.9,159.8599,158.47,159.72,9684481.0,56204.0,159.332544
2020-06-09 04:00:00,161.1,161.775,160.87,161.26,9448551.0,62821.0,161.349679
2020-06-10 04:00:00,162.05,163.63,160.52,163.57,13409550.0,89556.0,162.501187
2020-06-11 04:00:00,163.35,164.06,161.9701,162.39,11907720.0,88508.0,163.117371
2020-06-12 04:00:00,163.41,163.88,162.56,162.62,7116403.0,52793.0,163.037752
2020-06-15 04:00:00,160.52,162.56,160.16,162.33,8841378.0,60745.0,161.625152
2020-06-16 04:00:00,161.85,162.685,161.36,162.31,8124940.0,49843.0,162.189696
2020-06-17 04:00:00,162.0,162.62,161.77,162.56,4934558.0,34579.0,162.277287
2020-06-18 04:00:00,162.1965,162.32,161.44,162.24,5794505.0,33196.0,162.0383
2020-06-19 04:00:00,162.87,164.09,162.78,164.0,12464150.0,83411.0,163.683637
2020-06-22 04:00:00,165.06,165.73,164.41,165.09,13257075.0,83002.0,165.151872
2020-06-23 04:00:00,165.63,166.52,165.52,166.48,12470535.0,78862.0,166.132661
2020-06-24 04:00:00,166.01,166.99,165.45,165.9,11424713.0,78050.0,166.147145
2020-06-25 04:00:00,165.89,165.91,165.16,165.8,7304242.0,47677.0,165.627693
2020-06-26 04:00:00,164.87,166.56,164.22,166.49,9914885.0,70595.0,165.649343
2020-06-29 04:00:00,166.56,166.8,166.18,166.62,6964713.0,50938.0,166.527864
2020-06-30 04:00:00,166.31,167.9906,166.185,167.37,13133459.0,84162.0,167.333882
2020-07-01 04:00:00,167.05,167.06,165.34,166.62,13353198.0,86823.0,166.174814
2020-07-02 04:00:00,166.2,167.24,166.02,166.98,9242355.0,59380.0,166.915356
2020-07-06 04:00:00,167.75,168.0,167.1901,167.98,7699493.0,49390.0,167.728258
2020-07-07 04:00:00,167.41,169.04,167.38,169.0,12051056.0,79384.0,168.619949
2020-07-08 04:00:00,170.32,170.8558,169.7827,170.09,11898838.0,75584.0,170.279401
2020-07-09 04:00:00,170.48,170.635,168.78,169.63,13764781.0,80275.0,169.603075
2020-07-10 04:00:00,169.95,170.15,168.57,169.19,8468882.0,62123.0,169.201839
2020-07-13 04:00:00,170.29,170.42,169.16,169.4,11755625.0,70208.0,169.798141
2020-07-14 04:00:00,168.97,170.2,168.8141,170.19,10442322.0,61908.0,169.867128
2020-07-15 04:00:00,169.62,170.43,169.39,170.35,7771356.0,50048.0,170.068128
2020-07-16 04:00:00,169.8,169.995,168.65,168.73,10404320.0,67685.0,169.271405
2020-07-17 04:00:00,169.94,170.27,169.605,170.12,10433732.0,72215.0,170.046674
2020-07-20 04:00:00,170.76,171.07,170.27,170.93,10463139.0,64934.0,170.746508
2020-07-21 04:00:00,172.53,173.25,172.31,173.0,13290230.0,90397.0,172.881277
2020-07-22 04:00:00,174.05,175.77,173.76,175.63,19082134.0,118408.0,175.008256
2020-07-23 04:00:00,176.17,178.41,175.65,177.26,23296503.0,146898.0,177.276666
2020-07-24 04:00:00,179.14,179.16,178.2,178.72,16070205.0,102580.0,178.661886
2020-07-27 04:00:00,181.85,182.83,181.53,182.21,21391064.0,160922.0,182.15789
2020-07-28 04:00:00,182.02,184.26,181.42,183.75,21445638.0,148670.0,183.193498
2020-07-29 04:00:00,184.0089,186.14,182.39,185.13,25976033.0,175910.0,184.292104
2020-07-30 04:00:00,183.44,184.33,182.13,183.76,18397810.0,115463.0,183.283237
2020-07-31 04:00:00,184.51,185.7501,184.165,185.56,16345251.0,107604.0,185.138547
2020-08-03 04:00:00,185.05,185.82,184.2,185.64,13060162.0,93697.0,185.216989
2020-08-04 04:00:00,185.61,189.6,185.21,189.59,21151694.0,143560.0,187.756398
2020-08-05 04:00:00,191.65,193.13,190.62,191.4,28081195.0,194136.0,191.842074
2020-08-06 04:00:00,193.74,194.4499,192.5207,193.89,20864051.0,144913.0,193.531197
2020-08-07 04:00:00,192.705,192.96,189.33,190.81,25073762.0,170069.0,190.945356
2020-08-10 04:00:00,191.2,192.61,189.66,190.15,19476317.0,127086.0,191.08182
2020-08-11 04:00:00,183.57,183.98,179.43,180.0,46051752.0,328887.0,181.867405
2020-08-12 04:00:00,182.61,183.1,179.04,179.1,30507278.0,183493.0,181.275012
2020-08-13 04:00:00,181.56,184.7,181.36,183.33,19034287.0,127195.0,183.030013
2020-08-14 04:00:00,183.44,183.72,181.49,182.54,11953612.0,79867.0,182.540533
2020-08-17 04:00:00,184.69,187.01,184.66,186.45,16166613.0,114786.0,186.113013
2020-08-18 04:00:00,189.18,189.4,185.63,188.18,16616272.0,125695.0,188.013202
2020-08-19 04:00:00,187.21,187.46,181.71,182.24,25170138.0,186261.0,183.874951
2020-08-20 04:00:00,181.19,183.71,180.93,183.5,17052001.0,107426.0,182.489769
2020-08-21 04:00:00,182.14,182.81,180.47,182.03,12979771.0,90192.0,181.80256
2020-08-24 04:00:00,182.91,182.925,180.685,181.0,11788325.0,75506.0,181.551442
2020-08-25 04:00:00,181.04,181.25,179.731,181.22,10169678.0,78670.0,180.466078
2020-08-26 04:00:00,180.26,183.58,180.2,183.39,13026175.0,90796.0,182.365095
2020-08-27 04:00:00,185.09,185.17,179.37,181.24,16569429.0,125203.0,181.321028
2020-08-28 04:00:00,183.98,185.4,183.4046,184.39,13655333.0,102443.0,184.417138
2020-08-31 04:00:00,184.79,185.53,184.28,184.82,11252261.0,71798.0,184.976081
2020-09-01 04:00:00,186.99,186.99,184.33,185.05,10888103.0,75983.0,185.319316
2020-09-02 04:00:00,183.75,183.86,181.5,182.62,11774524.0,92047.0,182.407642
2020-09-03 04:00:00,182.29,182.82,180.49,181.14,12427339.0,87428.0,181.567682
2020-09-04 04:00:00,180.95,182.1,180.05,181.64,11999915.0,96395.0,181.033043
2020-09-08 04:00:00,179.5,182.27,179.02,181.29,13495396.0,95745.0,180.725124
2020-09-09 04:00:00,182.5,183.22,182.19,183.05,8729057.0,64438.0,182.833677
2020-09-10 04:00:00,184.23,184.68,182.28,182.46,9518071.0,70471.0,183.481145
2020-09-11 04:00:00,183.14,183.5499,182.005,182.43,8093398.0,55098.0,182.671518
2020-09-14 04:00:00,183.57,184.3,183.39,183.89,9936494.0,57386.0,183.82527
2020-09-15 04:00:00,184.46,184.67,182.92,183.45,8234902.0,53740.0,183.565732
2020-09-16 04:00:00,185.01,185.01,183.33,183.97,12929008.0,76927.0,184.245373
2020-09-17 04:00:00,181.9,183.09,181.48,182.96,9252522.0,60156.0,182.554459
2020-09-18 04:00:00,183.07,184.09,182.64,183.2,9998010.0,52785.0,183.355082
2020-09-21 04:00:00,179.84,180.29,176.75,179.44,18282293.0,126882.0,178.816344
2020-09-22 04:00:00,179.63,180.02,178.11,178.65,8223130.0,58489.0,178.824942
2020-09-23 04:00:00,176.98,177.26,174.1,174.79,18407478.0,126317.0,175.310471
2020-09-24 04:00:00,174.36,176.235,173.77,175.44,12027286.0,86528.0,175.028894
2020-09-25 04:00:00,174.41,175.3,173.89,174.94,6941719.0,53247.0,174.874754
2020-09-28 04:00:00,175.83,176.805,175.09,176.7,7624317.0,55245.0,176.197148
2020-09-29 04:00:00,177.19,178.33,176.95,178.19,9029761.0,61236.0,177.720029
2020-09-30 04:00:00,177.71,178.61,176.66,177.12,8573155.0,61745.0,177.532255
2020-10-01 04:00:00,178.71,179.5,178.0375,178.7,10892551.0,65578.0,178.885585
2020-10-02 04:00:00,178.69,179.29,178.16,178.5,7752497.0,54781.0,178.65835
2020-10-05 04:00:00,179.02,180.14,178.9,179.41,7192177.0,49413.0,179.593702
2020-10-06 04:00:00,180.16,180.37,177.0513,177.26,8890713.0,68487.0,178.619816
2020-10-07 04:00:00,177.09,177.42,176.43,177.22,6520264.0,48980.0,177.043865
2020-10-08 04:00:00,178.18,178.45,176.67,177.88,6754568.0,47218.0,177.530117
2020-10-09 04:00:00,180.15,181.17,179.93,181.08,16163914.0,83147.0,180.729556
2020-10-12 04:00:00,180.57,180.83,180.19,180.56,4951960.0,40703.0,180.558638
2020-10-13 04:00:00,178.5633,178.6,177.1,177.72,8662711.0,61941.0,177.781543
2020-10-14 04:00:00,179.09,179.59,178.27,178.27,9334870.0,59885.0,178.862568
2020-10-15 04:00:00,177.71,179.15,177.59,178.92,7153847.0,49437.0,178.569645
2020-10-16 04:00:00,179.22,179.32,178.13,178.3,7389220.0,45614.0,178.546513
2020-10-19 04:00:00,179.41,179.475,178.37,178.42,6420071.0,46650.0,178.865052
2020-10-20 04:00:00,178.54,179.67,178.08,179.25,7263195.0,53335.0,179.112902
2020-10-21 04:00:00,180.47,181.31,180.23,180.6,7684977.0,54481.0,180.715607
2020-10-22 04:00:00,178.8767,179.027,177.72,178.83,8666384.0,65341.0,178.502928
2020-10-23 04:00:00,179.09,179.2,177.76,178.64,6085449.0,45936.0,178.443526
2020-10-26 04:00:00,178.75,179.14,178.22,178.53,5354073.0,40673.0,178.652351
2020-10-27 04:00:00,178.71,179.43,178.51,179.06,6145588.0,38089.0,179.07742
2020-10-28 04:00:00,176.45,176.85,175.44,176.14,12047479.0,84692.0,176.209043
2020-10-29 04:00:00,175.02,176.14,174.83,175.43,9311986.0,60415.0,175.447041
2020-10-30 04:00:00,177.18,177.36,175.95,176.17,7453576.0,58339.0,176.522458
2020-11-02 05:00:00,177.4499,177.925,177.1301,177.91,6635760.0,55164.0,177.635902
2020-11-03 05:00:00,178.95,179.39,178.3,178.9,7734305.0,54577.0,178.963735
2020-11-04 05:00:00,178.93,179.19,177.66,178.82,11763012.0,84424.0,178.429094
2020-11-05 05:00:00,181.0,183.285,180.97,182.99,16561636.0,115200.0,182.590128
2020-11-06 05:00:00,183.4,183.53,182.19,183.18,10988545.0,67189.0,183.045616
2020-11-09 05:00:00,176.42,176.45,173.64,175.05,30356290.0,234848.0,174.937171
2020-11-10 05:00:00,176.75,176.91,175.66,175.69,12538242.0,77494.0,176.229205
2020-11-11 05:00:00,174.695,175.28,174.435,174.9,9194786.0,62513.0,174.851591
2020-11-12 05:00:00,176.04,176.765,175.84,175.96,7350729.0,53037.0,176.21623
2020-11-13 05:00:00,177.65,177.8,176.84,177.16,6660857.0,48984.0,177.293893
2020-11-16 05:00:00,177.23,177.91,176.87,177.15,8489501.0,54129.0,177.213786
2020-11-17 05:00:00,177.25,177.44,176.0903,176.53,8416082.0,54246.0,176.872027
2020-11-18 05:00:00,176.26,176.86,175.35,175.49,7559783.0,59251.0,175.987848
2020-11-19 05:00:00,174.3,175.22,174.17,175.17,7240043.0,52590.0,174.735721
2020-11-20 05:00:00,176.12,176.38,175.58,175.69,6909230.0,44714.0,175.863426
2020-11-23 05:00:00,175.1,175.24,171.78,172.25,15831785.0,117627.0,172.812945
2020-11-24 05:00:00,169.3,169.69,168.86,169.59,19698738.0,132536.0,169.288586
2020-11-25 05:00:00,169.975,170.52,169.24,169.51,10444671.0,69937.0,169.777868
2020-11-27 05:00:00,166.9,167.8298,166.78,167.79,10831970.0,69990.0,167.329693
2020-11-30 05:00:00,166.68,167.43,166.03,166.68,13642951.0,83647.0,166.701952
2020-12-01 05:00:00,169.72,170.48,169.3,170.19,14030552.0,87947.0,169.917493
2020-12-02 05:00:00,170.57,171.76,170.15,171.53,9610760.0,60502.0,171.281351
2020-12-03 05:00:00,172.64,172.85,171.08,172.81,11162177.0,71669.0,172.230162
2020-12-04 05:00:00,172.78,173.32,171.59,172.32,11222272.0,60448.0,172.267619
2020-12-07 05:00:00,172.56,175.29,172.51,174.89,11317270.0,72005.0,174.52623
2020-12-08 05:00:00,175.51,175.93,174.72,175.48,6962683.0,43912.0,175.433955
2020-12-09 05:00:00,173.92,174.0399,171.24,172.435,11171198.0,74831.0,172.632587
2020-12-10 05:00:00,172.9,173.58,171.7,172.21,6634645.0,46419.0,172.43647
2020-12-11 05:00:00,172.25,173.32,172.11,172.49,6215972.0,42732.0,172.725467
2020-12-14 05:00:00,171.91,172.52,170.91,171.52,8023587.0,51138.0,171.470621
2020-12-15 05:00:00,173.43,173.9799,173.055,173.94,7045221.0,47727.0,173.654785
2020-12-16 05:00:00,174.1,175.015,173.02,174.9,8254771.0,61831.0,174.145006
2020-12-17 05:00:00,177.15,177.87,176.575,176.77,9632533.0,66035.0,177.127058
2020-12-18 05:00:00,176.65,176.98,176.1,176.44,6962228.0,47676.0,176.51772
2020-12-21 05:00:00,176.25,176.94,175.76,175.94,8288845.0,61162.0,176.245444
2020-12-22 05:00:00,176.24,176.34,174.34,174.61,10725212.0,58157.0,174.81893
2020-12-23 05:00:00,175.1,176.21,175.06,175.65,7288123.0,39355.0,175.689773
2020-12-24 05:00:00,175.55,176.37,175.5145,176.32,3762021.0,25091.0,176.156525
2020-12-28 05:00:00,177.26,177.91,175.625,175.71,7848794.0,55757.0,176.585458
2020-12-29 05:00:00,176.25,176.97,175.57,176.35,6107660.0,42925.0,176.314514
2020-12-30 05:00:00,176.47,177.72,176.44,177.7,6084410.0,38679.0,177.206488
2020-12-31 05:00:00,178.07,178.4,177.32,178.36,8099832.0,48779.0,178.03183
2021-01-04 05:00:00,181.97,182.4,180.955,182.32,14569099.0,102694.0,181.955036
2021-01-05 05:00:00,182.87,183.21,181.8239,182.86,12994988.0,82258.0,182.672503
2021-01-06 05:00:00,181.49,181.58,178.24,179.91,18745403.0,125758.0,179.762044
2021-01-07 05:00:00,179.69,179.92,178.84,179.51,7286485.0,51209.0,179.493457
2021-01-08 05:00:00,176.83,176.9899,171.48,173.34,24907343.0,190821.0,173.735362
2021-01-11 05:00:00,172.14,173.68,172.03,173.0,8874235.0,63910.0,173.12921
2021-01-12 05:00:00,173.13,174.18,172.32,174.07,10093946.0,63500.0,173.287167
2021-01-13 05:00:00,173.68,174.46,173.05,173.37,15191443.0,54463.0,173.717141
2021-01-14 05:00:00,173.44,174.22,172.655,173.28,15339282.0,61656.0,173.311371
2021-01-15 05:00:00,172.8437,173.07,170.975,171.16,16492645.0,87808.0,171.578645
2021-01-19 05:00:00,172.76,172.85,171.92,172.53,8119136.0,49039.0,172.500932
2021-01-20 05:00:00,174.37,175.467,173.82,175.37,10997391.0,55467.0,175.11276
2021-01-21 05:00:00,175.11,175.51,174.51,175.28,8830994.0,39578.0,175.135653
2021-01-22 05:00:00,172.89,174.29,172.35,173.9,7532550.0,45628.0,173.763692
2021-01-25 05:00:00,174.8199,174.96,173.19,174.05,6086755.0,45183.0,173.978105
2021-01-26 05:00:00,173.98,174.26,173.4202,173.6,4972809.0,37423.0,173.766466
2021-01-27 05:00:00,172.93,173.52,171.66,172.52,9298349.0,60251.0,172.730911
2021-01-28 05:00:00,174.28,174.73,172.04,172.68,9688789.0,64282.0,173.396451
2021-01-29 05:00:00,174.87,175.1633,172.61,172.61,11975902.0,76469.0,173.621729
2021-02-01 05:00:00,175.07,175.26,174.06,174.23,9526813.0,66777.0,174.614602
2021-02-02 05:00:00,172.49,172.53,171.51,172.11,7524535.0,55801.0,172.08754
2021-02-03 05:00:00,172.36,172.5901,171.5,171.8,4823099.0,35640.0,171.946408
2021-02-04 05:00:00,168.29,168.395,167.34,168.15,13934957.0,98731.0,167.934275
2021-02-05 05:00:00,168.99,170.18,168.67,169.81,6751990.0,50418.0,169.605186
2021-02-08 05:00:00,171.9799,172.4,171.49,171.52,7156466.0,51024.0,171.846674
2021-02-09 05:00:00,172.57,173.03,171.75,172.1,5352276.0,42959.0,172.296579
2021-02-10 05:00:00,173.15,173.22,172.01,172.75,6370840.0,41100.0,172.668325
2021-02-11 05:00:00,172.7,172.871,170.71,171.21,6169851.0,45512.0,171.564534
2021-02-12 05:00:00,170.29,171.65,169.88,170.69,6120617.0,40560.0,170.677089
2021-02-16 05:00:00,168.14,170.065,167.73,168.24,16533701.0,90212.0,168.470015
2021-02-17 05:00:00,166.92,167.34,165.85,166.36,11694638.0,84992.0,166.445517
2021-02-18 05:00:00,166.98,167.3,165.73,166.35,7577212.0,56862.0,166.431602
2021-02-19 05:00:00,166.76,167.94,166.6,167.02,8345759.0,58746.0,167.055944
2021-02-22 05:00:00,168.54,169.89,168.3,169.5,10456419.0,63504.0,169.43181
2021-02-23 05:00:00,169.48,169.74,168.28,169.12,8791221.0,61922.0,169.143253
2021-02-24 05:00:00,167.65,169.14,167.15,169.0,9112540.0,65428.0,168.1966
2021-02-25 05:00:00,166.92,167.66,165.45,165.87,16658680.0,128412.0,166.366683
2021-02-26 05:00:00,165.0,165.1,160.95,161.84,24199886.0,169792.0,162.296737
2021-03-01 05:00:00,163.03,163.35,161.16,161.53,14032277.0,102913.0,162.125743
2021-03-02 05:00:00,161.93,162.925,161.22,162.41,11667451.0,83279.0,162.193271
2021-03-03 05:00:00,160.61,161.69,159.485,160.63,13257019.0,99304.0,160.661485
2021-03-04 05:00:00,160.6,161.455,158.43,159.07,14133541.0,108453.0,159.85158
2021-03-05 05:00:00,159.66,159.82,158.55,159.14,12318606.0,70573.0,159.197881
2021-03-08 05:00:00,158.58,158.74,157.1297,157.49,12303801.0,93429.0,157.741577
2021-03-09 05:00:00,160.75,161.2521,160.415,160.85,10704010.0,76561.0,160.849908
2021-03-10 05:00:00,161.06,161.78,160.66,161.66,8280956.0,60062.0,161.264539
2021-03-11 05:00:00,161.47,161.98,161.12,161.52,6837694.0,50146.0,161.553657
2021-03-12 05:00:00,159.54,161.69,159.35,161.53,8751559.0,66352.0,160.745562
2021-03-15 04:00:00,162.305,162.55,161.43,162.2,8783123.0,55396.0,162.107108
2021-03-16 04:00:00,162.36,163.2,161.81,162.35,7677734.0,54654.0,162.389168
2021-03-17 04:00:00,162.268,164.15,161.48,163.51,12853293.0,94105.0,162.866743
2021-03-18 04:00:00,161.15,162.82,161.11,162.56,8868439.0,65536.0,162.137407
2021-03-19 04:00:00,162.56,163.43,162.4299,163.29,7217425.0,52579.0,162.982955
2021-03-22 04:00:00,162.27,163.13,162.16,163.0,5308117.0,35183.0,162.752109
2021-03-23 04:00:00,162.45,162.49,161.592,161.85,6232978.0,48589.0,161.920802
