timestamp,open,high,low,close,volume,trade_count,vwap
2020-04-16 04:00:00,92.9,95.01,91.53,94.57,6631434.0,57902.0,93.79
2020-04-17 04:00:00,94.76,96.84,94.01,96.41,7240649.0,61079.0,95.71
2020-04-20 04:00:00,94.68,97.74,94.5,94.69,9506802.0,62976.0,95.69
2020-04-21 04:00:00,93.56,94.03,90.42,90.71,9577724.0,103847.0,91.49
2020-04-22 04:00:00,93.12,95.48,92.21,95.07,12558836.0,85273.0,94.2
2020-04-23 04:00:00,94.87,96.7,93.55,93.78,6052858.0,54926.0,94.71
2020-04-24 04:00:00,94.54,96.79,94.28,96.73,6126453.0,60751.0,95.9
2020-04-27 04:00:00,96.79,98.69,95.96,98.3,5280292.0,53979.0,97.81
2020-04-28 04:00:00,100.29,101.72,96.85,96.99,6637760.0,57678.0,98.34
2020-04-29 04:00:00,98.43,101.61,98.38,101.37,6109604.0,50356.0,100.77
2020-04-30 04:00:00,99.79,100.18,97.8,98.55,6858777.0,57847.0,98.65
2020-05-01 04:00:00,96.2,96.94,93.69,93.91,6564757.0,61242.0,94.56
2020-05-04 04:00:00,93.23,94.72,92.31,94.59,5770123.0,48937.0,93.73
2020-05-05 04:00:00,95.44,96.89,94.84,95.48,6444595.0,45595.0,95.75
2020-05-06 04:00:00,96.21,97.45,95.85,96.23,4182892.0,35205.0,96.62
2020-05-07 04:00:00,97.49,98.38,96.4,97.28,4253850.0,38633.0,97.46
2020-05-08 04:00:00,97.55,98.9,96.51,98.44,4971290.0,45189.0,98.23
2020-05-11 04:00:00,97.08,99.1,97.08,98.34,3142115.0,33366.0,98.24
2020-05-12 04:00:00,98.56,99.18,95.31,95.61,4313246.0,38939.0,96.52
2020-05-13 04:00:00,96.66,96.66,91.92,93.36,5210388.0,55837.0,93.7
2020-05-14 04:00:00,93.3,94.54,91.09,94.46,5222543.0,46362.0,93.36
2020-05-15 04:00:00,91.2,92.76,90.26,92.65,9442704.0,62612.0,92.21
2020-05-18 04:00:00,95.17,98.57,94.38,97.94,7527416.0,51007.0,97.41
2020-05-19 04:00:00,97.6,98.73,96.32,96.45,5085597.0,41866.0,97.4
2020-05-20 04:00:00,98.56,101.72,98.13,100.56,5788745.0,52821.0,100.44
2020-05-21 04:00:00,99.67,100.43,97.05,97.12,5467675.0,45846.0,97.66
2020-05-22 04:00:00,97.18,97.47,96.15,97.1,3573909.0,36987.0,96.83
2020-05-26 04:00:00,99.13,100.67,98.88,99.06,5746550.0,52533.0,99.61
2020-05-27 04:00:00,99.66,100.98,98.9,100.85,4755100.0,49302.0,100.27
2020-05-28 04:00:00,100.8,101.6,98.88,99.18,4714067.0,39619.0,99.86
2020-05-29 04:00:00,99.99,102.09,99.0,101.64,7735246.0,46895.0,101.19
2020-06-01 04:00:00,100.81,101.35,100.01,100.89,3239226.0,36490.0,100.86
2020-06-02 04:00:00,101.52,105.23,100.87,105.0,8491121.0,67938.0,103.99
2020-06-03 04:00:00,108.43,109.97,107.55,108.89,8863777.0,81996.0,108.95
2020-06-04 04:00:00,108.18,110.42,108.1,110.06,5578310.0,54418.0,109.72
2020-06-05 04:00:00,112.1,116.14,111.75,112.51,9206712.0,71350.0,113.15
2020-06-08 04:00:00,111.84,114.09,110.96,113.73,6771582.0,56137.0,113.08
2020-06-09 04:00:00,112.43,113.77,111.41,113.09,5152703.0,49723.0,112.86
2020-06-10 04:00:00,113.38,113.67,112.13,112.48,4477459.0,48328.0,112.72
2020-06-11 04:00:00,110.47,110.61,106.43,106.67,7181321.0,69068.0,107.7
2020-06-12 04:00:00,108.94,109.34,104.77,106.12,6898064.0,67495.0,106.37
2020-06-15 04:00:00,104.06,106.6,103.4,106.34,5971341.0,55970.0,105.58
2020-06-16 04:00:00,109.8,110.53,106.55,107.95,4174646.0,44500.0,108.33
2020-06-17 04:00:00,108.76,109.45,107.68,108.04,3376764.0,35103.0,108.44
2020-06-18 04:00:00,107.62,108.39,107.08,107.84,3618346.0,34348.0,107.79
2020-06-19 04:00:00,109.4,109.77,106.12,106.9,15147353.0,56806.0,107.45
2020-06-22 04:00:00,106.8,107.39,105.38,107.2,4393700.0,40777.0,106.94
2020-06-23 04:00:00,108.39,109.65,107.86,108.39,5615156.0,42676.0,108.65
2020-06-24 04:00:00,107.25,108.54,105.4,106.13,5714556.0,55658.0,106.42
2020-06-25 04:00:00,106.14,107.29,104.73,107.05,3042225.0,34680.0,106.37
2020-06-26 04:00:00,106.68,106.91,104.77,105.6,12286314.0,44482.0,105.59
2020-06-29 04:00:00,106.01,106.96,104.79,106.8,4021430.0,40454.0,106.46
2020-06-30 04:00:00,106.49,109.31,106.44,108.69,7182034.0,42879.0,108.57
2020-07-01 04:00:00,108.37,108.59,106.72,106.83,4833031.0,38549.0,107.18
2020-07-02 04:00:00,108.19,108.86,107.02,107.69,5693488.0,43609.0,107.95
2020-07-06 04:00:00,109.15,111.73,108.03,110.88,5794793.0,50212.0,110.81
2020-07-07 04:00:00,110.19,110.83,109.78,110.08,4285108.0,41085.0,110.19
2020-07-08 04:00:00,111.0,111.06,109.3,110.65,4621289.0,35409.0,110.48
2020-07-09 04:00:00,110.24,112.98,108.63,111.65,5542853.0,60389.0,111.34
2020-07-10 04:00:00,111.47,112.34,110.39,111.73,3105215.0,34429.0,111.5
2020-07-13 04:00:00,112.99,114.35,109.99,110.27,5512113.0,58173.0,111.59
2020-07-14 04:00:00,109.39,113.19,108.46,112.9,4868194.0,48787.0,111.76
2020-07-15 04:00:00,112.5,113.38,111.36,113.12,4354145.0,42194.0,112.82
2020-07-16 04:00:00,112.01,113.58,111.72,113.15,3764749.0,36196.0,112.78
2020-07-17 04:00:00,114.28,115.56,113.21,114.61,5644856.0,40799.0,114.49
2020-07-20 04:00:00,114.87,117.27,114.01,116.91,5334691.0,52726.0,116.33
2020-07-21 04:00:00,117.35,117.83,115.78,115.97,8375279.0,74695.0,116.42
2020-07-22 04:00:00,115.22,115.71,111.7,113.44,11880943.0,107412.0,113.5
2020-07-23 04:00:00,113.85,113.98,109.84,110.46,8557522.0,83173.0,111.29
2020-07-24 04:00:00,111.07,112.97,109.66,110.96,5745891.0,58421.0,111.34
2020-07-27 04:00:00,111.58,113.27,111.31,113.09,4571286.0,41636.0,112.88
2020-07-28 04:00:00,112.05,112.83,111.04,111.39,3988721.0,40832.0,111.7
2020-07-29 04:00:00,112.08,113.25,111.78,112.68,3250592.0,35345.0,112.49
2020-07-30 04:00:00,110.72,111.94,110.11,111.1,4863812.0,48842.0,110.84
2020-07-31 04:00:00,110.63,110.85,108.12,109.94,9126935.0,66758.0,109.32
2020-08-03 04:00:00,110.46,111.63,110.06,111.47,5097193.0,48192.0,111.23
2020-08-04 04:00:00,111.23,114.06,110.94,113.98,6221196.0,45241.0,113.17
2020-08-05 04:00:00,112.49,114.46,112.47,114.38,4943287.0,44333.0,113.86
2020-08-06 04:00:00,114.29,115.35,113.81,115.28,3363018.0,38340.0,114.93
2020-08-07 04:00:00,115.28,115.6,114.19,115.12,3349922.0,33699.0,114.93
2020-08-10 04:00:00,114.83,117.06,114.19,116.72,6298258.0,48987.0,116.22
2020-08-11 04:00:00,117.93,119.67,116.93,117.26,5998725.0,65388.0,118.38
2020-08-12 04:00:00,118.5,119.93,117.79,119.5,3633660.0,37146.0,119.28
2020-08-13 04:00:00,119.05,119.47,118.05,118.22,3280676.0,39481.0,118.46
2020-08-14 04:00:00,118.72,119.22,118.09,118.39,2388777.0,29800.0,118.56
2020-08-17 04:00:00,118.83,120.02,118.63,119.19,2814571.0,28365.0,119.35
2020-08-18 04:00:00,119.78,120.21,119.12,120.08,3203713.0,34032.0,119.91
2020-08-19 04:00:00,120.39,121.43,118.98,119.37,4675256.0,39854.0,119.91
2020-08-20 04:00:00,118.36,119.93,117.76,119.44,3166566.0,38597.0,119.07
2020-08-21 04:00:00,119.06,121.1,118.25,120.96,5518763.0,41257.0,120.29
2020-08-24 04:00:00,121.42,122.24,120.61,121.56,3546042.0,32692.0,121.41
2020-08-25 04:00:00,122.04,122.59,121.52,122.11,3303984.0,32925.0,122.02
2020-08-26 04:00:00,121.81,122.99,121.64,122.79,3681621.0,33086.0,122.61
2020-08-27 04:00:00,123.31,123.46,121.12,121.96,3172452.0,40392.0,122.06
2020-08-28 04:00:00,121.98,123.77,121.62,123.68,3518340.0,34221.0,123.28
2020-08-31 04:00:00,122.96,123.49,122.24,122.53,5706242.0,40777.0,122.63
2020-09-01 04:00:00,123.26,125.04,122.43,124.95,4127752.0,45919.0,124.31
2020-09-02 04:00:00,126.24,127.89,125.41,127.26,5256852.0,61437.0,126.83
2020-09-03 04:00:00,126.71,127.09,121.16,122.12,7004204.0,74751.0,122.84
2020-09-04 04:00:00,121.41,122.85,118.7,121.08,5971228.0,71545.0,120.75
2020-09-08 04:00:00,117.4,119.56,117.01,117.26,6946433.0,70872.0,117.86
2020-09-09 04:00:00,119.13,121.41,118.25,120.4,6774464.0,49416.0,120.34
2020-09-10 04:00:00,120.18,121.75,117.42,118.25,4689468.0,47276.0,118.88
2020-09-11 04:00:00,119.14,119.81,116.58,117.55,3988430.0,48361.0,117.84
2020-09-14 04:00:00,119.23,119.91,118.63,119.41,3802134.0,36215.0,119.36
2020-09-15 04:00:00,120.49,122.24,120.12,121.23,3209234.0,34187.0,121.42
2020-09-16 04:00:00,122.48,122.51,120.34,120.4,4073301.0,39520.0,121.25
2020-09-17 04:00:00,117.59,121.13,117.16,121.02,6725020.0,51707.0,120.29
2020-09-18 04:00:00,121.66,122.23,118.09,119.52,10189064.0,48803.0,120.12
2020-09-21 04:00:00,117.12,118.19,115.78,118.07,7176290.0,62721.0,117.54
2020-09-22 04:00:00,118.4,119.66,116.91,119.51,3771100.0,40184.0,118.69
2020-09-23 04:00:00,119.89,119.89,116.12,116.5,7087274.0,52065.0,117.12
2020-09-24 04:00:00,115.61,119.23,115.61,117.82,3445660.0,38629.0,117.84
2020-09-25 04:00:00,117.18,119.9,116.15,119.23,3567338.0,40399.0,118.68
2020-09-28 04:00:00,120.87,122.4,120.43,122.35,4182802.0,41138.0,122.03
2020-09-29 04:00:00,122.65,123.31,121.71,121.97,3173012.0,36032.0,122.19
2020-09-30 04:00:00,121.68,124.34,121.12,123.08,7018451.0,59453.0,123.21
2020-10-01 04:00:00,125.36,126.9,124.12,124.91,5005178.0,51979.0,125.02
2020-10-02 04:00:00,122.47,124.06,121.4,121.62,4581591.0,49239.0,122.18
2020-10-05 04:00:00,122.65,124.32,122.03,124.19,3690236.0,31182.0,123.88
2020-10-06 04:00:00,123.99,126.83,123.24,123.99,4000144.0,41034.0,124.53
2020-10-07 04:00:00,125.28,126.96,124.82,126.49,3394986.0,34316.0,126.15
2020-10-08 04:00:00,126.56,127.84,126.33,127.62,2761614.0,31227.0,127.41
2020-10-09 04:00:00,129.36,130.61,128.3,130.08,5153163.0,42547.0,129.94
2020-10-12 04:00:00,131.52,134.26,130.87,133.52,5948845.0,49192.0,132.93
2020-10-13 04:00:00,133.7,134.36,132.47,133.17,3980453.0,46795.0,133.4
2020-10-14 04:00:00,133.17,133.37,131.17,131.68,3761868.0,35248.0,132.0
2020-10-15 04:00:00,130.86,131.92,130.04,131.49,3320863.0,35762.0,131.14
2020-10-16 04:00:00,132.72,133.54,131.65,131.98,6014228.0,42312.0,132.29
2020-10-19 04:00:00,132.12,133.54,129.52,129.95,4984976.0,51903.0,130.94
2020-10-20 04:00:00,130.84,131.23,129.02,130.01,4353535.0,54553.0,130.24
2020-10-21 04:00:00,128.52,128.83,124.69,125.96,7299801.0,77499.0,126.36
2020-10-22 04:00:00,126.55,128.33,125.7,127.76,3495002.0,45884.0,127.32
2020-10-23 04:00:00,127.93,129.3,127.85,129.26,4006662.0,41659.0,128.86
2020-10-26 04:00:00,127.74,128.0,124.31,125.8,5056067.0,44923.0,125.86
2020-10-27 04:00:00,127.25,127.86,126.32,126.81,4592259.0,48740.0,127.06
2020-10-28 04:00:00,124.73,125.73,122.19,123.26,8391142.0,80855.0,123.36
2020-10-29 04:00:00,122.98,127.86,122.67,126.89,6484605.0,60227.0,126.13
2020-10-30 04:00:00,125.86,126.68,123.71,125.5,6393062.0,55979.0,124.93
2020-11-02 05:00:00,127.12,127.51,125.18,126.38,4521420.0,46999.0,126.11
2020-11-03 05:00:00,127.47,128.97,127.3,127.85,4112591.0,44269.0,127.97
2020-11-04 05:00:00,130.89,133.24,128.84,131.96,5804700.0,53954.0,131.72
2020-11-05 05:00:00,134.4,135.67,133.8,135.02,5631758.0,42794.0,134.88
2020-11-06 05:00:00,135.45,137.32,134.49,136.92,5027177.0,50591.0,136.63
2020-11-09 05:00:00,140.61,142.9,135.46,135.6,6005908.0,72383.0,138.46
2020-11-10 05:00:00,134.87,135.71,131.08,131.49,7014019.0,73607.0,132.47
2020-11-11 05:00:00,134.48,135.35,133.36,135.15,4254712.0,44626.0,134.81
2020-11-12 05:00:00,135.42,136.21,133.37,134.1,3056849.0,34786.0,134.6
2020-11-13 05:00:00,135.96,137.12,134.68,135.97,3166914.0,30495.0,135.83
2020-11-16 05:00:00,136.5,138.34,135.94,137.41,4020035.0,42944.0,137.33
2020-11-17 05:00:00,136.61,137.41,134.69,134.97,4027398.0,39221.0,135.31
2020-11-18 05:00:00,135.18,135.7,133.16,133.28,3763567.0,36715.0,133.87
2020-11-19 05:00:00,132.91,136.65,132.55,136.51,2945693.0,35966.0,135.72
2020-11-20 05:00:00,136.55,137.79,135.88,136.12,3723540.0,32506.0,136.59
2020-11-23 05:00:00,136.19,137.76,134.66,136.64,3334952.0,36311.0,136.13
2020-11-24 05:00:00,137.68,138.41,136.0,138.31,5895065.0,45304.0,137.91
2020-11-25 05:00:00,138.47,138.89,136.5,136.79,3927526.0,35613.0,137.08
2020-11-27 05:00:00,138.34,139.13,137.82,138.0,3361042.0,30493.0,138.41
2020-11-30 05:00:00,138.21,140.19,136.9,139.96,6285818.0,43514.0,139.46
2020-12-01 05:00:00,141.16,142.64,140.29,141.91,5689933.0,52586.0,141.86
2020-12-02 05:00:00,141.3,141.98,140.46,141.24,4831187.0,40252.0,141.09
2020-12-03 05:00:00,141.62,142.84,140.27,140.6,5783946.0,37499.0,141.05
2020-12-04 05:00:00,141.49,144.61,141.06,144.61,4420882.0,36265.0,143.47
2020-12-07 05:00:00,144.41,144.48,143.42,144.34,5886725.0,35668.0,144.2
2020-12-08 05:00:00,144.35,145.16,143.22,144.68,3984053.0,33824.0,144.52
2020-12-09 05:00:00,143.04,144.49,140.58,141.27,6622811.0,52106.0,142.05
2020-12-10 05:00:00,140.75,141.37,139.55,140.61,7259997.0,42105.0,140.69
2020-12-11 05:00:00,139.41,140.57,138.56,139.41,4862069.0,45292.0,139.37
2020-12-14 05:00:00,140.14,141.26,138.87,138.98,7729092.0,42555.0,139.44
2020-12-15 05:00:00,140.63,141.25,139.93,140.94,6638698.0,48249.0,140.84
2020-12-16 05:00:00,141.43,141.79,139.68,140.72,3665375.0,35614.0,140.65
2020-12-17 05:00:00,141.4,141.49,140.1,141.21,6087437.0,34639.0,141.09
2020-12-18 05:00:00,141.8,142.88,140.7,142.41,10790559.0,39149.0,142.18
2020-12-21 05:00:00,140.22,141.31,138.5,140.99,3854346.0,37407.0,140.6
2020-12-22 05:00:00,140.78,141.88,140.67,141.06,3167022.0,28909.0,141.07
2020-12-23 05:00:00,140.79,141.68,139.58,139.73,2501046.0,24235.0,140.26
2020-12-24 05:00:00,139.5,140.48,139.29,140.3,1245325.0,15128.0,139.98
2020-12-28 05:00:00,142.15,142.15,139.75,140.15,2502607.0,30649.0,140.4
2020-12-29 05:00:00,140.58,141.2,139.37,139.9,2805467.0,34974.0,140.13
2020-12-30 05:00:00,140.52,141.59,140.41,141.22,2557616.0,28398.0,141.23
2020-12-31 05:00:00,141.37,142.69,140.52,142.46,3543613.0,32217.0,142.15
2021-01-04 05:00:00,142.87,145.68,139.53,140.8,5450002.0,57367.0,141.64
2021-01-05 05:00:00,140.35,141.94,139.99,141.84,5314874.0,42068.0,141.17
2021-01-06 05:00:00,140.87,145.34,140.67,142.54,6500238.0,56761.0,142.96
2021-01-07 05:00:00,143.5,146.43,143.06,145.77,6738043.0,43312.0,145.06
2021-01-08 05:00:00,148.53,149.94,146.57,148.56,5509301.0,49416.0,148.4
2021-01-11 05:00:00,147.77,149.33,146.81,148.69,5432748.0,38393.0,148.48
2021-01-12 05:00:00,148.68,150.73,148.4,149.55,4070314.0,39081.0,149.53
2021-01-13 05:00:00,149.54,150.03,148.31,148.78,3456290.0,36803.0,148.92
2021-01-14 05:00:00,148.51,149.76,147.86,149.04,4171502.0,35021.0,148.99
2021-01-15 05:00:00,148.41,148.5,145.45,146.85,4866121.0,35246.0,147.23
2021-01-19 05:00:00,148.59,151.64,148.59,151.19,7254045.0,51080.0,150.71
2021-01-20 05:00:00,151.76,152.05,149.98,150.45,5351785.0,45530.0,150.68
2021-01-21 05:00:00,151.39,152.3,149.39,151.98,4193694.0,45311.0,151.39
2021-01-22 05:00:00,151.45,152.29,149.94,150.0,4699254.0,37743.0,150.59
2021-01-25 05:00:00,150.48,151.52,148.15,150.09,6504036.0,54293.0,149.98
2021-01-26 05:00:00,149.35,151.27,148.69,148.83,6024681.0,58073.0,149.57
2021-01-27 05:00:00,144.47,145.49,140.64,141.42,11212756.0,107078.0,142.63
2021-01-28 05:00:00,145.72,148.51,143.34,146.89,7711127.0,74040.0,146.65
2021-01-29 05:00:00,145.54,146.72,143.24,144.7,6920975.0,70520.0,144.93
2021-02-01 05:00:00,146.16,151.09,145.86,150.61,6631247.0,64383.0,149.6
2021-02-02 05:00:00,151.13,153.44,150.22,152.61,5580119.0,60441.0,152.0
2021-02-03 05:00:00,152.64,153.06,147.16,147.23,5791639.0,54487.0,149.02
2021-02-04 05:00:00,148.43,150.32,146.77,150.21,3983052.0,44786.0,149.45
2021-02-05 05:00:00,150.91,151.24,146.77,148.4,4434445.0,49561.0,148.21
2021-02-08 05:00:00,149.64,153.17,149.2,152.94,5362048.0,54469.0,152.26
2021-02-09 05:00:00,152.39,153.02,151.38,151.69,3104625.0,39423.0,152.04
2021-02-10 05:00:00,153.01,153.83,150.75,152.27,4228935.0,43397.0,152.28
2021-02-11 05:00:00,153.71,156.89,153.22,156.52,6059975.0,48722.0,155.92
2021-02-12 05:00:00,155.59,157.11,154.87,156.88,2927008.0,34607.0,156.39
2021-02-16 05:00:00,157.2,158.77,156.18,157.86,4554762.0,46866.0,157.69
2021-02-17 05:00:00,155.73,157.38,154.02,155.92,5725504.0,46030.0,155.77
2021-02-18 05:00:00,154.95,155.03,152.13,154.15,5187793.0,49972.0,153.76
2021-02-19 05:00:00,155.33,156.82,154.26,155.76,5165414.0,50225.0,155.72
2021-02-22 05:00:00,153.71,154.51,150.81,151.16,5391446.0,47634.0,151.87
2021-02-23 05:00:00,152.11,152.34,147.16,150.95,7462023.0,82999.0,150.48
2021-02-24 05:00:00,149.89,157.0,148.96,156.67,6104392.0,62475.0,154.98
2021-02-25 05:00:00,155.89,155.89,148.52,148.93,7146385.0,79091.0,150.42
2021-02-26 05:00:00,151.33,151.83,147.71,150.45,7391865.0,73105.0,150.4
2021-03-01 05:00:00,152.4,155.33,151.16,155.16,5712601.0,53410.0,154.52
2021-03-02 05:00:00,155.08,155.16,152.09,152.74,6733810.0,57021.0,153.05
2021-03-03 05:00:00,152.04,153.37,148.78,148.98,5722273.0,58302.0,150.1
2021-03-04 05:00:00,148.9,149.21,141.19,142.57,9178938.0,99170.0,143.9
2021-03-05 05:00:00,146.32,147.44,141.51,146.67,6628237.0,81774.0,145.5
2021-03-08 05:00:00,145.31,146.95,141.28,141.58,7167394.0,76599.0,142.96
2021-03-09 05:00:00,145.99,150.08,145.23,148.78,8997255.0,86607.0,148.43
2021-03-10 05:00:00,149.91,151.09,147.86,147.96,4920196.0,56024.0,148.58
2021-03-11 05:00:00,150.66,153.36,150.62,152.79,6011672.0,54519.0,152.51
2021-03-12 05:00:00,151.1,152.05,149.12,151.58,4473077.0,44435.0,151.23
2021-03-15 04:00:00,151.5,152.91,150.0,152.75,4662692.0,46005.0,151.95
2021-03-16 04:00:00,153.92,156.16,153.56,154.7,4833656.0,54869.0,154.91
2021-03-17 04:00:00,153.22,157.36,152.33,156.63,4711283.0,53831.0,155.8
2021-03-18 04:00:00,153.85,157.0,152.17,152.27,5194402.0,59564.0,153.34
2021-03-19 04:00:00,153.43,155.5,150.61,153.69,12884737.0,57125.0,153.68
2021-03-22 04:00:00,155.71,158.67,155.23,157.29,5790678.0,47925.0,157.28
2021-03-23 04:00:00,158.87,159.44,155.2,156.13,5648947.0,54619.0,156.62
2021-03-24 04:00:00,157.19,159.55,156.13,156.24,6115490.0,58824.0,157.19
2021-03-25 04:00:00,155.04,156.72,151.74,155.88,5599177.0,66284.0,155.09
2021-03-26 04:00:00,155.24,164.95,154.59,164.36,7257086.0,78794.0,162.28
2021-03-29 04:00:00,161.43,163.92,160.47,162.6,5999834.0,65244.0,162.25
2021-03-30 04:00:00,164.63,164.63,161.23,162.39,5249051.0,56926.0,162.51
2021-03-31 04:00:00,163.84,166.33,162.9,165.05,6893895.0,59580.0,165.1
2021-04-01 04:00:00,166.9,168.15,165.95,167.73,5414984.0,62393.0,167.35
2021-04-05 04:00:00,169.43,172.55,169.1,171.98,5077487.0,60628.0,171.62
2021-04-06 04:00:00,169.62,171.91,168.59,169.94,4197983.0,52620.0,170.1
