timestamp,open,high,low,close,volume,trade_count,vwap
2020-05-19 04:00:00,76.4,77.25,75.91,75.94,106797816.0,253426.0,76.71
2020-05-20 04:00:00,76.8,77.49,76.69,77.42,119123168.0,263857.0,77.25
2020-05-21 04:00:00,77.28,77.82,76.61,76.84,108183768.0,250906.0,77.15
2020-05-22 04:00:00,76.58,77.42,76.48,77.34,86185456.0,205517.0,77.03
2020-05-26 04:00:00,78.46,78.64,76.76,76.81,138580328.0,309833.0,77.44
2020-05-27 04:00:00,76.67,77.29,75.93,77.15,121143160.0,279275.0,76.71
2020-05-28 04:00:00,76.82,78.44,76.55,77.18,144545584.0,320361.0,77.67
2020-05-29 04:00:00,77.43,77.89,76.75,77.11,180650876.0,307472.0,77.27
2020-06-01 04:00:00,77.06,78.18,76.93,78.06,84822132.0,231718.0,77.82
2020-06-02 04:00:00,77.79,78.44,77.35,78.42,94263508.0,226251.0,77.99
2020-06-03 04:00:00,78.74,79.11,78.16,78.85,112304640.0,258874.0,78.67
2020-06-04 04:00:00,78.67,78.97,77.8,78.17,93585068.0,237173.0,78.41
2020-06-05 04:00:00,78.42,80.46,78.39,80.4,148151676.0,351172.0,79.87
2020-06-08 04:00:00,80.09,80.91,79.38,80.9,104564820.0,261210.0,80.34
2020-06-09 04:00:00,80.55,83.82,80.52,83.42,155156244.0,402776.0,82.8
2020-06-10 04:00:00,84.37,86.04,83.93,85.57,174284928.0,449795.0,85.26
2020-06-11 04:00:00,84.72,85.14,81.36,81.48,216784544.0,577345.0,83.11
2020-06-12 04:00:00,83.6,84.35,81.06,82.17,209736704.0,513869.0,82.47
2020-06-15 04:00:00,80.82,83.83,80.66,83.18,147000184.0,368619.0,82.37
2020-06-16 04:00:00,85.24,85.66,83.6,85.39,175035808.0,446658.0,85.12
2020-06-17 04:00:00,86.13,86.19,85.15,85.27,121894752.0,321833.0,85.76
2020-06-18 04:00:00,85.22,85.72,84.69,85.3,103299756.0,274416.0,85.26
2020-06-19 04:00:00,86.01,86.47,83.71,84.81,335476504.0,520977.0,85.05
2020-06-22 04:00:00,85.28,87.18,85.16,87.03,144033424.0,365767.0,86.5
2020-06-23 04:00:00,88.28,90.31,87.86,88.89,221105148.0,540701.0,89.18
2020-06-24 04:00:00,88.52,89.44,86.95,87.32,201825600.0,520698.0,87.85
2020-06-25 04:00:00,87.48,88.52,86.72,88.48,144038328.0,364770.0,87.79
2020-06-26 04:00:00,88.38,88.6,85.61,85.76,229739612.0,477002.0,86.57
2020-06-29 04:00:00,85.67,87.83,85.19,87.74,138974260.0,345352.0,87.0
2020-06-30 04:00:00,87.33,88.76,87.31,88.47,155349512.0,332674.0,88.26
2020-07-01 04:00:00,88.55,89.09,88.26,88.3,116648484.0,317160.0,88.68
2020-07-02 04:00:00,89.21,89.85,88.19,88.3,121879928.0,304464.0,88.99
2020-07-06 04:00:00,89.73,91.13,89.7,90.67,127457340.0,335180.0,90.56
2020-07-07 04:00:00,91.05,91.82,90.27,90.39,120579856.0,312190.0,91.1
2020-07-08 04:00:00,91.36,92.52,91.28,92.49,126149464.0,328598.0,92.07
2020-07-09 04:00:00,93.38,93.44,91.84,92.82,131028192.0,381755.0,92.76
2020-07-10 04:00:00,92.48,93.11,91.87,93.05,95872188.0,277625.0,92.62
2020-07-13 04:00:00,94.36,96.96,92.41,92.62,201829488.0,582526.0,94.95
2020-07-14 04:00:00,92.0,94.35,91.07,94.15,180127756.0,475799.0,93.01
2020-07-15 04:00:00,96.03,96.28,93.6,94.8,159431436.0,437746.0,94.87
2020-07-16 04:00:00,93.67,94.49,93.04,93.64,116345288.0,345198.0,93.59
2020-07-17 04:00:00,94.09,94.24,92.97,93.45,102815044.0,256666.0,93.61
2020-07-20 04:00:00,93.53,95.55,93.19,95.42,98387680.0,281656.0,94.61
2020-07-21 04:00:00,96.21,96.28,93.85,94.1,111348148.0,328229.0,94.85
2020-07-22 04:00:00,93.8,95.04,93.71,94.36,93966496.0,255653.0,94.26
2020-07-23 04:00:00,94.1,94.17,89.26,90.07,205986964.0,685266.0,91.19
2020-07-24 04:00:00,88.27,90.19,86.48,89.84,190845000.0,562326.0,88.86
2020-07-27 04:00:00,90.91,92.07,90.68,91.97,129582156.0,342425.0,91.57
2020-07-28 04:00:00,91.54,91.72,90.46,90.46,110032284.0,277124.0,91.02
2020-07-29 04:00:00,90.95,92.38,90.91,92.2,94787112.0,260935.0,91.76
2020-07-30 04:00:00,91.37,93.42,90.96,93.31,162383876.0,516225.0,92.49
2020-07-31 04:00:00,99.81,103.23,97.81,103.08,393153808.0,1140784.0,100.46
2020-08-03 04:00:00,104.96,108.3,104.67,105.68,320017912.0,979854.0,106.37
2020-08-04 04:00:00,105.86,107.48,105.15,106.38,180086132.0,527335.0,106.38
2020-08-05 04:00:00,106.11,107.09,105.64,106.77,128762528.0,387419.0,106.4
2020-08-06 04:00:00,107.1,110.99,106.51,110.5,209608712.0,585123.0,109.17
2020-08-07 04:00:00,110.02,110.48,107.19,107.99,204758976.0,646796.0,108.83
2020-08-10 04:00:00,109.42,110.58,106.91,109.56,220200372.0,642385.0,109.17
2020-08-11 04:00:00,108.82,109.32,106.04,106.3,198593844.0,625332.0,107.81
2020-08-12 04:00:00,107.39,110.09,107.2,109.83,174321112.0,515442.0,109.13
2020-08-13 04:00:00,111.21,112.78,110.72,111.78,215448224.0,633340.0,111.76
2020-08-14 04:00:00,111.6,111.77,109.87,111.68,170980368.0,537592.0,110.97
2020-08-17 04:00:00,112.8,112.82,110.76,111.38,127850200.0,435131.0,111.61
2020-08-18 04:00:00,111.14,112.74,110.8,112.31,111145632.0,388891.0,111.99
2020-08-19 04:00:00,112.72,113.87,112.36,112.45,153412344.0,499408.0,113.11
2020-08-20 04:00:00,112.49,115.06,112.48,114.95,133386296.0,472763.0,114.11
2020-08-21 04:00:00,115.91,121.36,115.9,120.87,348600232.0,1089021.0,119.21
2020-08-24 04:00:00,125.08,125.16,120.45,122.32,356444396.0,1287623.0,122.77
2020-08-25 04:00:00,121.19,121.66,119.59,121.31,218928964.0,761157.0,120.7
2020-08-26 04:00:00,122.63,123.42,121.56,122.96,170741160.0,627489.0,122.56
2020-08-27 04:00:00,123.57,123.9,120.35,121.49,161703332.0,679931.0,122.13
2020-08-28 04:00:00,122.47,122.89,121.07,121.3,212551828.0,686606.0,121.73
2020-08-31 04:00:00,123.81,127.32,122.46,125.41,243737082.0,2753926.0,125.38
2020-09-01 04:00:00,129.03,131.01,126.86,130.41,162353762.0,1494294.0,129.2
2020-09-02 04:00:00,133.72,134.1,123.43,127.7,210023657.0,1843494.0,127.9
2020-09-03 04:00:00,123.34,125.22,117.11,117.48,274068039.0,2360762.0,120.01
2020-09-04 04:00:00,116.72,120.22,107.77,117.56,344528755.0,2962331.0,114.64
2020-09-08 04:00:00,110.95,115.64,109.51,109.65,245981952.0,2003680.0,112.07
2020-09-09 04:00:00,113.96,115.79,112.02,114.02,190263275.0,1308845.0,114.14
2020-09-10 04:00:00,116.98,117.11,109.34,110.23,192230707.0,1444583.0,112.68
2020-09-11 04:00:00,111.35,111.99,106.91,108.85,187577679.0,1401259.0,108.87
2020-09-14 04:00:00,111.49,112.67,109.63,112.11,150551407.0,1013528.0,111.4
2020-09-15 04:00:00,115.0,115.49,110.41,112.29,191579878.0,1290607.0,113.14
2020-09-16 04:00:00,111.99,112.74,108.89,109.02,164670212.0,1186045.0,110.33
2020-09-17 04:00:00,106.63,109.04,105.65,107.24,190122929.0,1363279.0,107.04
2020-09-18 04:00:00,107.3,107.76,103.11,103.84,357020901.0,1645257.0,104.76
2020-09-21 04:00:00,101.6,107.09,100.2,106.98,205844757.0,1362837.0,104.05
2020-09-22 04:00:00,109.51,109.69,106.09,108.67,192504491.0,1128775.0,107.88
2020-09-23 04:00:00,108.48,108.96,103.77,104.11,164847647.0,1007071.0,105.91
2020-09-24 04:00:00,102.21,107.15,102.05,105.18,175839103.0,981879.0,105.52
2020-09-25 04:00:00,105.38,109.28,104.64,109.13,158260959.0,879732.0,107.59
2020-09-28 04:00:00,111.75,112.08,109.61,111.73,147526994.0,866158.0,110.87
2020-09-29 04:00:00,111.33,112.07,110.38,110.88,104574095.0,607017.0,111.0
2020-09-30 04:00:00,110.59,113.96,110.42,112.55,157275023.0,808536.0,112.68
2020-10-01 04:00:00,114.33,114.41,112.57,113.56,124794872.0,673258.0,113.31
2020-10-02 04:00:00,109.72,112.13,109.06,109.84,152739147.0,958973.0,110.65
2020-10-05 04:00:00,110.71,113.37,110.36,113.22,112645483.0,613104.0,112.23
2020-10-06 04:00:00,112.45,112.85,109.09,109.98,169071691.0,1030519.0,111.21
2020-10-07 04:00:00,111.4,112.3,110.92,111.84,103682766.0,577792.0,111.7
2020-10-08 04:00:00,112.98,113.13,111.37,111.74,87991510.0,520897.0,112.01
2020-10-09 04:00:00,112.04,113.71,111.69,113.68,106378271.0,629762.0,112.97
2020-10-12 04:00:00,116.68,121.66,115.93,120.92,254085140.0,1409223.0,119.62
2020-10-13 04:00:00,121.75,121.86,116.28,117.69,270930939.0,1723607.0,118.91
2020-10-14 04:00:00,117.6,119.57,116.26,117.78,158150251.0,872453.0,117.89
2020-10-15 04:00:00,115.38,117.79,114.83,117.32,118880241.0,669244.0,116.75
2020-10-16 04:00:00,117.87,118.13,115.47,115.67,125949490.0,650468.0,116.72
2020-10-19 04:00:00,116.59,117.03,112.41,112.72,127538434.0,773109.0,114.67
2020-10-20 04:00:00,112.93,115.63,112.38,114.21,130360478.0,687191.0,114.13
2020-10-21 04:00:00,113.39,115.37,113.17,113.58,96688953.0,525412.0,114.15
2020-10-22 04:00:00,114.15,114.72,111.37,112.49,107118588.0,650714.0,112.7
2020-10-23 04:00:00,113.12,113.27,111.07,111.8,85924016.0,574952.0,111.76
2020-10-26 04:00:00,110.8,113.27,109.71,111.81,119512225.0,731754.0,111.41
2020-10-27 04:00:00,112.24,113.98,111.32,113.32,97977577.0,554035.0,113.06
2020-10-28 04:00:00,111.81,112.18,107.98,108.07,155989903.0,969851.0,109.46
2020-10-29 04:00:00,109.21,113.64,109.04,112.08,154115865.0,1025465.0,111.91
2020-10-30 04:00:00,107.94,108.84,104.69,105.8,201474528.0,1490393.0,106.01
2020-11-02 05:00:00,106.04,107.57,104.3,105.71,129169579.0,865486.0,105.57
2020-11-03 05:00:00,106.58,108.35,105.67,107.33,114030391.0,640259.0,107.35
2020-11-04 05:00:00,110.84,112.34,109.19,111.72,148351201.0,846480.0,111.42
2020-11-05 05:00:00,114.63,116.26,113.58,115.68,134891975.0,762130.0,115.18
2020-11-06 05:00:00,115.19,116.05,113.06,115.55,121818881.0,645050.0,115.02
2020-11-09 05:00:00,117.31,118.76,112.98,113.24,165715048.0,997694.0,116.18
2020-11-10 05:00:00,112.49,114.48,111.11,112.93,144162367.0,820549.0,113.25
2020-11-11 05:00:00,114.09,116.47,113.36,116.33,118291874.0,621700.0,115.38
2020-11-12 05:00:00,116.46,117.34,115.43,116.06,108671816.0,613393.0,116.32
2020-11-13 05:00:00,116.28,116.51,114.75,116.11,87008083.0,505192.0,115.68
2020-11-16 05:00:00,115.78,117.79,115.02,117.12,97343396.0,593382.0,116.92
2020-11-17 05:00:00,116.39,117.48,115.81,116.23,81552609.0,494163.0,116.67
2020-11-18 05:00:00,115.47,116.65,114.88,114.91,82343800.0,495981.0,115.75
2020-11-19 05:00:00,114.48,115.91,113.72,115.5,80019961.0,492504.0,114.93
2020-11-20 05:00:00,115.51,115.63,114.19,114.24,81429508.0,457629.0,114.85
2020-11-23 05:00:00,114.08,114.51,110.74,110.84,133961778.0,1020046.0,111.92
2020-11-24 05:00:00,110.9,112.79,109.61,112.12,123577869.0,809385.0,111.54
2020-11-25 05:00:00,112.49,113.66,112.12,112.96,81933305.0,497670.0,113.02
2020-11-27 05:00:00,113.49,114.38,113.15,113.51,49861063.0,328648.0,113.75
2020-11-30 05:00:00,113.88,117.77,113.72,115.9,195962985.0,911474.0,115.97
2020-12-01 05:00:00,117.81,120.2,116.84,119.47,135963748.0,816069.0,119.22
2020-12-02 05:00:00,118.79,120.11,117.69,119.83,95468629.0,527797.0,119.32
2020-12-03 05:00:00,120.25,120.51,118.98,119.69,85569069.0,473234.0,119.72
2020-12-04 05:00:00,119.36,119.61,118.31,119.02,83912960.0,458136.0,118.84
2020-12-07 05:00:00,119.08,121.28,119.02,120.48,93919235.0,517949.0,120.56
2020-12-08 05:00:00,121.08,121.67,119.83,121.09,88607492.0,504727.0,120.91
2020-12-09 05:00:00,121.24,122.62,117.8,118.46,126595910.0,737746.0,119.93
2020-12-10 05:00:00,117.31,120.59,116.97,119.98,89204178.0,512176.0,119.68
2020-12-11 05:00:00,119.19,119.51,117.36,119.17,94581629.0,541134.0,118.54
2020-12-14 05:00:00,119.36,120.09,118.33,118.56,92768465.0,451075.0,119.1
2020-12-15 05:00:00,121.05,124.52,120.85,124.5,168623599.0,867472.0,123.27
2020-12-16 05:00:00,124.04,124.98,123.21,124.43,107903885.0,550018.0,124.18
2020-12-17 05:00:00,125.49,126.15,124.66,125.3,102871084.0,491625.0,125.27
2020-12-18 05:00:00,125.55,125.69,122.78,123.31,272790167.0,660908.0,123.72
2020-12-21 05:00:00,121.71,124.92,120.18,124.84,131759645.0,746691.0,122.89
2020-12-22 05:00:00,128.13,130.85,126.22,128.39,177730374.0,1132120.0,128.75
2020-12-23 05:00:00,128.66,128.93,127.32,127.5,96689113.0,557225.0,128.09
2020-12-24 05:00:00,127.85,129.93,127.63,128.48,56888726.0,365721.0,128.86
2020-12-28 05:00:00,130.45,133.71,129.98,133.08,131183580.0,782405.0,132.28
2020-12-29 05:00:00,134.39,135.12,130.79,131.3,126214348.0,797017.0,132.74
2020-12-30 05:00:00,131.99,132.39,129.87,130.18,100802947.0,630846.0,130.75
2020-12-31 05:00:00,130.53,131.18,128.24,129.18,110149923.0,652169.0,129.34
2021-01-04 05:00:00,129.99,130.08,123.41,125.99,158211374.0,1310229.0,126.29
2021-01-05 05:00:00,125.48,128.26,125.03,127.55,105863439.0,707583.0,127.28
2021-01-06 05:00:00,124.34,127.58,123.04,123.31,165568781.0,1202579.0,124.86
2021-01-07 05:00:00,124.97,128.15,124.48,127.46,118743769.0,718362.0,126.74
2021-01-08 05:00:00,128.93,129.12,126.79,128.56,112696090.0,798393.0,128.1
2021-01-11 05:00:00,125.77,126.73,125.1,125.57,110450551.0,775073.0,125.86
2021-01-12 05:00:00,125.1,126.26,123.51,125.39,97558551.0,692725.0,125.08
2021-01-13 05:00:00,125.35,127.97,125.09,127.43,96442760.0,596239.0,127.12
2021-01-14 05:00:00,127.34,127.54,125.35,125.5,97691724.0,651397.0,126.29
2021-01-15 05:00:00,125.42,126.78,123.64,123.78,128048933.0,709695.0,124.85
2021-01-19 05:00:00,124.4,125.31,123.58,124.45,98953322.0,599779.0,124.32
2021-01-20 05:00:00,125.26,128.99,125.15,128.54,113947702.0,668584.0,128.0
2021-01-21 05:00:00,130.26,135.98,130.06,133.25,127940803.0,835006.0,132.29
2021-01-22 05:00:00,132.68,136.15,131.45,135.39,121203430.0,737325.0,134.24
2021-01-25 05:00:00,139.29,141.25,132.93,139.14,164986731.0,1226592.0,138.86
2021-01-26 05:00:00,139.8,140.48,137.63,139.37,103714054.0,743291.0,139.01
2021-01-27 05:00:00,139.64,140.48,136.7,138.3,152725672.0,1155722.0,138.79
2021-01-28 05:00:00,135.83,138.24,133.08,133.46,152449730.0,1239480.0,135.44
2021-01-29 05:00:00,132.24,133.12,126.77,128.47,187694057.0,1690343.0,129.18
2021-02-01 05:00:00,130.21,131.8,127.47,130.55,114159323.0,924210.0,130.27
2021-02-02 05:00:00,132.14,132.71,131.05,131.42,89799845.0,689681.0,131.65
2021-02-03 05:00:00,132.17,132.18,130.08,130.4,96429152.0,699072.0,130.94
2021-02-04 05:00:00,132.7,133.77,131.03,133.76,90780419.0,658082.0,132.6
2021-02-05 05:00:00,133.92,133.99,132.47,133.34,80015037.0,613906.0,133.22
2021-02-08 05:00:00,132.63,133.54,131.55,133.49,76760213.0,614476.0,132.82
2021-02-09 05:00:00,133.21,134.43,132.46,132.61,81202869.0,536828.0,133.31
2021-02-10 05:00:00,133.07,133.57,131.04,132.01,77577773.0,605208.0,132.12
2021-02-11 05:00:00,132.5,132.98,130.43,131.75,68440629.0,547790.0,131.55
2021-02-12 05:00:00,130.98,132.14,130.35,131.99,65213313.0,480368.0,131.22
2021-02-16 05:00:00,132.08,132.61,129.47,129.86,86485313.0,741085.0,130.52
2021-02-17 05:00:00,127.97,128.92,126.24,127.57,103369066.0,971323.0,127.33
2021-02-18 05:00:00,125.97,126.75,124.23,126.47,102110455.0,859579.0,125.68
2021-02-19 05:00:00,126.99,127.44,125.58,126.63,95894715.0,681994.0,126.55
2021-02-22 05:00:00,124.81,126.48,122.46,122.85,111809173.0,969992.0,123.82
2021-02-23 05:00:00,120.67,123.54,115.43,122.72,164346364.0,1547493.0,120.27
2021-02-24 05:00:00,121.82,122.42,119.18,122.22,117486364.0,965735.0,121.33
2021-02-25 05:00:00,121.56,123.3,117.53,117.98,156694180.0,1365705.0,119.52
2021-02-26 05:00:00,119.52,121.73,118.17,118.23,182034189.0,1285915.0,119.75
2021-03-01 05:00:00,120.66,124.73,119.72,124.6,125589785.0,924491.0,122.99
2021-03-02 05:00:00,125.19,125.5,121.89,121.99,109652943.0,831907.0,122.93
2021-03-03 05:00:00,121.69,122.57,118.8,119.01,121248253.0,992163.0,120.23
2021-03-04 05:00:00,118.71,120.51,115.66,117.13,185434303.0,1689139.0,117.78
2021-03-05 05:00:00,117.96,118.89,114.63,118.39,161638253.0,1470130.0,116.87
2021-03-08 05:00:00,117.91,117.98,113.31,113.45,163528340.0,1540737.0,114.93
2021-03-09 05:00:00,116.06,119.01,115.82,118.06,140118332.0,1009108.0,117.74
2021-03-10 05:00:00,118.65,119.12,116.47,116.98,117237978.0,1031837.0,117.31
2021-03-11 05:00:00,119.48,120.13,118.23,118.91,110029338.0,790219.0,119.01
2021-03-12 05:00:00,117.39,118.14,116.18,118.03,92882164.0,760863.0,117.27
2021-03-15 04:00:00,118.38,120.9,117.41,120.89,101152740.0,711880.0,119.96
2021-03-16 04:00:00,122.56,124.04,121.6,122.43,120079103.0,835617.0,122.8
2021-03-17 04:00:00,120.95,122.72,119.28,121.64,119061026.0,896787.0,120.73
2021-03-18 04:00:00,119.81,120.1,117.31,117.52,131210927.0,970649.0,118.51
2021-03-19 04:00:00,116.9,118.4,116.68,116.99,240162615.0,879130.0,117.16
2021-03-22 04:00:00,117.32,120.77,117.26,120.31,122779025.0,723657.0,119.77
2021-03-23 04:00:00,120.25,121.14,119.09,119.48,103620192.0,641875.0,119.89
2021-03-24 04:00:00,119.75,119.83,117.07,117.09,94149863.0,653245.0,118.14
2021-03-25 04:00:00,116.55,118.62,116.03,117.58,105125706.0,807594.0,117.26
2021-03-26 04:00:00,117.34,118.44,115.95,118.18,100931995.0,714845.0,117.29
2021-03-29 04:00:00,118.61,119.52,117.71,118.36,86216952.0,584889.0,118.42
2021-03-30 04:00:00,117.11,117.39,115.89,116.9,91640500.0,667926.0,116.72
2021-03-31 04:00:00,118.61,120.43,118.12,119.1,133199283.0,740859.0,119.5
2021-04-01 04:00:00,120.57,121.08,119.43,119.93,80479798.0,526283.0,120.07
2021-04-05 04:00:00,120.77,123.01,119.99,122.75,94661534.0,642636.0,122.23
