timestamp,open,high,low,close,volume,trade_count,vwap
2021-02-23 05:00:00+00:00,113.4,115.3,112.87,113.17,11097422.0,96442.0,113.81
2021-02-24 05:00:00+00:00,113.02,113.81,112.62,113.29,8012788.0,67961.0,113.28
2021-02-25 05:00:00+00:00,113.14,114.47,112.07,112.33,8629842.0,89780.0,112.92
2021-02-26 05:00:00+00:00,112.3,112.64,108.11,109.63,20040846.0,160159.0,109.77
2021-03-01 05:00:00+00:00,110.11,111.36,110.04,110.3,8730251.0,86307.0,110.63
2021-03-02 05:00:00+00:00,109.93,110.81,109.54,109.95,11999290.0,100257.0,110.12
2021-03-03 05:00:00+00:00,109.84,110.22,108.96,109.3,8530371.0,82690.0,109.43
2021-03-04 05:00:00+00:00,109.24,110.73,107.86,108.4,11394646.0,113267.0,108.84
2021-03-05 05:00:00+00:00,108.94,112.11,108.75,111.8,11774816.0,130059.0,111.22
2021-03-08 05:00:00+00:00,111.6,114.39,111.21,112.98,10417706.0,102814.0,113.09
2021-03-09 05:00:00+00:00,113.28,114.4,111.87,111.98,9888756.0,94867.0,112.7
2021-03-10 05:00:00+00:00,111.98,113.96,111.35,113.01,10160770.0,106030.0,113.07
2021-03-11 05:00:00+00:00,112.82,113.46,112.46,112.62,7728656.0,86993.0,112.89
2021-03-12 05:00:00+00:00,113.28,114.32,113.28,113.72,7430090.0,67884.0,113.76
2021-03-15 04:00:00+00:00,113.97,114.52,112.87,114.09,8428245.0,75113.0,113.87
2021-03-16 04:00:00+00:00,114.09,115.35,114.04,114.43,7292680.0,75947.0,114.68
2021-03-17 04:00:00+00:00,114.58,115.23,113.91,113.96,7092412.0,73992.0,114.35
2021-03-18 04:00:00+00:00,113.77,114.51,112.74,114.21,7659879.0,84601.0,113.85
2021-03-19 04:00:00+00:00,114.57,115.14,113.5,113.6,27890407.0,93922.0,113.84
2021-03-22 04:00:00+00:00,113.6,116.15,113.6,115.53,9322526.0,84648.0,115.44
2021-03-23 04:00:00+00:00,115.73,118.29,115.36,117.67,11083197.0,100377.0,117.39
2021-03-24 04:00:00+00:00,116.2,118.15,115.92,117.64,9631586.0,91722.0,117.52
2021-03-25 04:00:00+00:00,118.11,118.58,117.19,118.46,8632700.0,91291.0,118.18
2021-03-26 04:00:00+00:00,118.22,120.35,117.57,120.2,13109672.0,104733.0,119.5
2021-03-29 04:00:00+00:00,119.8,122.11,119.8,122.08,12830300.0,111625.0,121.58
2021-03-30 04:00:00+00:00,121.23,121.58,119.93,120.2,9855016.0,75606.0,120.41
2021-03-31 04:00:00+00:00,120.41,121.36,120.03,120.19,11444504.0,85364.0,120.44
2021-04-01 04:00:00+00:00,119.85,120.23,118.32,119.17,10537736.0,91270.0,119.32
2021-04-05 04:00:00+00:00,119.77,121.8,119.56,121.09,10096080.0,83610.0,121.16
2021-04-06 04:00:00+00:00,120.69,121.6,120.37,121.14,7531772.0,64154.0,121.14
2021-04-07 04:00:00+00:00,121.69,121.87,120.91,121.35,11589050.0,59681.0,121.45
2021-04-08 04:00:00+00:00,121.49,122.14,121.22,121.81,7362719.0,58018.0,121.68
2021-04-09 04:00:00+00:00,121.14,121.82,120.3,121.02,7126151.0,59671.0,121.02
2021-04-12 04:00:00+00:00,121.14,121.61,120.43,121.51,7680352.0,66196.0,121.33
2021-04-13 04:00:00+00:00,120.71,121.04,119.66,119.9,10388462.0,80948.0,120.16
2021-04-14 04:00:00+00:00,120.27,120.51,119.43,120.34,8587330.0,82609.0,120.15
2021-04-15 04:00:00+00:00,120.67,122.25,120.58,121.79,9676224.0,72901.0,121.74
2021-04-16 04:00:00+00:00,122.12,122.38,121.47,121.8,8902909.0,67933.0,121.91
2021-04-19 04:00:00+00:00,121.47,121.47,121.23,121.23,1944976.0,2.0,121.25
2021-04-20 04:00:00+00:00,119.66,122.99,118.5,122.24,10711065.0,103778.0,121.68
2021-04-21 04:00:00+00:00,122.37,122.97,121.22,121.45,9419165.0,88287.0,121.69
2021-04-22 04:00:00+00:00,120.91,121.28,119.74,120.25,8131454.0,84494.0,120.33
2021-04-23 04:00:00+00:00,120.52,120.65,119.02,119.63,7746174.0,73045.0,119.66
2021-04-26 04:00:00+00:00,119.23,119.47,117.16,117.24,11651140.0,91396.0,117.54
2021-04-27 04:00:00+00:00,117.22,117.8,116.38,117.17,9112578.0,84605.0,117.21
2021-04-28 04:00:00+00:00,117.64,117.76,116.9,117.36,7135970.0,63347.0,117.25
2021-04-29 04:00:00+00:00,117.28,118.78,117.28,118.35,7614343.0,74712.0,118.24
2021-04-30 04:00:00+00:00,118.57,119.39,118.14,119.17,10855620.0,73069.0,118.96
2021-05-03 04:00:00+00:00,119.71,121.19,119.71,120.58,8823674.0,92198.0,120.56
2021-05-04 04:00:00+00:00,120.56,121.32,119.87,120.17,10458061.0,102117.0,120.39
2021-05-05 04:00:00+00:00,120.02,120.55,119.12,119.2,9349883.0,80076.0,119.63
2021-05-06 04:00:00+00:00,119.69,120.91,119.61,120.7,11937035.0,93036.0,120.49
2021-05-07 04:00:00+00:00,120.65,121.5,120.37,120.71,7046758.0,67465.0,120.81
2021-05-10 04:00:00+00:00,121.37,123.63,121.19,122.96,9631974.0,105573.0,122.94
2021-05-11 04:00:00+00:00,123.7,123.96,121.89,122.36,11844385.0,112858.0,122.85
2021-05-12 04:00:00+00:00,121.91,122.36,121.02,121.06,9773365.0,88877.0,121.55
2021-05-13 04:00:00+00:00,121.37,123.73,120.93,123.01,9677272.0,96356.0,122.87
2021-05-14 04:00:00+00:00,122.96,124.24,122.96,123.27,6595748.0,64653.0,123.48
2021-05-17 04:00:00+00:00,123.23,124.21,122.91,123.02,12490383.0,112298.0,123.32
2021-05-18 04:00:00+00:00,121.88,123.11,121.61,121.76,14688109.0,126258.0,122.06
2021-05-19 04:00:00+00:00,121.53,122.21,121.1,122.01,16440503.0,128817.0,121.66
2021-05-20 04:00:00+00:00,122.18,123.89,122.11,123.26,14554258.0,118235.0,123.28
2021-05-21 04:00:00+00:00,123.44,124.1,123.06,123.26,16346540.0,108988.0,123.52
2021-05-24 04:00:00+00:00,123.26,123.97,123.02,123.22,11195337.0,95448.0,123.44
2021-05-25 04:00:00+00:00,123.3,123.69,122.14,123.64,13205774.0,110091.0,123.16
2021-05-26 04:00:00+00:00,123.96,124.03,123.14,123.36,13710456.0,114201.0,123.39
2021-05-27 04:00:00+00:00,123.36,123.51,120.28,120.56,52299637.0,168649.0,121.16
2021-05-28 04:00:00+00:00,120.71,121.59,120.26,120.44,17038300.0,123229.0,120.72
2021-06-01 04:00:00+00:00,121.28,121.47,118.33,118.68,15845572.0,149559.0,119.39
2021-06-02 04:00:00+00:00,118.79,119.35,118.36,119.2,12934293.0,112181.0,118.95
2021-06-03 04:00:00+00:00,119.0,121.39,118.97,121.34,18598350.0,140590.0,120.63
2021-06-04 04:00:00+00:00,121.2,122.03,120.94,121.43,10377988.0,94565.0,121.43
2021-06-07 04:00:00+00:00,121.79,122.22,121.18,121.85,13934338.0,100835.0,121.69
2021-06-08 04:00:00+00:00,122.08,122.14,120.35,120.44,11254357.0,95660.0,120.78
2021-06-09 04:00:00+00:00,121.07,121.86,120.35,120.39,9817918.0,80966.0,120.95
2021-06-10 04:00:00+00:00,120.6,121.78,120.24,121.28,10555008.0,93601.0,121.18
2021-06-11 04:00:00+00:00,121.25,121.36,119.6,120.45,18057537.0,105388.0,120.17
2021-06-14 04:00:00+00:00,120.56,120.61,119.65,120.5,7208283.0,66775.0,120.28
2021-06-15 04:00:00+00:00,120.76,121.15,120.18,120.27,6459661.0,56284.0,120.48
2021-06-16 04:00:00+00:00,120.74,121.1,118.48,118.6,10299331.0,87126.0,119.25
2021-06-17 04:00:00+00:00,118.63,119.82,118.48,119.68,9370263.0,82258.0,119.37
2021-06-18 04:00:00+00:00,119.1,119.1,117.85,117.93,20492484.0,80364.0,118.26
2021-06-21 04:00:00+00:00,118.52,119.02,118.26,118.85,9290710.0,73117.0,118.72
2021-06-22 04:00:00+00:00,118.83,119.7,118.68,118.9,7811872.0,64153.0,119.04
2021-06-23 04:00:00+00:00,118.75,119.11,118.18,118.73,6748708.0,63066.0,118.74
2021-06-24 04:00:00+00:00,118.75,119.06,118.52,118.81,6762001.0,54893.0,118.8
2021-06-25 04:00:00+00:00,119.02,121.06,118.75,120.51,33504915.0,72203.0,120.37
2021-06-28 04:00:00+00:00,120.49,121.61,120.36,120.86,6913597.0,59903.0,120.97
2021-06-29 04:00:00+00:00,121.03,121.32,119.52,120.04,6452280.0,68695.0,120.25
2021-06-30 04:00:00+00:00,120.2,120.84,119.94,120.52,7241822.0,53822.0,120.42
2021-07-01 04:00:00+00:00,120.96,121.6,120.51,120.79,6908995.0,63314.0,120.87
2021-07-02 04:00:00+00:00,121.11,122.04,120.95,121.38,6738182.0,59075.0,121.53
2021-07-06 04:00:00+00:00,121.04,121.74,120.9,121.45,7542366.0,69573.0,121.38
2021-07-07 04:00:00+00:00,121.5,122.89,121.5,122.36,6734208.0,63537.0,122.38
2021-07-08 04:00:00+00:00,122.36,122.72,121.37,122.35,8591088.0,66837.0,122.22
2021-07-09 04:00:00+00:00,122.58,122.95,122.22,122.39,7029588.0,60992.0,122.49
2021-07-12 04:00:00+00:00,122.28,122.78,121.86,122.49,8225286.0,58327.0,122.4
2021-07-13 04:00:00+00:00,121.82,122.87,121.82,122.34,6302458.0,63676.0,122.4
2021-07-14 04:00:00+00:00,122.37,123.46,121.8,123.24,6814853.0,60834.0,123.01
2021-07-15 04:00:00+00:00,123.27,124.38,122.99,124.29,8454332.0,74790.0,123.89
2021-07-16 04:00:00+00:00,124.42,125.74,124.25,125.5,10829418.0,84068.0,125.22
2021-07-19 04:00:00+00:00,125.33,126.71,123.98,125.44,10627188.0,102200.0,125.23
2021-07-20 04:00:00+00:00,125.44,126.81,124.72,124.77,9254769.0,82772.0,125.2
2021-07-21 04:00:00+00:00,125.0,125.22,124.14,124.33,7967893.0,68486.0,124.53
2021-07-22 04:00:00+00:00,123.4,124.33,122.88,123.86,6682842.0,63834.0,123.69
2021-07-23 04:00:00+00:00,123.57,125.82,123.21,125.64,8520502.0,68430.0,124.73
2021-07-26 04:00:00+00:00,125.49,126.57,125.13,126.09,6994112.0,58058.0,126.0
2021-07-27 04:00:00+00:00,125.97,127.29,125.83,126.6,7934417.0,76409.0,126.6
2021-07-28 04:00:00+00:00,126.44,126.44,124.67,124.72,10262162.0,83085.0,125.12
2021-07-29 04:00:00+00:00,125.62,126.0,124.69,125.37,6017745.0,64167.0,125.31
2021-07-30 04:00:00+00:00,127.63,129.91,127.23,127.84,15828775.0,123930.0,128.35
2021-08-02 04:00:00+00:00,127.42,128.01,126.55,127.52,7699058.0,81161.0,127.49
2021-08-03 04:00:00+00:00,127.51,129.62,127.2,129.38,9178550.0,84607.0,129.19
2021-08-04 04:00:00+00:00,128.57,129.51,127.95,128.02,7621023.0,67980.0,128.39
2021-08-05 04:00:00+00:00,128.84,129.02,127.15,128.08,6378815.0,55388.0,127.94
2021-08-06 04:00:00+00:00,128.56,128.64,126.93,127.1,7343569.0,52711.0,127.32
2021-08-09 04:00:00+00:00,127.59,128.16,127.36,127.79,5272268.0,52500.0,127.77
2021-08-10 04:00:00+00:00,127.55,128.09,127.33,127.87,6271040.0,57356.0,127.78
2021-08-11 04:00:00+00:00,128.3,128.75,128.05,128.19,5200828.0,52718.0,128.28
2021-08-12 04:00:00+00:00,128.66,128.66,127.95,128.48,5731140.0,50897.0,128.36
2021-08-13 04:00:00+00:00,128.48,129.42,128.25,129.11,5757360.0,48393.0,129.03
2021-08-16 04:00:00+00:00,129.13,130.05,128.87,130.0,6589608.0,66309.0,129.74
2021-08-17 04:00:00+00:00,129.79,130.87,129.33,130.22,8275601.0,86096.0,130.16
2021-08-18 04:00:00+00:00,130.06,130.22,128.69,128.8,7828367.0,71563.0,129.17
2021-08-19 04:00:00+00:00,128.67,130.58,128.67,130.32,6315250.0,72219.0,130.11
2021-08-20 04:00:00+00:00,130.55,131.21,130.13,130.41,5973087.0,63337.0,130.58
2021-08-23 04:00:00+00:00,129.69,130.63,129.64,129.74,5075772.0,58323.0,129.97
2021-08-24 04:00:00+00:00,129.44,129.56,128.51,128.69,5078492.0,56257.0,128.86
2021-08-25 04:00:00+00:00,128.59,128.65,127.86,128.23,4502740.0,46736.0,128.28
2021-08-26 04:00:00+00:00,128.13,128.27,127.15,128.01,5230166.0,62033.0,127.88
2021-08-27 04:00:00+00:00,128.06,128.32,127.31,127.91,5451797.0,58085.0,127.94
2021-08-30 04:00:00+00:00,128.17,128.52,127.68,128.47,4281746.0,44865.0,128.25
2021-08-31 04:00:00+00:00,128.57,129.01,127.68,127.98,12909574.0,73184.0,128.05
2021-09-01 04:00:00+00:00,127.93,129.59,127.84,129.28,6773673.0,71540.0,129.1
2021-09-02 04:00:00+00:00,129.4,130.08,129.05,129.38,6149844.0,52960.0,129.39
2021-09-03 04:00:00+00:00,129.21,129.76,129.0,129.47,5916869.0,54050.0,129.46
2021-09-07 04:00:00+00:00,129.72,129.88,128.79,128.99,7035129.0,75860.0,129.13
2021-09-08 04:00:00+00:00,128.6,130.27,128.54,129.97,7733284.0,78969.0,129.84
2021-09-09 04:00:00+00:00,129.94,130.22,129.11,129.42,7002777.0,72273.0,129.5
2021-09-10 04:00:00+00:00,129.48,129.84,128.82,129.55,6493725.0,71216.0,129.49
2021-09-13 04:00:00+00:00,130.19,132.33,130.19,130.94,10684767.0,108680.0,131.08
2021-09-14 04:00:00+00:00,131.34,131.55,130.28,130.71,6701251.0,68940.0,130.75
2021-09-15 04:00:00+00:00,130.64,131.02,130.09,130.44,7686753.0,68884.0,130.54
2021-09-16 04:00:00+00:00,130.18,130.5,128.37,129.53,7499464.0,66907.0,129.44
2021-09-17 04:00:00+00:00,129.76,131.48,129.64,129.73,25673690.0,94526.0,129.98
2021-09-20 04:00:00+00:00,129.63,130.19,127.6,128.43,11529620.0,97765.0,128.73
2021-09-21 04:00:00+00:00,128.51,129.9,128.42,128.63,7551987.0,71472.0,128.91
2021-09-22 04:00:00+00:00,129.27,129.74,128.4,129.07,7185701.0,68284.0,129.13
2021-09-23 04:00:00+00:00,129.48,130.04,128.97,129.6,5798296.0,67257.0,129.64
2021-09-24 04:00:00+00:00,129.25,129.83,128.61,129.02,5781885.0,64705.0,129.12
2021-09-27 04:00:00+00:00,128.66,128.68,127.2,127.33,6551641.0,70331.0,127.66
2021-09-28 04:00:00+00:00,126.78,127.06,125.44,126.36,8390084.0,85557.0,126.29
2021-09-29 04:00:00+00:00,126.08,128.24,126.0,127.65,6144316.0,70122.0,127.59
2021-09-30 04:00:00+00:00,128.21,128.3,125.41,125.65,8595204.0,75323.0,126.16
2021-10-01 04:00:00+00:00,125.77,126.04,124.32,125.46,6433179.0,76218.0,125.33
2021-10-04 04:00:00+00:00,125.29,126.19,123.68,124.75,6602963.0,76702.0,124.73
2021-10-05 04:00:00+00:00,124.75,126.3,124.68,125.23,7867950.0,67111.0,125.44
2021-10-06 04:00:00+00:00,124.93,126.97,124.59,126.9,6251615.0,67999.0,126.14
2021-10-07 04:00:00+00:00,127.41,128.56,127.41,127.92,6231749.0,64591.0,128.06
2021-10-08 04:00:00+00:00,127.89,128.19,126.77,127.39,7072772.0,70047.0,127.38
2021-10-11 04:00:00+00:00,127.96,128.32,127.42,127.92,6640973.0,60605.0,127.85
2021-10-12 04:00:00+00:00,128.17,128.57,127.36,127.73,7536434.0,71120.0,127.88
2021-10-13 04:00:00+00:00,127.99,128.31,126.75,128.03,6599723.0,62446.0,127.78
2021-10-14 04:00:00+00:00,128.38,129.71,128.36,129.47,7991889.0,62300.0,129.37
2021-10-15 04:00:00+00:00,129.9,130.21,129.14,129.81,8889264.0,63952.0,129.72
2021-10-18 04:00:00+00:00,129.02,129.16,127.72,127.94,10339650.0,82103.0,128.27
2021-10-19 04:00:00+00:00,125.01,126.57,124.75,126.43,10603510.0,105550.0,125.96
2021-10-20 04:00:00+00:00,125.97,127.6,125.7,126.92,8650001.0,78891.0,126.89
2021-10-21 04:00:00+00:00,127.4,127.67,125.88,126.01,7436306.0,73111.0,126.39
2021-10-22 04:00:00+00:00,126.07,127.53,126.0,127.37,6014483.0,61833.0,127.22
2021-10-25 04:00:00+00:00,127.03,127.45,127.03,127.39,1105861.0,21.0,127.36
2021-10-26 04:00:00+00:00,128.08,129.49,127.74,129.2,7632375.0,71370.0,129.0
2021-10-27 04:00:00+00:00,129.46,129.95,128.15,128.27,11139723.0,74637.0,128.85
2021-10-28 04:00:00+00:00,128.33,129.22,128.17,129.04,5314095.0,55089.0,128.89
2021-10-29 04:00:00+00:00,128.57,129.77,128.45,129.32,7652931.0,58257.0,129.3
2021-11-01 04:00:00+00:00,129.66,130.06,128.87,129.01,6004446.0,65174.0,129.22
2021-11-02 04:00:00+00:00,129.08,130.76,128.68,130.29,10901925.0,113770.0,130.16
2021-11-03 04:00:00+00:00,130.35,131.24,129.8,131.19,8534854.0,89160.0,130.7
2021-11-04 04:00:00+00:00,129.19,131.49,128.73,131.43,7718055.0,75325.0,130.95
2021-11-05 04:00:00+00:00,131.54,132.38,130.96,132.08,6947335.0,75772.0,131.95
2021-11-08 05:00:00+00:00,131.59,132.14,130.25,131.1,7252439.0,60980.0,131.04
2021-11-09 05:00:00+00:00,131.17,131.89,130.76,131.49,5541500.0,66668.0,131.4
2021-11-10 05:00:00+00:00,131.81,133.23,131.67,132.79,8192105.0,80414.0,132.61
2021-11-11 05:00:00+00:00,132.82,132.92,132.24,132.41,4531012.0,59494.0,132.5
2021-11-12 05:00:00+00:00,132.71,133.02,132.03,132.55,6830613.0,58885.0,132.55
2021-11-15 05:00:00+00:00,132.98,133.63,132.47,133.31,6296658.0,65865.0,133.22
2021-11-16 05:00:00+00:00,133.3,134.39,132.96,133.12,8454757.0,68703.0,133.48
2021-11-17 05:00:00+00:00,132.92,133.66,132.43,133.04,5580912.0,62034.0,133.17
2021-11-18 05:00:00+00:00,132.99,133.92,132.51,133.06,6297726.0,68119.0,133.08
2021-11-19 05:00:00+00:00,133.81,134.06,132.76,132.79,7457104.0,66311.0,133.22
2021-11-22 05:00:00+00:00,132.92,134.7,132.8,133.67,7667038.0,81580.0,133.89
2021-11-23 05:00:00+00:00,133.7,135.21,133.56,135.16,9266534.0,82926.0,134.76
2021-11-24 05:00:00+00:00,134.55,134.65,133.56,134.45,6463347.0,69363.0,134.25
2021-11-26 05:00:00+00:00,134.38,135.41,133.23,133.37,7138036.0,83546.0,134.01
2021-11-29 05:00:00+00:00,133.66,135.36,132.76,134.78,8292858.0,81332.0,134.63
2021-11-30 05:00:00+00:00,133.68,134.34,130.35,130.76,15153710.0,103432.0,131.49
2021-12-01 05:00:00+00:00,131.01,133.74,131.01,132.41,9439618.0,100055.0,132.69
2021-12-02 05:00:00+00:00,132.96,134.27,132.9,133.19,11632363.0,99170.0,133.47
2021-12-03 05:00:00+00:00,133.87,135.66,133.55,135.55,12390798.0,120195.0,134.85
2021-12-06 05:00:00+00:00,135.83,137.82,135.83,137.61,14463203.0,109493.0,137.34
2021-12-07 05:00:00+00:00,137.42,138.0,136.81,137.25,9070753.0,78495.0,137.3
2021-12-08 05:00:00+00:00,137.17,138.07,135.92,137.86,10004307.0,81674.0,137.44
2021-12-09 05:00:00+00:00,137.75,139.45,137.11,138.67,9198224.0,92127.0,138.64
2021-12-10 05:00:00+00:00,139.15,140.91,138.77,140.6,8014811.0,78153.0,140.3
2021-12-13 05:00:00+00:00,140.46,143.2,140.1,142.6,10882925.0,89543.0,142.27
2021-12-14 05:00:00+00:00,142.81,143.47,141.69,143.12,9966262.0,101342.0,142.86
2021-12-15 05:00:00+00:00,142.57,144.38,142.57,143.68,10367688.0,98192.0,143.6
2021-12-16 05:00:00+00:00,143.56,145.9,143.28,145.71,12663014.0,104125.0,145.22
2021-12-17 05:00:00+00:00,145.3,146.26,142.27,142.41,34283885.0,140276.0,143.36
2021-12-20 05:00:00+00:00,141.63,143.31,141.6,142.77,10433182.0,100404.0,142.63
2021-12-21 05:00:00+00:00,142.58,143.03,141.8,142.68,7833594.0,80550.0,142.58
2021-12-22 05:00:00+00:00,142.69,144.33,142.24,144.09,7853242.0,66954.0,143.85
2021-12-23 05:00:00+00:00,144.26,145.54,144.2,144.8,6382820.0,59025.0,144.93
2021-12-27 05:00:00+00:00,145.31,146.51,145.26,146.49,5162758.0,60525.0,146.28
2021-12-28 05:00:00+00:00,146.48,147.76,146.46,147.28,7365653.0,57992.0,147.24
2021-12-29 05:00:00+00:00,147.61,149.21,147.49,148.5,6083971.0,68953.0,148.52
2021-12-30 05:00:00+00:00,148.69,148.86,147.07,147.21,6479702.0,63798.0,147.36
2021-12-31 05:00:00+00:00,147.29,148.08,146.93,147.95,6817753.0,56496.0,147.75
2022-01-03 05:00:00+00:00,146.24,147.37,144.6,147.33,11769144.0,88143.0,146.48
2022-01-04 05:00:00+00:00,146.78,148.68,146.68,147.85,11721171.0,87335.0,147.93
2022-01-05 05:00:00+00:00,147.82,149.52,147.78,148.51,11186169.0,101875.0,148.72
2022-01-06 05:00:00+00:00,148.63,149.41,147.07,147.27,9034692.0,89118.0,147.67
2022-01-07 05:00:00+00:00,147.54,147.9,146.47,147.19,7865027.0,63824.0,147.31
2022-01-10 05:00:00+00:00,146.98,147.53,144.86,145.18,9571315.0,95494.0,145.57
2022-01-11 05:00:00+00:00,144.91,144.91,141.91,143.5,13716495.0,116274.0,143.13
2022-01-12 05:00:00+00:00,143.13,144.13,142.74,143.81,8922979.0,73991.0,143.62
2022-01-13 05:00:00+00:00,144.08,144.21,142.7,143.16,7853610.0,83345.0,143.19
2022-01-14 05:00:00+00:00,142.96,145.15,142.5,144.54,12363552.0,75842.0,144.11
2022-01-18 05:00:00+00:00,143.38,143.38,141.13,141.75,13579641.0,118274.0,141.8
2022-01-19 05:00:00+00:00,142.55,148.5,141.97,146.52,15954794.0,144415.0,146.92
2022-01-20 05:00:00+00:00,145.59,149.42,145.59,147.3,12734306.0,122890.0,147.77
2022-01-21 05:00:00+00:00,148.21,150.35,147.39,147.87,12647617.0,125901.0,148.54
2022-01-24 05:00:00+00:00,148.6,149.23,146.67,146.67,6239291.0,40371.0,148.08
2022-01-25 05:00:00+00:00,145.89,146.67,143.56,145.07,10653518.0,109531.0,145.03
2022-01-26 05:00:00+00:00,143.07,145.09,142.19,143.8,12085386.0,122572.0,143.84
2022-01-27 05:00:00+00:00,144.33,146.71,144.19,144.69,10234702.0,97333.0,145.27
2022-01-28 05:00:00+00:00,144.22,146.35,143.05,145.94,10640474.0,87515.0,144.94
2022-01-31 05:00:00+00:00,144.89,146.08,144.46,145.89,11176276.0,79938.0,145.64
2022-02-01 05:00:00+00:00,146.2,146.67,143.42,145.25,7455129.0,76364.0,145.0
2022-02-02 05:00:00+00:00,145.61,148.07,145.0,147.85,8607252.0,76667.0,147.2
2022-02-03 05:00:00+00:00,147.28,150.01,146.96,149.25,13936567.0,91595.0,149.05
2022-02-04 05:00:00+00:00,148.33,149.57,146.77,146.88,10069297.0,92121.0,147.67
2022-02-07 05:00:00+00:00,147.18,147.54,145.18,145.78,7773963.0,77925.0,146.01
2022-02-08 05:00:00+00:00,146.5,146.64,145.17,145.45,5959201.0,63763.0,145.68
2022-02-09 05:00:00+00:00,145.81,146.06,144.82,145.12,8873527.0,71259.0,145.3
2022-02-10 05:00:00+00:00,144.66,145.03,142.44,142.91,8212419.0,90856.0,143.38
2022-02-11 05:00:00+00:00,143.67,144.19,141.47,142.11,10379809.0,91832.0,142.49
2022-02-14 05:00:00+00:00,141.97,142.81,139.45,142.52,10662896.0,92436.0,141.82
2022-02-15 05:00:00+00:00,143.46,144.87,141.95,142.59,7784443.0,82444.0,143.14
2022-02-16 05:00:00+00:00,142.6,144.37,142.09,143.67,10395823.0,100267.0,143.44
2022-02-17 05:00:00+00:00,144.01,145.83,143.07,145.32,8876649.0,96579.0,144.91
2022-02-18 05:00:00+00:00,145.03,146.45,144.41,145.39,10174911.0,81432.0,145.41
2022-02-22 05:00:00+00:00,145.58,146.28,142.45,143.6,9758249.0,98634.0,143.76
2022-02-23 05:00:00+00:00,143.94,144.21,141.48,141.81,7157576.0,82956.0,142.49
2022-02-24 05:00:00+00:00,141.52,141.83,136.9,137.99,16010553.0,143736.0,138.32
2022-02-25 05:00:00+00:00,138.51,144.52,138.44,143.88,10016035.0,108327.0,142.75
