timestamp,open,high,low,close,volume,trade_count,vwap
2021-05-05 04:00:00+00:00,120.06,120.11,118.76,119.47,5669329.0,55638.0,119.46
2021-05-06 04:00:00+00:00,119.5,122.18,119.43,122.1,7503497.0,91912.0,121.37
2021-05-07 04:00:00+00:00,121.4,121.58,120.27,121.01,7638276.0,80705.0,120.99
2021-05-10 04:00:00+00:00,121.3,123.44,121.3,121.6,6983456.0,70929.0,122.33
2021-05-11 04:00:00+00:00,120.62,120.79,118.88,119.98,7480188.0,83108.0,119.82
2021-05-12 04:00:00+00:00,119.67,119.92,117.42,117.55,6563074.0,71876.0,118.21
2021-05-13 04:00:00+00:00,117.68,120.55,117.54,119.94,5022954.0,63651.0,119.71
2021-05-14 04:00:00+00:00,120.72,121.2,119.77,120.36,3031796.0,43219.0,120.43
2021-05-17 04:00:00+00:00,120.17,121.3,120.07,120.72,6757872.0,62700.0,120.77
2021-05-18 04:00:00+00:00,120.45,120.88,119.16,119.72,5896828.0,62964.0,119.8
2021-05-19 04:00:00+00:00,118.4,119.13,117.24,119.13,6911155.0,78596.0,118.42
2021-05-20 04:00:00+00:00,119.07,120.56,118.27,119.7,6761319.0,72996.0,119.82
2021-05-21 04:00:00+00:00,120.03,121.21,120.03,120.41,6532451.0,66698.0,120.61
2021-05-24 04:00:00+00:00,120.68,120.96,119.95,120.4,5374148.0,56347.0,120.51
2021-05-25 04:00:00+00:00,120.56,120.63,119.13,119.62,5726291.0,55700.0,119.78
2021-05-26 04:00:00+00:00,119.38,119.79,119.0,119.28,4745514.0,49253.0,119.25
2021-05-27 04:00:00+00:00,119.65,120.44,119.49,119.65,9232327.0,58519.0,119.81
2021-05-28 04:00:00+00:00,119.97,120.07,119.37,119.58,4214061.0,37329.0,119.71
2021-06-01 04:00:00+00:00,120.63,121.32,119.59,119.96,3936584.0,46920.0,120.11
2021-06-02 04:00:00+00:00,120.31,121.25,119.89,121.23,4504791.0,51801.0,120.97
2021-06-03 04:00:00+00:00,120.56,121.36,119.83,121.09,6505801.0,64396.0,120.83
2021-06-04 04:00:00+00:00,121.46,122.75,121.26,122.64,5028405.0,56193.0,122.3
2021-06-07 04:00:00+00:00,122.75,123.74,122.44,123.14,5814762.0,59330.0,123.01
2021-06-08 04:00:00+00:00,123.23,124.96,123.23,124.02,8412818.0,88996.0,124.31
2021-06-09 04:00:00+00:00,123.98,125.68,123.81,125.35,8785197.0,90575.0,125.15
2021-06-10 04:00:00+00:00,126.01,127.15,124.59,125.24,7637165.0,72283.0,125.47
2021-06-11 04:00:00+00:00,125.15,126.33,125.1,125.86,5632803.0,58089.0,125.78
2021-06-14 04:00:00+00:00,125.38,125.65,123.67,124.82,3811078.0,46930.0,124.54
2021-06-15 04:00:00+00:00,124.67,124.72,123.63,124.26,2993160.0,36733.0,124.3
2021-06-16 04:00:00+00:00,124.59,124.59,122.48,122.99,4363068.0,60352.0,123.3
2021-06-17 04:00:00+00:00,122.75,123.18,120.86,121.13,4894354.0,69716.0,121.52
2021-06-18 04:00:00+00:00,120.2,120.36,119.0,119.07,12614663.0,79058.0,119.4
2021-06-21 04:00:00+00:00,119.89,122.35,119.85,122.0,4862922.0,57481.0,121.69
2021-06-22 04:00:00+00:00,121.9,122.14,120.92,121.76,2934456.0,41309.0,121.67
2021-06-23 04:00:00+00:00,121.82,121.88,120.27,120.31,3651999.0,40410.0,120.71
2021-06-24 04:00:00+00:00,121.3,121.62,120.37,121.0,4102605.0,41547.0,120.97
2021-06-25 04:00:00+00:00,120.95,122.24,120.59,122.16,4629979.0,40239.0,121.85
2021-06-28 04:00:00+00:00,122.3,122.54,120.56,120.87,4888510.0,43928.0,120.96
2021-06-29 04:00:00+00:00,120.85,122.08,120.71,121.09,2823320.0,39094.0,121.24
2021-06-30 04:00:00+00:00,120.74,122.24,120.39,121.95,3911036.0,41886.0,121.76
2021-07-01 04:00:00+00:00,122.26,122.71,121.94,122.16,3146545.0,37973.0,122.18
2021-07-02 04:00:00+00:00,122.22,122.25,116.02,116.49,17371458.0,182369.0,117.23
2021-07-06 04:00:00+00:00,116.46,116.82,114.06,115.46,9006278.0,96217.0,115.19
2021-07-07 04:00:00+00:00,115.44,116.75,115.44,116.32,4533264.0,55099.0,116.17
2021-07-08 04:00:00+00:00,114.62,117.56,114.52,117.09,6199116.0,67282.0,116.71
2021-07-09 04:00:00+00:00,117.68,118.12,117.17,117.74,4566083.0,48940.0,117.71
2021-07-12 04:00:00+00:00,117.66,118.1,116.57,117.24,3739707.0,44746.0,117.34
2021-07-13 04:00:00+00:00,117.24,117.24,116.16,116.7,3580972.0,50737.0,116.59
2021-07-14 04:00:00+00:00,117.07,117.1,115.58,116.32,4955640.0,64242.0,116.26
2021-07-15 04:00:00+00:00,115.91,116.85,115.47,116.85,4278066.0,48559.0,116.5
2021-07-16 04:00:00+00:00,117.3,117.3,115.3,115.56,4607521.0,54511.0,115.9
2021-07-19 04:00:00+00:00,113.52,115.22,113.32,114.74,9290446.0,107674.0,114.39
2021-07-20 04:00:00+00:00,118.97,120.56,115.39,116.45,14127229.0,152600.0,117.95
2021-07-21 04:00:00+00:00,116.45,117.63,116.18,117.55,5500912.0,58344.0,117.35
2021-07-22 04:00:00+00:00,117.85,117.98,116.81,117.06,3783216.0,44171.0,117.17
2021-07-23 04:00:00+00:00,117.27,117.89,116.75,117.59,4680171.0,46999.0,117.38
2021-07-26 04:00:00+00:00,117.63,118.97,117.41,118.78,5242054.0,39759.0,118.66
2021-07-27 04:00:00+00:00,118.58,119.5,117.8,118.76,3404732.0,47268.0,118.71
2021-07-28 04:00:00+00:00,118.98,119.05,117.84,117.94,2863628.0,36707.0,118.15
2021-07-29 04:00:00+00:00,118.41,118.93,117.8,118.08,2932714.0,41274.0,118.18
2021-07-30 04:00:00+00:00,117.74,118.01,117.13,117.27,4574603.0,37676.0,117.34
2021-08-02 04:00:00+00:00,117.68,119.02,117.33,117.65,3207937.0,47446.0,117.96
2021-08-03 04:00:00+00:00,118.05,120.38,117.84,119.86,4427799.0,54360.0,119.68
2021-08-04 04:00:00+00:00,119.63,119.95,118.53,118.77,3147204.0,43691.0,118.95
2021-08-05 04:00:00+00:00,118.99,119.31,118.32,118.78,2987146.0,43642.0,118.72
2021-08-06 04:00:00+00:00,118.97,120.12,118.88,119.87,4225721.0,50469.0,119.69
2021-08-09 04:00:00+00:00,119.68,119.92,118.64,118.88,5303360.0,63123.0,119.07
2021-08-10 04:00:00+00:00,118.84,119.35,118.11,118.98,5838925.0,44013.0,118.88
2021-08-11 04:00:00+00:00,119.32,120.15,119.09,119.62,4683353.0,48282.0,119.66
2021-08-12 04:00:00+00:00,119.73,120.47,119.57,120.41,2449626.0,32021.0,120.24
2021-08-13 04:00:00+00:00,120.05,120.84,119.88,120.5,2139064.0,30153.0,120.47
2021-08-16 04:00:00+00:00,120.54,120.97,119.7,120.84,3315304.0,36918.0,120.7
2021-08-17 04:00:00+00:00,120.35,120.48,118.74,119.86,3579110.0,43448.0,119.67
2021-08-18 04:00:00+00:00,119.23,119.44,117.31,117.38,4023823.0,43473.0,118.02
2021-08-19 04:00:00+00:00,116.72,117.36,115.48,116.16,4469340.0,55955.0,116.23
2021-08-20 04:00:00+00:00,115.92,117.3,115.53,117.07,2989632.0,39117.0,116.95
2021-08-23 04:00:00+00:00,117.5,117.95,116.81,117.5,3464559.0,40016.0,117.49
2021-08-24 04:00:00+00:00,117.64,118.02,117.25,117.69,2688181.0,34102.0,117.68
2021-08-25 04:00:00+00:00,117.76,118.5,117.37,117.71,2276605.0,31096.0,117.88
2021-08-26 04:00:00+00:00,117.8,118.5,116.74,116.8,2758076.0,40144.0,117.09
2021-08-27 04:00:00+00:00,116.74,117.47,116.48,117.33,2813488.0,33700.0,117.2
2021-08-30 04:00:00+00:00,117.4,117.72,116.83,116.96,2275550.0,32524.0,117.18
2021-08-31 04:00:00+00:00,117.44,118.61,116.94,118.11,4994838.0,51136.0,118.03
2021-09-01 04:00:00+00:00,117.81,117.88,117.14,117.23,2791386.0,36505.0,117.39
2021-09-02 04:00:00+00:00,117.59,117.87,117.01,117.83,3206392.0,41057.0,117.57
2021-09-03 04:00:00+00:00,117.55,118.22,117.23,117.47,2254533.0,31668.0,117.53
2021-09-07 04:00:00+00:00,117.53,117.65,115.94,116.19,3830010.0,49318.0,116.36
2021-09-08 04:00:00+00:00,116.26,117.06,115.8,116.7,3274844.0,43712.0,116.55
2021-09-09 04:00:00+00:00,116.01,116.95,115.77,115.92,4323103.0,40117.0,116.08
2021-09-10 04:00:00+00:00,116.83,117.29,115.3,115.32,4582524.0,48141.0,115.82
2021-09-13 04:00:00+00:00,116.48,116.97,115.73,116.27,4660589.0,56314.0,116.26
2021-09-14 04:00:00+00:00,116.48,116.62,113.9,114.64,5019202.0,62730.0,114.75
2021-09-15 04:00:00+00:00,114.64,115.97,114.18,115.47,3758922.0,48175.0,115.45
2021-09-16 04:00:00+00:00,115.53,116.1,114.21,114.82,3085127.0,37397.0,114.88
2021-09-17 04:00:00+00:00,114.25,114.39,113.66,113.81,7434005.0,50577.0,113.93
2021-09-20 04:00:00+00:00,112.69,113.77,111.75,113.03,5248468.0,68921.0,112.79
2021-09-21 04:00:00+00:00,113.71,114.16,111.88,111.91,4465829.0,48729.0,112.69
2021-09-22 04:00:00+00:00,112.54,113.93,112.33,113.3,4331804.0,48661.0,113.33
2021-09-23 04:00:00+00:00,113.83,115.65,113.64,115.07,3434022.0,42823.0,115.09
2021-09-24 04:00:00+00:00,115.32,116.54,115.09,115.71,3519025.0,40129.0,115.78
2021-09-27 04:00:00+00:00,116.11,117.04,115.7,116.61,3805775.0,44759.0,116.64
2021-09-28 04:00:00+00:00,117.13,117.56,115.48,115.69,4860971.0,59281.0,116.14
2021-09-29 04:00:00+00:00,115.91,117.76,114.83,117.13,4111504.0,61852.0,117.0
2021-09-30 04:00:00+00:00,117.82,118.3,116.56,116.92,6606560.0,73566.0,117.28
2021-10-01 04:00:00+00:00,118.67,121.16,118.13,120.62,7330775.0,86500.0,120.09
2021-10-04 04:00:00+00:00,120.13,122.87,119.8,121.28,8074813.0,95867.0,121.36
2021-10-05 04:00:00+00:00,121.82,122.03,120.05,120.47,7466108.0,80934.0,120.99
2021-10-06 04:00:00+00:00,119.91,120.66,118.57,119.81,5891110.0,65756.0,119.52
2021-10-07 04:00:00+00:00,120.12,120.68,119.11,119.35,4169099.0,50184.0,119.59
2021-10-08 04:00:00+00:00,119.35,120.9,118.71,120.53,4159204.0,49339.0,120.33
2021-10-11 04:00:00+00:00,120.77,121.26,119.84,119.87,3039533.0,38780.0,120.3
2021-10-12 04:00:00+00:00,119.68,119.76,118.08,118.22,3456397.0,47941.0,118.53
2021-10-13 04:00:00+00:00,118.26,119.01,117.54,118.46,3241717.0,41215.0,118.31
2021-10-14 04:00:00+00:00,118.7,121.12,118.67,120.68,4711052.0,50289.0,120.52
2021-10-15 04:00:00+00:00,120.68,121.91,120.17,121.7,3677766.0,44002.0,121.43
2021-10-18 04:00:00+00:00,121.19,121.98,119.3,119.78,6656541.0,69270.0,120.22
2021-10-19 04:00:00+00:00,118.73,120.3,118.26,119.49,4844764.0,62727.0,119.4
2021-10-20 04:00:00+00:00,119.24,119.68,118.41,119.42,6680166.0,75023.0,119.21
2021-10-21 04:00:00+00:00,112.36,112.54,107.81,108.0,32843946.0,335429.0,109.82
2021-10-22 04:00:00+00:00,107.77,109.62,106.56,107.62,12292788.0,142344.0,107.75
2021-10-25 04:00:00+00:00,107.33,107.51,107.33,107.42,836045.0,98.0,107.41
2021-10-26 04:00:00+00:00,107.32,107.98,106.68,106.99,10498592.0,83737.0,107.1
2021-10-27 04:00:00+00:00,107.25,107.62,105.21,105.34,7566686.0,84976.0,106.01
2021-10-28 04:00:00+00:00,105.34,106.3,104.88,105.91,7151552.0,78528.0,105.56
2021-10-29 04:00:00+00:00,105.56,106.31,105.12,105.28,7340266.0,59397.0,105.45
2021-11-01 04:00:00+00:00,105.24,106.3,104.22,106.28,6684763.0,64518.0,105.66
2021-11-02 04:00:00+00:00,106.29,107.03,105.12,106.19,5065385.0,62473.0,105.92
2021-11-03 04:00:00+00:00,106.23,107.13,105.77,106.99,6048796.0,56878.0,106.71
2021-11-04 04:00:00+00:00,103.56,103.8,100.91,101.71,7847569.0,101245.0,102.0
2021-11-05 04:00:00+00:00,102.2,104.16,102.2,104.03,7379551.0,76267.0,103.52
2021-11-08 05:00:00+00:00,104.35,105.01,103.96,104.81,6190492.0,62795.0,104.66
2021-11-09 05:00:00+00:00,104.55,104.84,102.58,103.09,8195929.0,83186.0,103.19
2021-11-10 05:00:00+00:00,103.22,104.43,102.3,102.55,6802883.0,67943.0,102.98
2021-11-11 05:00:00+00:00,103.13,103.89,102.43,102.59,4974481.0,54049.0,103.01
2021-11-12 05:00:00+00:00,102.36,102.91,101.32,101.48,6208711.0,63378.0,101.76
2021-11-15 05:00:00+00:00,101.97,102.5,100.92,101.4,5565210.0,67247.0,101.48
2021-11-16 05:00:00+00:00,101.44,102.28,101.01,101.05,5263995.0,48689.0,101.4
2021-11-17 05:00:00+00:00,100.98,101.79,100.47,100.71,4394421.0,49554.0,100.9
2021-11-18 05:00:00+00:00,100.96,100.96,99.21,99.51,5442719.0,65201.0,99.66
2021-11-19 05:00:00+00:00,99.37,99.43,98.33,98.99,6065338.0,65410.0,98.96
2021-11-22 05:00:00+00:00,98.95,101.35,98.26,99.35,7040789.0,77010.0,99.82
2021-11-23 05:00:00+00:00,99.62,100.6,98.98,99.62,5592789.0,61887.0,99.74
2021-11-24 05:00:00+00:00,99.09,100.03,99.02,99.57,3782946.0,45655.0,99.47
2021-11-26 05:00:00+00:00,98.1,99.24,97.72,98.79,3337027.0,47982.0,98.56
2021-11-29 05:00:00+00:00,101.18,102.03,100.26,101.08,10141853.0,98965.0,101.29
2021-11-30 05:00:00+00:00,100.23,101.71,99.33,99.89,11617841.0,90101.0,100.06
2021-12-01 05:00:00+00:00,100.87,101.45,99.68,99.73,6540163.0,75587.0,100.45
2021-12-02 05:00:00+00:00,100.12,100.64,99.43,99.72,5888804.0,67715.0,99.95
2021-12-03 05:00:00+00:00,100.11,101.82,100.11,101.37,7259797.0,85361.0,101.2
2021-12-06 05:00:00+00:00,101.85,103.34,101.85,102.29,5237137.0,63067.0,102.62
2021-12-07 05:00:00+00:00,102.77,104.14,102.42,103.71,5849619.0,67493.0,103.67
2021-12-08 05:00:00+00:00,104.07,105.25,103.66,104.94,6319668.0,67313.0,104.71
2021-12-09 05:00:00+00:00,104.2,105.73,103.89,105.41,5106574.0,54892.0,105.09
2021-12-10 05:00:00+00:00,106.03,106.91,105.23,105.85,5516961.0,67848.0,105.86
2021-12-13 05:00:00+00:00,105.57,106.08,103.04,104.56,7847217.0,68172.0,104.61
2021-12-14 05:00:00+00:00,104.37,106.65,104.32,105.57,6711916.0,60678.0,105.62
2021-12-15 05:00:00+00:00,105.6,106.47,104.22,105.02,5581907.0,62057.0,105.1
2021-12-16 05:00:00+00:00,105.36,108.03,105.33,107.42,8261790.0,80389.0,107.41
2021-12-17 05:00:00+00:00,107.37,109.73,106.81,108.67,13773083.0,87415.0,108.59
2021-12-20 05:00:00+00:00,107.24,108.5,106.37,108.38,5565122.0,62056.0,107.78
2021-12-21 05:00:00+00:00,108.9,110.33,108.9,110.01,5462074.0,59300.0,109.81
2021-12-22 05:00:00+00:00,110.09,110.71,108.85,110.68,4369628.0,47883.0,110.3
2021-12-23 05:00:00+00:00,110.89,111.71,110.48,111.43,4470705.0,41068.0,111.36
2021-12-27 05:00:00+00:00,111.43,112.3,110.85,112.27,5024833.0,45447.0,111.98
2021-12-28 05:00:00+00:00,112.26,113.64,112.25,113.14,4014353.0,45100.0,113.08
2021-12-29 05:00:00+00:00,112.94,114.48,112.85,113.75,4944689.0,48458.0,113.89
2021-12-30 05:00:00+00:00,114.09,114.62,113.73,114.23,3476149.0,44612.0,114.23
2021-12-31 05:00:00+00:00,114.3,115.15,113.97,114.01,3956916.0,37378.0,114.39
2022-01-03 05:00:00+00:00,114.36,116.26,113.99,116.04,5057251.0,57301.0,115.47
2022-01-04 05:00:00+00:00,116.1,119.38,115.93,117.73,7846947.0,96053.0,118.17
2022-01-05 05:00:00+00:00,117.98,121.3,117.61,117.9,9682794.0,101577.0,119.15
2022-01-06 05:00:00+00:00,117.89,118.07,113.03,115.45,10543776.0,118815.0,115.19
2022-01-07 05:00:00+00:00,115.07,115.72,113.89,115.01,6122560.0,61979.0,114.92
2022-01-10 05:00:00+00:00,114.71,116.18,113.78,115.18,6303898.0,72500.0,115.08
2022-01-11 05:00:00+00:00,111.34,113.66,109.16,113.34,12050472.0,125595.0,111.73
2022-01-12 05:00:00+00:00,113.66,114.71,112.06,113.95,5902509.0,70725.0,113.4
2022-01-13 05:00:00+00:00,114.22,116.05,113.93,114.95,5462448.0,65126.0,115.05
2022-01-14 05:00:00+00:00,114.77,115.28,113.71,114.48,6002246.0,64174.0,114.43
2022-01-18 05:00:00+00:00,113.41,114.21,112.41,113.4,6476419.0,61176.0,113.47
2022-01-19 05:00:00+00:00,113.37,114.22,112.17,112.24,4662940.0,53055.0,113.0
2022-01-20 05:00:00+00:00,111.97,113.35,111.38,111.59,6121723.0,62475.0,112.19
2022-01-21 05:00:00+00:00,112.3,112.49,110.27,110.34,6754157.0,74701.0,111.18
2022-01-24 05:00:00+00:00,109.18,110.17,105.94,109.89,14776463.0,162699.0,108.36
2022-01-25 05:00:00+00:00,110.16,117.15,109.44,116.1,20840133.0,207767.0,113.84
2022-01-26 05:00:00+00:00,116.41,116.92,113.56,114.53,8240554.0,95489.0,115.29
2022-01-27 05:00:00+00:00,114.01,114.94,112.67,113.04,6010397.0,79248.0,113.55
2022-01-28 05:00:00+00:00,113.61,114.76,112.42,114.73,6247353.0,71968.0,114.04
2022-01-31 05:00:00+00:00,114.38,114.38,112.85,113.94,7227907.0,71378.0,113.75
2022-02-01 05:00:00+00:00,114.1,115.98,113.02,115.61,7105953.0,73913.0,114.9
2022-02-02 05:00:00+00:00,115.75,117.34,115.38,117.08,6097779.0,62602.0,116.62
2022-02-03 05:00:00+00:00,116.86,118.36,115.87,117.53,6536469.0,76579.0,117.42
2022-02-04 05:00:00+00:00,117.6,118.42,116.19,116.99,4635700.0,59090.0,117.23
2022-02-07 05:00:00+00:00,117.25,117.56,116.24,117.07,4662207.0,47560.0,117.09
2022-02-08 05:00:00+00:00,117.06,117.31,115.82,116.88,4504960.0,50128.0,116.69
2022-02-09 05:00:00+00:00,117.58,118.02,116.72,117.54,5911488.0,53778.0,117.47
2022-02-10 05:00:00+00:00,116.98,117.92,114.99,115.29,6652830.0,72029.0,115.97
2022-02-11 05:00:00+00:00,115.62,116.32,114.31,114.58,4766507.0,54601.0,114.99
2022-02-14 05:00:00+00:00,114.49,114.54,111.45,112.38,6168634.0,64367.0,112.38
2022-02-15 05:00:00+00:00,112.81,113.71,111.92,112.2,4896553.0,62591.0,112.48
2022-02-16 05:00:00+00:00,111.78,112.63,110.75,111.55,5302678.0,77765.0,111.39
2022-02-17 05:00:00+00:00,110.57,110.96,107.81,107.91,7517252.0,94892.0,108.56
2022-02-18 05:00:00+00:00,107.89,108.32,106.74,107.38,5311272.0,69443.0,107.43
2022-02-22 05:00:00+00:00,107.25,107.94,105.93,107.0,6416349.0,66998.0,107.02
2022-02-23 05:00:00+00:00,107.4,107.68,105.23,105.41,4636896.0,56743.0,105.89
2022-02-24 05:00:00+00:00,103.62,105.43,102.59,105.41,5806158.0,92962.0,103.79
2022-02-25 05:00:00+00:00,105.39,107.3,104.87,107.23,5093145.0,62266.0,106.72
