timestamp,open,high,low,close,volume,trade_count,vwap
2021-02-04 05:00:00+00:00,156.08,158.47,155.42,158.37,3029465.0,35423.0,157.7
2021-02-05 05:00:00+00:00,159.88,160.36,158.52,160.2,2903286.0,32577.0,159.75
2021-02-08 05:00:00+00:00,161.07,164.03,160.64,163.99,3892826.0,39319.0,163.18
2021-02-09 05:00:00+00:00,163.68,164.26,162.35,162.72,3121416.0,36247.0,162.91
2021-02-10 05:00:00+00:00,163.84,163.84,160.3,162.23,3186725.0,39392.0,161.84
2021-02-11 05:00:00+00:00,162.01,162.59,160.06,160.84,3097307.0,34899.0,160.94
2021-02-12 05:00:00+00:00,160.84,162.62,160.55,162.15,2376623.0,28055.0,161.88
2021-02-16 05:00:00+00:00,161.34,162.28,159.2,159.31,3503029.0,37157.0,159.95
2021-02-17 05:00:00+00:00,159.12,162.44,158.8,162.12,2476411.0,33307.0,161.29
2021-02-18 05:00:00+00:00,161.05,162.97,160.49,162.15,2978684.0,37504.0,161.75
2021-02-19 05:00:00+00:00,162.47,163.92,161.8,162.5,3112034.0,36839.0,162.77
2021-02-22 05:00:00+00:00,161.29,161.53,157.61,157.8,4124613.0,48902.0,158.96
2021-02-23 05:00:00+00:00,156.28,156.43,151.02,154.31,5464080.0,74885.0,153.35
2021-02-24 05:00:00+00:00,154.37,155.24,146.55,148.56,10343972.0,125520.0,149.0
2021-02-25 05:00:00+00:00,149.64,149.65,144.57,145.09,7052618.0,88109.0,146.54
2021-02-26 05:00:00+00:00,146.76,148.66,145.65,146.22,7233319.0,69845.0,146.68
2021-03-01 05:00:00+00:00,147.14,149.65,147.14,148.22,3703290.0,48902.0,148.66
2021-03-02 05:00:00+00:00,148.73,150.83,148.64,149.24,4711210.0,51214.0,149.68
2021-03-03 05:00:00+00:00,148.45,149.04,144.83,144.88,5619118.0,63880.0,146.24
2021-03-04 05:00:00+00:00,143.86,144.87,138.06,140.74,8190054.0,93897.0,140.67
2021-03-05 05:00:00+00:00,141.87,145.61,138.27,145.15,5649240.0,66280.0,142.76
2021-03-08 05:00:00+00:00,146.21,151.3,145.8,149.12,4933266.0,62951.0,149.46
2021-03-09 05:00:00+00:00,151.7,154.88,151.02,151.93,4933413.0,55117.0,152.89
2021-03-10 05:00:00+00:00,152.85,155.96,152.36,154.19,3723970.0,45465.0,154.3
2021-03-11 05:00:00+00:00,156.33,158.46,155.93,156.28,5551421.0,57933.0,156.96
2021-03-12 05:00:00+00:00,155.67,157.27,154.89,157.02,3880415.0,42046.0,156.6
2021-03-15 04:00:00+00:00,157.94,160.46,157.94,159.44,4125501.0,45744.0,159.42
2021-03-16 04:00:00+00:00,159.29,161.57,159.23,160.48,4138240.0,44559.0,160.65
2021-03-17 04:00:00+00:00,160.0,161.02,159.15,159.66,3418286.0,44359.0,159.96
2021-03-18 04:00:00+00:00,158.26,161.67,157.71,160.06,4563697.0,52955.0,159.97
2021-03-19 04:00:00+00:00,159.48,165.25,159.48,164.28,11510009.0,63530.0,163.86
2021-03-22 04:00:00+00:00,164.34,168.05,163.23,166.48,5090604.0,59523.0,165.77
2021-03-23 04:00:00+00:00,165.9,168.23,164.7,165.12,3630379.0,53006.0,166.05
2021-03-24 04:00:00+00:00,165.78,168.55,165.35,165.37,3823217.0,56199.0,166.65
2021-03-25 04:00:00+00:00,164.49,170.4,164.31,169.48,4847912.0,65453.0,168.69
2021-03-26 04:00:00+00:00,170.1,175.6,169.64,175.38,5245825.0,68199.0,174.02
2021-03-29 04:00:00+00:00,175.73,176.57,171.88,172.64,4304692.0,59161.0,173.13
2021-03-30 04:00:00+00:00,171.07,174.84,170.88,173.92,4027152.0,51487.0,173.56
2021-03-31 04:00:00+00:00,175.14,175.9,173.14,174.07,4265413.0,48603.0,174.4
2021-04-01 04:00:00+00:00,175.0,175.62,173.62,175.11,3554034.0,48507.0,174.65
2021-04-05 04:00:00+00:00,175.61,178.18,175.05,177.32,3765987.0,54433.0,177.21
2021-04-06 04:00:00+00:00,176.55,178.45,176.18,177.75,3225548.0,48433.0,177.74
2021-04-07 04:00:00+00:00,177.11,178.25,176.36,177.26,3912566.0,39116.0,177.17
2021-04-08 04:00:00+00:00,177.81,178.58,176.91,177.76,3191379.0,38636.0,177.82
2021-04-09 04:00:00+00:00,178.85,181.84,177.84,181.69,3562396.0,47147.0,181.04
2021-04-12 04:00:00+00:00,181.37,183.95,181.37,183.65,4035410.0,52692.0,182.91
2021-04-13 04:00:00+00:00,183.71,184.17,182.16,182.8,3240943.0,46721.0,183.06
2021-04-14 04:00:00+00:00,184.02,186.88,183.72,184.45,3715632.0,55137.0,185.15
2021-04-15 04:00:00+00:00,183.65,187.7,183.62,187.24,4023060.0,58515.0,186.74
2021-04-16 04:00:00+00:00,189.07,191.28,187.88,190.61,7609879.0,71689.0,190.27
2021-04-19 04:00:00+00:00,188.56,188.56,186.73,186.73,416134.0,2.0,187.01
2021-04-20 04:00:00+00:00,186.74,187.27,183.99,186.14,3322234.0,50032.0,185.57
2021-04-21 04:00:00+00:00,187.09,188.12,186.55,187.19,3060763.0,42405.0,187.42
2021-04-22 04:00:00+00:00,187.16,188.05,182.9,184.79,3994280.0,65408.0,185.06
2021-04-23 04:00:00+00:00,185.24,185.33,183.15,184.45,3930052.0,52259.0,184.38
2021-04-26 04:00:00+00:00,184.36,184.45,182.04,182.86,3423361.0,45932.0,182.85
2021-04-27 04:00:00+00:00,183.66,184.64,182.39,182.73,3688510.0,48328.0,183.32
2021-04-28 04:00:00+00:00,183.36,183.45,179.65,179.98,5293679.0,65366.0,180.74
2021-04-29 04:00:00+00:00,181.13,183.08,180.78,182.17,4104008.0,54666.0,182.04
2021-04-30 04:00:00+00:00,181.58,182.0,179.26,180.16,4862825.0,56391.0,180.29
2021-05-03 04:00:00+00:00,182.45,183.67,181.64,182.86,5181347.0,56789.0,182.97
2021-05-04 04:00:00+00:00,182.41,184.05,180.64,183.87,4431713.0,55328.0,182.53
2021-05-05 04:00:00+00:00,185.01,186.44,182.5,183.6,4013463.0,60916.0,183.86
2021-05-06 04:00:00+00:00,184.79,189.16,183.99,189.05,4897569.0,66378.0,187.69
2021-05-07 04:00:00+00:00,189.16,192.08,187.91,191.31,4011422.0,55825.0,190.78
2021-05-10 04:00:00+00:00,192.36,197.57,191.41,193.98,4774836.0,64774.0,195.29
2021-05-11 04:00:00+00:00,190.95,192.47,184.72,188.5,4703325.0,81817.0,187.89
2021-05-12 04:00:00+00:00,186.54,187.24,178.83,179.5,5816109.0,86167.0,180.65
2021-05-13 04:00:00+00:00,181.61,186.12,181.4,183.91,4883434.0,70392.0,184.27
2021-05-14 04:00:00+00:00,185.17,185.64,181.05,182.6,3950829.0,68295.0,182.62
2021-05-17 04:00:00+00:00,181.43,182.41,176.37,178.21,9628022.0,112643.0,177.94
2021-05-18 04:00:00+00:00,178.09,179.93,176.0,176.94,9005910.0,98418.0,177.42
2021-05-19 04:00:00+00:00,174.0,175.93,171.1,175.08,11047931.0,124715.0,173.62
2021-05-20 04:00:00+00:00,176.03,178.91,175.69,177.55,6763562.0,81642.0,177.79
2021-05-21 04:00:00+00:00,178.41,179.81,175.64,176.69,6287329.0,86016.0,176.8
2021-05-24 04:00:00+00:00,177.39,177.65,174.89,175.02,5474071.0,66150.0,176.11
2021-05-25 04:00:00+00:00,175.49,177.48,174.98,177.19,6481182.0,73619.0,176.61
2021-05-26 04:00:00+00:00,176.8,178.32,176.73,177.72,5718528.0,62380.0,177.58
2021-05-27 04:00:00+00:00,178.4,179.58,177.7,177.88,8272652.0,75260.0,178.27
2021-05-28 04:00:00+00:00,180.84,181.62,178.71,178.85,5605384.0,71297.0,179.6
2021-06-01 04:00:00+00:00,179.01,180.02,175.83,176.12,6528993.0,85369.0,176.71
2021-06-02 04:00:00+00:00,176.53,177.34,174.48,175.13,6284278.0,81255.0,175.62
2021-06-03 04:00:00+00:00,174.42,175.18,173.02,174.69,5403188.0,69149.0,174.34
2021-06-04 04:00:00+00:00,174.77,175.69,172.85,174.34,6496888.0,86448.0,173.66
2021-06-07 04:00:00+00:00,174.37,175.44,173.08,174.65,4519230.0,62488.0,174.07
2021-06-08 04:00:00+00:00,175.48,176.89,174.65,175.7,5834937.0,60092.0,175.88
2021-06-09 04:00:00+00:00,176.25,176.71,174.75,174.97,5721782.0,66717.0,175.68
2021-06-10 04:00:00+00:00,175.22,175.93,171.99,173.3,6213251.0,84678.0,173.29
2021-06-11 04:00:00+00:00,174.31,175.97,173.78,175.16,4574819.0,56133.0,174.81
2021-06-14 04:00:00+00:00,174.53,174.88,172.78,174.11,3736005.0,55845.0,173.88
2021-06-15 04:00:00+00:00,173.93,174.1,171.44,172.47,4909794.0,66439.0,172.33
2021-06-16 04:00:00+00:00,172.58,172.77,169.44,170.93,4688498.0,66984.0,171.09
2021-06-17 04:00:00+00:00,171.21,172.73,169.34,171.52,4830800.0,68055.0,171.18
2021-06-18 04:00:00+00:00,169.58,172.49,169.36,171.55,13441121.0,72594.0,171.33
2021-06-21 04:00:00+00:00,172.56,174.91,172.3,173.39,5490503.0,55512.0,173.54
2021-06-22 04:00:00+00:00,174.35,176.88,174.02,176.0,4605487.0,57845.0,175.95
2021-06-23 04:00:00+00:00,175.47,176.41,175.19,175.47,3480162.0,39780.0,175.66
2021-06-24 04:00:00+00:00,176.88,177.26,175.27,176.03,3102886.0,42437.0,176.13
2021-06-25 04:00:00+00:00,176.36,177.04,175.52,176.86,5399182.0,46266.0,176.67
2021-06-28 04:00:00+00:00,176.8,178.25,175.68,177.37,2810697.0,40029.0,177.31
2021-06-29 04:00:00+00:00,177.21,179.78,177.21,178.27,2873662.0,43407.0,178.52
2021-06-30 04:00:00+00:00,178.21,179.25,177.95,178.06,3211332.0,41064.0,178.27
2021-07-01 04:00:00+00:00,178.55,180.02,177.95,179.76,2727981.0,47868.0,179.43
2021-07-02 04:00:00+00:00,180.28,180.4,179.2,179.66,2877902.0,40862.0,179.72
2021-07-06 04:00:00+00:00,179.74,180.28,176.97,178.78,2937113.0,45231.0,178.62
2021-07-07 04:00:00+00:00,177.79,180.35,177.44,179.82,3944572.0,57291.0,179.25
2021-07-08 04:00:00+00:00,177.53,178.23,175.48,176.99,4493061.0,57281.0,176.97
2021-07-09 04:00:00+00:00,178.26,180.62,178.26,179.31,2755136.0,40400.0,179.42
2021-07-12 04:00:00+00:00,178.92,180.31,178.38,179.53,2686799.0,40892.0,179.47
2021-07-13 04:00:00+00:00,179.86,180.06,177.85,178.35,3430506.0,51071.0,178.8
2021-07-14 04:00:00+00:00,179.16,179.38,176.81,176.93,3366025.0,45422.0,177.4
2021-07-15 04:00:00+00:00,175.81,179.86,175.81,179.7,3480824.0,49039.0,178.92
2021-07-16 04:00:00+00:00,180.79,182.55,179.76,180.06,6325299.0,57746.0,180.5
2021-07-19 04:00:00+00:00,176.24,177.78,174.46,177.08,6118727.0,85385.0,176.52
2021-07-20 04:00:00+00:00,176.69,180.12,176.22,178.93,3233009.0,46823.0,178.84
2021-07-21 04:00:00+00:00,179.34,180.14,178.76,179.87,2383374.0,35101.0,179.66
2021-07-22 04:00:00+00:00,180.77,181.55,179.55,181.38,3784874.0,39674.0,181.0
2021-07-23 04:00:00+00:00,182.51,185.66,182.15,185.13,3565264.0,52993.0,184.71
2021-07-26 04:00:00+00:00,180.95,182.43,178.68,182.27,3672075.0,55326.0,181.33
2021-07-27 04:00:00+00:00,182.22,182.25,176.51,178.37,4376055.0,60789.0,178.11
2021-07-28 04:00:00+00:00,178.52,180.1,176.98,177.34,2373264.0,36808.0,177.86
2021-07-29 04:00:00+00:00,178.13,179.12,176.94,178.47,2738973.0,40530.0,178.16
2021-07-30 04:00:00+00:00,177.53,180.02,177.37,177.62,3458641.0,41382.0,177.92
2021-08-02 04:00:00+00:00,178.65,179.03,175.92,176.02,3596593.0,46621.0,176.48
2021-08-03 04:00:00+00:00,176.59,179.39,176.49,178.78,2560549.0,37959.0,178.35
2021-08-04 04:00:00+00:00,177.96,179.08,174.96,175.05,3613470.0,44910.0,175.93
2021-08-05 04:00:00+00:00,176.03,177.52,175.13,175.76,2579984.0,36241.0,175.84
2021-08-06 04:00:00+00:00,176.73,177.53,174.97,175.28,3273373.0,39640.0,175.7
2021-08-09 04:00:00+00:00,174.91,175.28,173.15,173.28,2513530.0,45831.0,173.7
2021-08-10 04:00:00+00:00,173.42,175.93,172.71,174.89,2837060.0,43302.0,174.78
2021-08-11 04:00:00+00:00,176.33,179.48,176.06,179.3,3730818.0,52576.0,178.71
2021-08-12 04:00:00+00:00,179.06,179.67,175.87,176.98,2993262.0,46687.0,177.12
2021-08-13 04:00:00+00:00,176.92,177.3,174.92,175.61,2603388.0,39883.0,175.85
2021-08-16 04:00:00+00:00,175.08,178.72,174.34,178.35,3834852.0,53805.0,177.63
2021-08-17 04:00:00+00:00,172.77,173.16,167.84,168.0,8636958.0,121421.0,169.05
2021-08-18 04:00:00+00:00,174.45,187.78,173.75,184.11,17478688.0,189506.0,183.81
2021-08-19 04:00:00+00:00,183.2,187.42,182.94,186.74,5859948.0,73160.0,185.63
2021-08-20 04:00:00+00:00,186.89,192.55,186.72,191.92,5268102.0,76546.0,190.97
2021-08-23 04:00:00+00:00,192.48,193.1,189.64,189.94,4699328.0,59838.0,190.55
2021-08-24 04:00:00+00:00,190.03,190.3,186.98,187.48,4539856.0,59617.0,187.99
2021-08-25 04:00:00+00:00,187.5,190.65,187.19,190.05,2868981.0,43193.0,189.8
2021-08-26 04:00:00+00:00,189.23,190.79,188.09,189.56,3486142.0,45326.0,189.44
2021-08-27 04:00:00+00:00,189.31,191.3,188.73,189.79,3443367.0,49022.0,190.07
2021-08-30 04:00:00+00:00,192.14,193.03,188.86,188.95,4378586.0,58880.0,190.29
2021-08-31 04:00:00+00:00,190.23,190.43,187.42,187.94,6306687.0,52449.0,188.18
2021-09-01 04:00:00+00:00,188.55,189.0,185.78,187.52,3126272.0,48083.0,187.43
2021-09-02 04:00:00+00:00,187.83,190.47,187.77,190.02,3141098.0,42868.0,189.76
2021-09-03 04:00:00+00:00,188.87,190.65,188.18,189.87,2633891.0,37100.0,189.86
2021-09-07 04:00:00+00:00,189.61,191.03,188.88,189.1,2814008.0,46895.0,189.67
2021-09-08 04:00:00+00:00,188.36,188.43,185.74,188.13,3597448.0,55024.0,187.56
2021-09-09 04:00:00+00:00,188.48,188.7,186.65,187.13,2800413.0,47254.0,187.47
2021-09-10 04:00:00+00:00,188.76,190.42,188.19,188.35,2861545.0,45847.0,188.94
2021-09-13 04:00:00+00:00,189.63,191.03,188.73,189.93,3759700.0,52764.0,189.86
2021-09-14 04:00:00+00:00,190.39,191.18,187.97,188.2,2744832.0,44321.0,188.71
2021-09-15 04:00:00+00:00,188.2,190.08,185.72,189.53,3510337.0,45543.0,189.03
2021-09-16 04:00:00+00:00,189.57,192.96,189.57,192.17,3739529.0,55644.0,191.91
2021-09-17 04:00:00+00:00,191.14,195.4,191.14,192.68,7255180.0,65391.0,192.97
2021-09-20 04:00:00+00:00,190.37,192.15,187.15,189.21,4132588.0,69206.0,189.21
2021-09-21 04:00:00+00:00,190.49,191.94,189.3,190.13,3203938.0,48157.0,190.42
2021-09-22 04:00:00+00:00,191.78,193.83,190.56,192.55,3855946.0,49339.0,192.58
2021-09-23 04:00:00+00:00,193.57,195.09,191.54,191.71,3384912.0,58082.0,193.13
2021-09-24 04:00:00+00:00,191.79,192.47,190.71,191.61,2803542.0,36827.0,191.56
2021-09-27 04:00:00+00:00,191.39,195.65,191.27,194.15,3157950.0,49367.0,194.3
2021-09-28 04:00:00+00:00,192.74,193.08,188.68,189.36,4404193.0,65793.0,190.11
2021-09-29 04:00:00+00:00,190.03,192.05,189.81,190.9,3190617.0,46780.0,191.05
2021-09-30 04:00:00+00:00,190.74,191.23,186.45,186.99,4444557.0,61132.0,187.84
2021-10-01 04:00:00+00:00,187.79,189.34,186.04,187.77,3368608.0,57268.0,187.93
2021-10-04 04:00:00+00:00,186.97,188.59,185.81,188.51,6147895.0,65983.0,188.03
2021-10-05 04:00:00+00:00,189.77,191.5,188.19,188.29,3982396.0,47279.0,189.21
2021-10-06 04:00:00+00:00,187.03,189.14,186.12,188.04,3549004.0,49705.0,187.92
2021-10-07 04:00:00+00:00,189.81,193.21,189.53,191.64,3308232.0,49004.0,192.07
2021-10-08 04:00:00+00:00,189.51,191.51,188.46,190.03,3383245.0,41751.0,189.9
2021-10-11 04:00:00+00:00,191.83,195.18,191.58,192.51,3526411.0,50012.0,193.51
2021-10-12 04:00:00+00:00,193.43,195.17,193.32,193.39,3549399.0,40136.0,193.72
2021-10-13 04:00:00+00:00,194.15,196.92,194.13,195.53,3631159.0,43088.0,195.5
2021-10-14 04:00:00+00:00,197.57,199.62,196.74,199.52,3715820.0,47674.0,198.97
2021-10-15 04:00:00+00:00,201.65,202.78,200.38,202.02,3275298.0,47312.0,201.97
2021-10-18 04:00:00+00:00,201.32,205.29,201.2,204.39,3124985.0,44854.0,204.32
2021-10-19 04:00:00+00:00,205.23,207.01,204.92,206.21,3774826.0,46329.0,206.14
2021-10-20 04:00:00+00:00,207.22,208.42,206.01,208.15,2622193.0,37724.0,207.65
2021-10-21 04:00:00+00:00,208.06,210.6,207.69,210.38,3228872.0,44474.0,209.68
2021-10-22 04:00:00+00:00,210.44,212.64,210.44,211.63,2433468.0,39931.0,211.59
2021-10-25 04:00:00+00:00,211.43,214.45,211.43,214.45,545168.0,15.0,214.28
2021-10-26 04:00:00+00:00,215.65,216.16,213.23,213.76,3078560.0,50610.0,214.28
2021-10-27 04:00:00+00:00,214.27,217.36,214.27,214.41,3077941.0,49496.0,215.42
2021-10-28 04:00:00+00:00,215.51,217.1,213.93,214.4,2656001.0,45822.0,215.16
2021-10-29 04:00:00+00:00,213.49,217.15,213.23,216.3,4247961.0,46877.0,216.29
2021-11-01 04:00:00+00:00,217.39,218.23,212.96,214.39,4278505.0,59659.0,214.85
2021-11-02 04:00:00+00:00,214.92,216.6,213.96,215.57,2671323.0,35000.0,215.56
2021-11-03 04:00:00+00:00,215.44,217.1,214.69,216.75,3088778.0,41775.0,216.3
2021-11-04 04:00:00+00:00,217.39,221.03,217.34,219.97,2766989.0,46112.0,219.83
2021-11-05 04:00:00+00:00,221.1,221.34,217.44,217.89,2615911.0,44271.0,218.49
2021-11-08 05:00:00+00:00,218.83,220.24,215.69,217.2,3188753.0,43009.0,217.09
2021-11-09 05:00:00+00:00,217.45,219.49,215.58,216.39,2561336.0,42816.0,216.74
2021-11-10 05:00:00+00:00,215.19,218.12,213.98,215.13,2690255.0,43656.0,215.62
2021-11-11 05:00:00+00:00,216.77,217.15,213.97,214.92,2147619.0,35196.0,215.08
2021-11-12 05:00:00+00:00,216.87,218.98,214.68,218.62,2904661.0,38718.0,218.06
2021-11-15 05:00:00+00:00,218.41,219.38,216.78,217.32,2535898.0,42681.0,217.74
2021-11-16 05:00:00+00:00,222.58,228.23,221.46,226.44,5908367.0,81935.0,225.89
2021-11-17 05:00:00+00:00,231.29,236.1,226.88,227.32,7283563.0,102124.0,229.8
2021-11-18 05:00:00+00:00,227.99,231.27,226.86,228.85,3817029.0,60167.0,228.98
2021-11-19 05:00:00+00:00,229.21,231.96,227.34,230.83,4421884.0,55691.0,230.38
2021-11-22 05:00:00+00:00,231.51,237.18,231.13,233.45,4874473.0,65718.0,234.79
2021-11-23 05:00:00+00:00,232.33,233.74,229.98,233.04,2922172.0,46751.0,232.16
2021-11-24 05:00:00+00:00,230.73,234.43,230.35,233.7,2343764.0,36154.0,233.24
2021-11-26 05:00:00+00:00,230.92,233.22,228.63,229.13,2152673.0,33541.0,230.13
2021-11-29 05:00:00+00:00,231.56,233.57,229.77,229.96,3657610.0,53662.0,230.76
2021-11-30 05:00:00+00:00,229.2,231.68,226.19,226.27,8232442.0,59841.0,226.93
2021-12-01 05:00:00+00:00,229.7,233.46,226.85,226.96,4493238.0,70348.0,229.56
2021-12-02 05:00:00+00:00,228.51,232.83,227.42,231.63,4198685.0,62529.0,231.29
2021-12-03 05:00:00+00:00,233.6,234.83,228.56,230.06,4363263.0,73314.0,230.57
2021-12-06 05:00:00+00:00,233.57,235.28,231.66,232.36,3382483.0,48841.0,232.79
2021-12-07 05:00:00+00:00,234.51,238.25,233.49,237.66,3934766.0,54294.0,237.11
2021-12-08 05:00:00+00:00,237.37,239.25,235.48,237.51,4662725.0,55352.0,237.29
2021-12-09 05:00:00+00:00,236.61,241.28,235.77,238.81,4107024.0,56181.0,239.06
2021-12-10 05:00:00+00:00,239.05,241.89,238.41,241.8,2858447.0,49365.0,240.67
2021-12-13 05:00:00+00:00,243.16,243.58,237.09,237.97,4550304.0,64639.0,238.68
2021-12-14 05:00:00+00:00,236.75,237.58,231.74,233.55,5746515.0,77544.0,233.92
2021-12-15 05:00:00+00:00,230.9,238.99,230.58,238.25,5502485.0,78065.0,236.15
2021-12-16 05:00:00+00:00,239.81,240.06,234.14,234.27,5256690.0,70255.0,235.13
2021-12-17 05:00:00+00:00,233.44,234.31,228.91,229.5,13805681.0,84773.0,230.1
2021-12-20 05:00:00+00:00,226.85,227.52,224.15,227.22,4753003.0,62238.0,226.48
2021-12-21 05:00:00+00:00,229.15,229.8,225.33,228.48,3455726.0,45751.0,227.94
2021-12-22 05:00:00+00:00,228.6,231.22,227.69,230.99,2002361.0,34828.0,230.31
2021-12-23 05:00:00+00:00,231.49,232.85,230.38,231.35,2303515.0,31375.0,231.53
2021-12-27 05:00:00+00:00,232.33,234.77,232.33,234.69,1786779.0,32610.0,234.09
2021-12-28 05:00:00+00:00,234.97,235.79,233.88,234.99,1691678.0,32498.0,235.07
2021-12-29 05:00:00+00:00,235.91,239.17,235.86,238.27,1917820.0,32260.0,238.0
2021-12-30 05:00:00+00:00,239.0,239.83,236.88,237.18,1669049.0,31395.0,237.7
2021-12-31 05:00:00+00:00,236.96,240.31,236.68,239.12,2229034.0,31335.0,238.99
2022-01-03 05:00:00+00:00,239.78,240.7,234.11,236.37,5748923.0,53818.0,237.63
2022-01-04 05:00:00+00:00,236.49,241.29,236.45,240.35,4099532.0,51228.0,239.87
2022-01-05 05:00:00+00:00,239.33,240.0,235.64,235.67,4307720.0,62278.0,237.2
2022-01-06 05:00:00+00:00,238.34,239.09,235.9,238.48,4000351.0,57072.0,238.04
2022-01-07 05:00:00+00:00,236.54,238.1,231.93,232.28,5347852.0,63206.0,233.36
2022-01-10 05:00:00+00:00,229.32,229.51,222.54,229.13,6766299.0,83397.0,226.83
2022-01-11 05:00:00+00:00,229.34,231.22,226.35,230.81,3753214.0,52430.0,229.69
2022-01-12 05:00:00+00:00,232.37,235.63,231.22,231.94,3263409.0,46182.0,232.54
2022-01-13 05:00:00+00:00,234.12,234.74,231.35,231.92,2456210.0,44119.0,232.81
2022-01-14 05:00:00+00:00,228.77,230.07,223.38,225.17,3647707.0,68539.0,225.55
2022-01-18 05:00:00+00:00,222.02,222.39,217.45,221.29,5571237.0,67674.0,220.62
2022-01-19 05:00:00+00:00,222.42,223.84,217.45,217.85,5019826.0,55106.0,218.92
2022-01-20 05:00:00+00:00,219.3,220.53,207.3,207.85,6518353.0,98707.0,211.65
2022-01-21 05:00:00+00:00,206.88,213.34,205.59,208.86,7153520.0,81211.0,209.03
2022-01-24 05:00:00+00:00,204.69,215.66,204.39,215.66,1810913.0,20990.0,209.11
2022-01-25 05:00:00+00:00,211.16,215.28,208.39,213.49,4514885.0,78959.0,212.67
2022-01-26 05:00:00+00:00,215.86,218.12,209.53,211.72,4563660.0,69951.0,214.0
2022-01-27 05:00:00+00:00,214.1,216.43,207.87,209.71,3720023.0,71139.0,210.88
2022-01-28 05:00:00+00:00,211.62,218.25,208.36,218.12,3583906.0,60239.0,215.41
2022-01-31 05:00:00+00:00,217.19,220.55,215.95,220.31,5455942.0,70423.0,219.45
2022-02-01 05:00:00+00:00,221.33,222.28,217.02,221.23,3045699.0,54393.0,220.33
2022-02-02 05:00:00+00:00,221.48,223.42,219.47,221.94,2885031.0,41484.0,221.72
2022-02-03 05:00:00+00:00,219.05,222.29,217.02,217.3,3008286.0,46455.0,218.39
2022-02-04 05:00:00+00:00,217.34,217.34,209.0,212.62,3794350.0,65560.0,212.71
2022-02-07 05:00:00+00:00,213.97,214.39,208.41,210.72,3469631.0,53468.0,211.01
2022-02-08 05:00:00+00:00,210.88,215.92,209.64,215.12,3098531.0,52603.0,214.43
2022-02-09 05:00:00+00:00,217.68,219.5,216.12,216.88,2334624.0,43596.0,217.3
2022-02-10 05:00:00+00:00,214.12,216.14,209.58,211.07,3319607.0,64881.0,212.38
2022-02-11 05:00:00+00:00,211.18,213.22,208.62,209.69,2454733.0,51192.0,210.56
2022-02-14 05:00:00+00:00,207.7,210.72,207.09,209.72,2344276.0,44928.0,209.19
2022-02-15 05:00:00+00:00,211.91,213.54,210.68,211.72,2057288.0,43242.0,211.88
2022-02-16 05:00:00+00:00,210.25,211.78,207.46,210.71,2835194.0,60412.0,210.08
2022-02-17 05:00:00+00:00,209.71,210.9,207.22,207.72,2713313.0,57417.0,208.58
2022-02-18 05:00:00+00:00,206.94,209.51,204.59,206.7,4762561.0,87916.0,206.94
2022-02-22 05:00:00+00:00,202.61,205.55,195.63,199.18,8276315.0,134388.0,199.76
2022-02-23 05:00:00+00:00,206.06,211.39,198.75,199.64,9443359.0,154792.0,203.99
2022-02-24 05:00:00+00:00,194.63,198.87,191.43,198.08,6459569.0,118022.0,196.12
2022-02-25 05:00:00+00:00,198.88,203.91,195.11,203.44,4942943.0,94953.0,201.04
